@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L52574","0.0239521","1","5","1","0.026455","0.0314465","10","10","1","9","7","87","20","0","0","45","55","0.2","0.0914286","32","5","1","4","0.0914286","32","1","1","0","0","1","318","378","5","0","5","0","10","0","4","0","10","204","0","4","0","318","378","5","0","5","0","10","0","4","0","10","204","0","4","0","0","0","45","0","6","0","1","0","0","6","0","0","0","13","0","4","0","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L52470","0.0696331","3","18","3","0.0644468","0.0756757","60","56","6","6","5","190","44","1","5","126","201","0.0508475","0.0715182","57","36","3","56","0.0715182","57","2","3","1","1","2","740","931","30","8","9","5","75","0","58","5","117","414","0","95","8","740","931","30","8","9","5","75","0","58","5","117","414","0","95","8","0","0","200","7","29","0","3","0","0","22","0","1","0","9","0","7","0","27","143","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","17","2","0","3","0","0","false"
"L53226","0","0","0","0","0","0","0","0","2","0","0","10","11","0","0","24","34","0","0.40796","82","0","0","11","0.40796","82","3","3","0","0","1","119","216","13","2","0","0","10","0","10","0","38","76","0","35","8","119","216","13","2","0","0","10","0","10","0","38","76","0","35","8","0","0","21","14","1","0","0","0","0","0","0","1","0","0","0","1","0","4","19","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","false"
"L53227","0.528139","6","18","12","0.41411","0.444","135","111","1","2","2","28","19","2","11","31","47","0","0","0","0","0","15","0","0","2","2","2","2","1","250","326","13","2","2","0","16","0","14","8","28","185","0","25","8","250","326","13","2","2","0","16","0","14","8","28","185","0","25","8","0","0","100","5","2","0","0","0","0","56","0","0","0","0","0","8","0","0","35","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","5","0","0","0","false"
"L53300","0.398555","12","17","15","0.355725","0.396917","233","206","1","2","2","38","40","0","0","108","138","0.0645161","0.0878735","50","23","2","29","0.0878735","50","3","3","0","0","1","519","655","20","4","7","2","30","0","30","0","58","357","0","55","8","519","655","20","4","7","2","30","0","30","0","58","357","0","55","8","0","1","164","19","7","0","0","0","0","90","0","0","0","0","0","11","0","12","57","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","2","0","6","2","3","0","0","0","false"
"L53404","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","16","22","2","2","2","2","4","0","4","2","4","4","0","4","2","16","22","2","2","2","2","4","0","4","2","4","4","0","4","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L53422","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","16","22","2","2","2","2","4","0","4","2","4","4","0","4","2","16","22","2","2","2","2","4","0","4","2","4","4","0","4","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L53445","0","0","0","0","0","0","0","0","5","0","0","5","7","0","0","0","5","0","0.294118","5","0","0","6","0.294118","5","1","1","0","0","1","12","23","0","0","0","0","5","0","5","0","5","0","0","5","0","12","23","0","0","0","0","5","0","5","0","5","0","0","5","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L51596","0.338624","1","7","1","0.238806","0.296296","16","16","1","2","2","16","1","4","4","0","8","0.125","0.1","6","5","1","7","0.1","6","1","1","0","0","1","54","67","6","3","6","3","8","2","7","1","8","25","2","7","1","54","67","6","3","6","3","8","2","7","1","8","25","2","7","1","0","0","34","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","true"
"L48709","0.297674","1","7","1","0.158416","0.271186","16","16","1","2","2","16","1","8","5","0","8","0.125","0.344444","31","30","1","7","0.344444","31","1","1","0","0","1","59","101","10","3","10","3","8","6","7","1","8","25","6","7","1","59","101","10","3","10","3","8","6","7","1","8","25","6","7","1","0","0","33","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","true"
"L1794","0.297674","1","7","1","0.222222","0.271186","16","16","1","2","2","16","1","21","11","0","8","0.125","0.106061","7","6","1","7","0.106061","7","1","1","0","0","1","59","72","10","3","10","3","8","6","7","1","8","25","6","7","1","59","72","10","3","10","3","8","6","7","1","8","25","6","7","1","0","0","35","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","true"
"L48918","0.315271","1","7","1","0.235294","0.290909","16","16","1","2","2","16","1","12","3","0","8","0.125","0.0983607","6","5","1","7","0.0983607","6","1","1","0","0","1","55","68","9","3","9","3","8","5","7","1","8","25","5","7","1","55","68","9","3","9","3","8","5","7","1","8","25","5","7","1","0","0","35","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","true"
"L33433","0.315271","1","7","1","0.231884","0.290909","16","16","1","2","2","16","1","22","10","0","8","0.125","0.191176","13","12","1","7","0.191176","13","1","1","0","0","1","55","69","9","3","9","3","8","5","7","1","8","25","5","7","1","55","69","9","3","9","3","8","5","7","1","8","25","5","7","1","0","0","35","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","true"
"L53982","0","0","0","0","0","0","0","0","1","0","0","4","2","15","17","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","18","24","3","1","3","1","4","1","4","1","4","5","1","4","1","18","24","3","1","3","1","4","1","4","1","4","5","1","4","1","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","false"
"L54369","0.96","1","2","1","0.611111","0.833333","11","10","1","1","1","2","5","0","0","2","3","1","0.454545","10","10","2","0","0.454545","10","1","1","0","0","1","12","18","0","0","0","0","1","0","1","0","1","5","0","1","0","12","18","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","13","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L53977","0","0","0","0","0","0","0","0","1","0","0","11","3","19","16","0","11","0.0833333","0.16","8","8","1","11","0.16","8","0","0","0","0","0","42","61","5","4","5","4","11","0","11","5","11","13","0","11","5","42","61","5","4","5","4","11","0","11","5","11","13","0","11","5","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L54406","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","5","6","0","0","0","0","0","2","0","0","2","2","0","0","1","12","17","8","7","1","0","1","0","1","0","16","5","0","16","7","12","17","8","7","1","0","1","0","1","0","16","5","0","16","7","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L54488","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","3","4","0","0","0","0","0","2","0","0","2","2","0","0","1","11","16","8","7","1","0","1","0","1","0","16","4","0","16","7","11","16","8","7","1","0","1","0","1","0","16","4","0","16","7","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L55280","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","25","29","9","0","9","0","0","9","0","0","0","0","9","0","0","0","0","51","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","27","0","0","0","0","0","false"
"L42798","0","0","0","0","0","0","0","0","0","0","0","4","1","2","2","4","8","0","0","0","0","0","5","0","0","1","1","0","0","1","15","21","2","0","1","0","4","0","4","0","8","4","0","8","0","15","21","2","0","1","0","4","0","4","0","8","4","0","8","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33135","0","0","0","0","0","0","0","0","0","0","0","4","0","14","30","0","4","0","0","0","0","0","5","0","0","0","0","2","2","0","15","21","1","0","1","0","4","0","4","0","4","4","0","4","0","15","21","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L55815","0","0","0","0","0","0","0","0","0","0","0","5","2","1","8","4","9","0","0","0","0","0","6","0","0","1","1","0","0","1","23","31","3","1","2","1","5","0","5","0","9","9","0","9","0","23","31","3","1","2","1","5","0","5","0","9","9","0","9","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L55841","0.281046","1","4","4","0.235294","0.235294","44","32","1","2","2","25","13","4","6","32","50","0.111111","0.139241","22","8","1","8","0.139241","22","1","1","4","4","1","136","187","1","9","1","9","18","0","8","0","27","79","0","17","0","136","187","1","9","1","9","18","0","8","0","27","79","0","17","0","0","0","66","0","4","0","0","0","0","25","0","0","0","0","0","2","0","4","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L55940","0","0","0","0","0","0","0","0","9","0","0","10","6","0","0","5","15","0.0909091","0.307692","20","20","1","10","0.307692","20","2","2","0","0","1","45","56","2","9","1","0","10","0","10","1","28","12","0","18","1","45","56","2","9","1","0","10","0","10","1","28","12","0","18","1","0","0","22","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L55984","0","0","0","0","0","0","0","0","9","0","0","9","6","0","0","1","10","0","0","0","0","0","10","0","0","2","2","0","0","1","38","48","1","9","0","0","9","0","9","0","27","9","0","17","0","38","48","1","9","0","0","9","0","9","0","27","9","0","17","0","0","0","22","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L56019","0","0","0","0","0","0","0","0","6","4","1","23","9","0","0","18","29","0.1","0.116667","14","14","1","9","0.116667","14","2","2","0","0","1","106","122","1","9","0","0","11","0","9","0","29","63","0","17","0","106","122","1","9","0","0","11","0","9","0","29","63","0","17","0","0","0","26","0","5","0","0","0","0","0","0","1","0","0","0","0","0","3","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","false"
"L42680","0","0","0","0","0","0","0","0","1","0","0","3","3","1","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","12","16","1","2","1","2","3","0","3","0","3","3","0","3","0","12","16","1","2","1","2","3","0","3","0","3","3","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L56396","0.243346","1","7","1","0.2","0.246154","16","16","1","2","2","16","1","1","1","0","8","0","0.0298507","2","1","0","8","0.0298507","2","1","1","0","0","1","65","80","19","3","19","3","8","15","7","1","8","25","15","7","1","65","80","19","3","19","3","8","15","7","1","8","25","15","7","1","0","0","36","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","true"
"L53825","0.274678","1","7","1","0.219178","0.266667","16","16","1","2","2","16","1","24","12","0","8","0.125","0.104478","7","6","1","7","0.104478","7","1","1","0","0","1","60","73","14","3","14","3","8","10","7","1","8","25","10","7","1","60","73","14","3","14","3","8","10","7","1","8","25","10","7","1","0","0","35","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","true"
"L55332","0.345946","1","7","1","0.246154","0.307692","16","16","1","2","2","16","1","3","2","0","8","0.125","0.118644","7","6","1","7","0.118644","7","1","1","0","0","1","52","65","6","3","6","3","8","2","7","1","8","25","2","7","1","52","65","6","3","6","3","8","2","7","1","8","25","2","7","1","0","0","34","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","true"
"L55320","0.289593","1","7","1","0.225352","0.275862","16","16","1","2","2","16","1","5","4","0","8","0.125","0.107692","7","6","1","7","0.107692","7","1","1","0","0","1","58","71","12","3","12","3","8","8","7","1","8","25","8","7","1","58","71","12","3","12","3","8","8","7","1","8","25","8","7","1","0","0","35","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","true"
"L56525","0","0","0","0","0","0","0","0","0","0","0","7","5","3","2","0","7","0","0","0","0","0","8","0","0","0","0","0","0","0","35","44","5","5","5","5","7","0","7","0","7","14","0","7","0","35","44","5","5","5","5","7","0","7","0","7","14","0","7","0","0","0","17","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L56555","0","0","0","0","0","0","0","0","1","1","1","4","4","0","0","4","7","0.25","0.26087","6","6","1","3","0.26087","6","2","2","0","0","1","17","29","8","8","1","1","3","0","3","1","18","6","0","18","8","17","29","8","8","1","1","3","0","3","1","18","6","0","18","8","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L56528","0.289593","1","7","1","0.225352","0.275862","16","16","1","2","2","16","1","3","1","0","8","0.125","0.107692","7","6","1","7","0.107692","7","1","1","0","0","1","58","71","12","3","12","3","8","8","7","1","8","25","8","7","1","58","71","12","3","12","3","8","8","7","1","8","25","8","7","1","0","0","35","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","true"
"L56613","0","0","0","0","0","0","0","0","1","12","6","28","15","0","0","33","40","0.125","0.0342466","5","3","1","7","0.0342466","5","2","2","0","0","1","141","158","13","10","6","3","7","3","7","3","22","87","3","22","10","141","158","13","10","6","3","7","3","7","3","22","87","3","22","10","0","0","32","1","2","0","0","0","0","0","0","0","0","5","1","2","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","8","0","0","1","0","0","false"
"L56682","0","0","0","0","0","0","0","0","1","2","2","8","12","0","0","13","16","0","0","0","0","0","4","0","0","1","1","0","0","1","36","44","3","1","3","1","3","0","3","1","3","19","0","3","1","36","44","3","1","3","1","3","0","3","1","3","19","0","3","1","0","0","11","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L55721","0","0","0","0","0","0","0","0","0","0","0","6","6","6","2","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","29","37","4","4","4","4","6","0","6","0","6","11","0","6","0","29","37","4","4","4","4","6","0","6","0","6","11","0","6","0","0","0","15","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L56557","0","0","0","0","0","0","0","0","1","0","0","4","2","2","2","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","18","25","3","1","3","1","4","1","4","1","4","5","1","4","1","18","25","3","1","3","1","4","1","4","1","4","5","1","4","1","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","false"
"L56733","0.96","1","2","1","0.75","0.833333","12","10","1","1","1","2","5","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","12","16","0","0","0","0","1","0","1","0","1","5","0","1","0","12","16","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","16","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L56615","0","0","0","0","0","0","0","0","1","0","0","4","2","2","2","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","18","25","3","1","3","1","4","1","4","1","4","5","1","4","1","18","25","3","1","3","1","4","1","4","1","4","5","1","4","1","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","false"
"L33180","0","0","0","0","0","0","0","0","0","0","0","4","0","42","5","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","15","21","1","0","1","0","4","0","4","0","4","4","0","4","0","15","21","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L42737","0","0","0","0","0","0","0","0","0","0","0","4","0","6","3","0","4","1","0.548387","17","17","5","0","0.548387","17","0","0","0","0","0","14","32","0","0","0","0","4","0","4","0","4","4","0","4","0","14","32","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57021","0","0","0","0","0","0","0","0","1","0","0","3","3","0","0","0","3","0.25","0.35","7","7","1","3","0.35","7","1","1","0","0","1","13","18","1","1","1","1","3","0","3","1","3","3","0","3","1","13","18","1","1","1","1","3","0","3","1","3","3","0","3","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57033","0","0","0","0","0","0","0","0","1","3","2","29","27","0","0","26","39","0.222222","0.148325","31","27","2","7","0.148325","31","0","0","0","0","0","178","237","0","0","0","0","13","0","8","0","13","111","0","8","0","178","237","0","0","0","0","13","0","8","0","13","111","0","8","0","0","0","28","14","41","0","0","0","0","0","0","0","0","1","0","2","0","2","25","0","0","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","0","5","9","0","0","false"
"L57105","0","0","0","0","0","0","0","0","1","1","1","2","8","0","0","5","6","0.5","0.227273","5","5","1","1","0.227273","5","0","0","0","0","0","17","22","0","0","0","0","1","0","1","0","1","12","0","1","0","17","22","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L57158","0","0","0","0","0","0","0","0","1","2","2","23","12","0","0","24","36","0.166667","0.0520833","5","5","2","10","0.0520833","5","1","1","0","0","1","91","112","7","4","7","4","12","1","11","4","12","42","1","11","4","91","112","7","4","7","4","12","1","11","4","12","42","1","11","4","0","0","35","0","7","0","2","0","0","0","0","0","0","1","0","2","0","1","27","0","0","0","0","0","0","2","1","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","false"
"L57222","0.596367","5","50","11","0.324324","0.465116","120","120","1","6","6","78","14","0","0","29","62","0.28125","0.222892","74","73","9","23","0.222892","74","1","1","0","0","1","258","370","13","12","13","12","33","1","31","12","33","128","1","31","12","258","370","13","12","13","12","33","1","31","12","33","128","1","31","12","0","8","117","0","7","0","3","0","0","39","0","0","0","5","0","2","0","12","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","false"
"L57484","0","0","0","0","0","0","0","0","1","7","6","66","20","0","0","44","52","0.333333","0.162455","45","31","1","2","0.162455","45","2","2","0","0","1","232","308","11","7","4","0","8","0","2","0","23","153","0","17","7","232","308","11","7","4","0","8","0","2","0","23","153","0","17","7","0","0","33","2","5","0","2","0","0","0","0","0","0","9","0","3","0","4","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L57545","0","0","0","0","0","0","0","0","1","1","1","4","4","0","0","4","7","0","0","0","0","0","4","0","0","2","2","0","0","1","17","23","8","8","1","1","3","0","3","1","18","6","0","18","8","17","23","8","8","1","1","3","0","3","1","18","6","0","18","8","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L57556","0","0","0","0","0","0","0","0","1","6","6","13","14","0","0","22","24","0.5","0.173913","12","11","1","1","0.173913","12","2","2","0","0","1","57","78","9","7","2","0","2","0","1","0","17","36","0","16","7","57","78","9","7","2","0","2","0","1","0","17","36","0","16","7","0","0","11","2","2","0","1","0","0","0","0","0","0","4","0","2","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L57582","0","0","0","0","0","0","0","0","1","2","2","3","9","0","0","11","12","0.5","0.304348","7","7","1","1","0.304348","7","2","2","0","0","1","16","20","7","7","0","0","1","0","1","0","16","9","0","16","7","16","20","7","7","0","0","1","0","1","0","16","9","0","16","7","0","0","4","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L57588","0","0","0","0","0","0","0","0","1","3","3","5","8","0","0","9","11","0.333333","0.361111","13","8","1","2","0.361111","13","2","2","0","0","1","23","34","8","7","1","0","2","0","2","1","17","11","0","17","8","23","34","8","7","1","0","2","0","2","1","17","11","0","17","8","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
