@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L10567","0","0","0","0","0","0","0","0","1","5","4","77","22","4","4","39","46","1","0.221184","71","17","2","0","0.219136","71","7","9","2","2","1","250","364","29","0","20","0","7","0","1","0","43","147","0","22","1","253","367","33","0","24","0","7","4","1","0","43","147","4","22","1","0","2","33","8","3","0","0","0","0","0","0","0","0","4","1","2","0","9","14","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","11","1","0","1","0","0","true"
"L10579","0","0","0","0","0","0","0","0","1","6","2","21","15","4","4","16","18","1","0.147368","14","13","2","0","0.147368","14","6","8","2","2","1","81","104","12","0","8","0","2","0","1","0","27","56","0","17","1","81","104","12","0","8","0","2","0","1","0","27","56","0","17","1","0","0","13","1","2","0","0","0","0","0","0","0","0","3","1","2","0","0","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","1","0","0","false"
"L10733","0","0","0","0","0","0","0","0","0","0","0","1","1","2","2","1","2","1","0.75","15","15","2","0","0.75","15","8","10","0","0","1","5","18","29","0","0","0","1","0","1","0","44","1","0","23","1","5","18","29","0","0","0","1","0","1","0","44","1","0","23","1","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L10739","0","0","0","0","0","0","0","0","0","0","0","1","1","2","2","1","2","1","0.705882","12","12","2","0","0.705882","12","7","9","0","0","1","5","13","12","0","0","0","1","0","1","0","28","1","0","18","1","5","13","12","0","0","0","1","0","1","0","28","1","0","18","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L10743","0","0","0","0","0","0","0","0","4","1","1","13","7","6","14","1","13","1","0.546296","59","59","10","0","0.546296","59","0","0","4","4","0","49","124","7","0","7","0","12","0","9","2","12","16","0","9","2","49","124","7","0","7","0","12","0","9","2","12","16","0","9","2","0","1","6","0","5","0","0","0","0","0","0","1","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","1","0","0","0","0","false"
"L10807","0","0","0","0","0","0","0","0","1","2","2","25","29","1","1","31","36","1","0.366337","74","67","4","0","0.345794","74","1","1","0","0","1","128","230","8","0","1","0","5","0","3","0","15","95","0","10","2","140","243","11","0","1","0","6","0","4","0","16","100","3","11","2","0","0","15","1","2","0","0","0","0","0","0","0","0","0","0","3","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","0","false"
"L10909","0.904236","2","13","2","0.567568","0.822917","105","79","1","1","1","18","28","1","1","27","30","1","0.447368","68","63","4","0","0.414634","68","1","1","0","0","1","84","172","11","0","4","0","3","1","3","0","13","51","1","10","2","96","185","14","0","4","0","4","1","4","0","14","56","4","11","2","0","1","46","1","1","0","0","0","0","30","0","0","0","1","0","3","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","7","0","0","0","0","0","false"
"L10954","0.94","3","18","3","0.602151","0.886598","112","86","1","1","1","18","29","1","1","28","31","1","0.444444","68","63","4","0","0.412121","68","1","1","0","0","1","85","173","11","0","4","0","3","1","3","0","13","52","1","10","2","97","186","14","0","4","0","4","1","4","0","14","57","4","11","2","0","1","46","1","1","0","0","0","0","30","0","0","0","1","0","3","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","7","0","0","0","0","0","false"
"L10985","0.94","3","18","3","0.6","0.886598","111","86","1","1","1","18","29","1","1","28","31","1","0.444444","68","63","4","0","0.412121","68","1","1","0","0","1","85","172","11","0","4","0","3","1","3","0","13","52","1","10","2","97","185","14","0","4","0","4","1","4","0","14","57","4","11","2","0","1","46","1","1","0","0","0","0","30","0","0","0","1","0","3","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","7","0","0","0","0","0","false"
"L11022","0","0","0","0","0","0","0","0","1","1","1","7","8","1","1","5","8","1","0.565217","39","39","3","0","0.565217","39","0","0","0","0","0","30","70","0","0","0","0","3","0","2","0","3","10","0","2","0","30","70","0","0","0","0","3","0","2","0","3","10","0","2","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L10312","0","0","0","0","0","0","0","0","2","0","0","6","2","14","29","3","9","0.6","0.414634","17","17","3","2","0.414634","17","3","3","6","6","1","24","47","3","0","2","0","6","0","4","0","15","7","0","13","0","24","47","3","0","2","0","6","0","4","0","15","7","0","13","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","true"
"L10892","0","0","0","0","0","0","0","0","0","0","0","2","0","10","9","0","2","0.333333","0.25","3","3","1","2","0.25","3","0","0","0","0","0","9","12","1","0","1","0","2","0","2","0","2","2","0","2","0","9","12","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11080","0","0","0","0","0","0","0","0","4","3","3","20","9","17","23","2","14","1","0.535948","82","81","10","0","0.535948","82","0","0","4","4","0","71","172","6","0","6","0","12","0","9","1","12","32","0","9","1","71","172","6","0","6","0","12","0","9","1","12","32","0","9","1","0","1","4","0","6","0","0","0","0","0","0","1","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","1","0","0","0","0","true"
"L11146","0","0","0","0","0","0","0","0","2","3","3","13","24","2","2","26","29","1","0.537931","78","70","4","0","0.503226","78","1","1","0","0","1","67","149","9","0","3","0","3","0","3","0","13","40","0","10","1","77","160","12","0","3","0","4","0","4","0","14","45","3","11","1","0","0","12","0","4","0","0","0","0","0","0","1","0","1","0","2","0","0","5","0","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","false"
"L11198","0.845238","1","8","1","0.437037","0.761905","59","48","2","2","2","9","22","2","1","17","20","1","0.543103","63","62","4","0","0.5","63","1","1","0","0","1","53","124","9","0","3","0","3","1","3","0","13","30","1","10","1","63","135","12","0","3","0","4","1","4","0","14","35","4","11","1","0","1","38","0","1","0","0","0","0","23","0","1","0","0","0","3","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","0","0","false"
"L11230","0.845238","1","8","1","0.42963","0.758065","58","47","2","2","2","9","22","3","2","17","20","1","0.551724","64","63","4","0","0.507937","64","1","1","0","0","1","52","124","9","0","3","0","3","1","3","0","13","30","1","10","1","62","135","12","0","3","0","4","1","4","0","14","35","4","11","1","0","1","38","0","1","0","0","0","0","23","0","1","0","0","0","3","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","0","0","false"
"L11259","0.845238","1","8","1","0.42963","0.761905","58","48","2","2","2","9","22","3","2","17","20","1","0.543103","63","62","4","0","0.5","63","1","1","0","0","1","53","124","9","0","3","0","3","1","3","0","13","30","1","10","1","63","135","12","0","3","0","4","1","4","0","14","35","4","11","1","0","1","38","0","1","0","0","0","0","23","0","1","0","0","0","3","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","0","0","false"
"L11290","0","0","0","0","0","0","0","0","2","4","2","8","16","4","4","10","14","1","0.505618","45","41","5","0","0.505618","45","0","0","0","0","0","44","94","4","0","4","0","4","0","4","0","4","18","0","4","0","44","94","4","0","4","0","4","0","4","0","4","18","0","4","0","0","0","2","0","1","0","0","0","0","0","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11324","0","0","0","0","0","0","0","0","4","1","1","13","26","3","4","21","30","0.142857","0.173333","13","12","1","6","0.160494","13","5","7","0","0","1","62","76","7","1","4","1","9","0","6","1","26","26","0","17","1","68","82","7","1","4","1","10","0","7","1","46","28","0","31","1","0","0","30","3","4","0","0","0","0","0","0","1","0","0","3","1","0","1","26","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","true"
"L11357","0","0","0","0","0","0","0","0","1","1","1","9","21","2","1","20","24","0.333333","0.0816327","4","3","1","2","0.0727273","4","5","7","0","0","1","45","53","6","1","3","1","4","0","2","0","23","21","0","15","0","51","59","9","1","3","1","5","0","3","0","24","23","3","16","0","0","0","22","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2","0","0","false"
"L11448","0.421875","1","4","2","0.26506","0.470588","22","16","4","1","1","9","4","8","10","3","9","1","0.564103","44","37","1","0","0.564103","44","0","0","0","0","0","34","83","0","0","0","0","6","0","0","0","6","17","0","0","0","34","83","0","0","0","0","6","0","0","0","6","17","0","0","0","0","0","16","2","5","0","0","0","0","15","0","1","0","0","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L11495","0","0","0","0","0","0","0","0","2","1","1","20","10","1","3","4","18","0","0","0","0","0","15","0","0","0","0","0","0","0","92","108","9","0","9","0","14","0","14","0","14","39","0","14","0","92","108","9","0","9","0","14","0","14","0","14","39","0","14","0","0","1","34","0","8","0","0","0","0","0","0","1","0","0","0","0","0","1","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","2","0","0","0","0","0","false"
"L11549","0","0","0","0","0","0","0","0","1","0","0","1","22","0","0","16","17","0","0","0","0","0","2","0","0","0","0","0","0","0","26","34","0","0","0","0","1","0","1","0","1","18","0","1","0","26","34","0","0","0","0","1","0","1","0","1","18","0","1","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11555","0.994595","1","1","1","0.9","0.916667","27","22","1","0","0","1","18","0","0","13","14","0","0","0","0","0","2","0","0","0","0","0","0","0","24","30","0","0","0","0","1","0","1","0","1","16","0","1","0","24","30","0","0","0","0","1","0","1","0","1","16","0","1","0","0","1","19","0","0","0","0","0","0","12","0","0","0","0","0","2","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11558","0.994595","1","1","1","0.9","0.916667","27","22","1","0","0","1","18","0","0","13","14","0","0","0","0","0","2","0","0","0","0","0","0","0","24","30","0","0","0","0","1","0","1","0","1","16","0","1","0","24","30","0","0","0","0","1","0","1","0","1","16","0","1","0","0","1","19","0","0","0","0","0","0","12","0","0","0","0","0","2","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11561","0","0","0","0","0","0","0","0","1","0","0","10","26","0","0","26","36","0","0.0125","1","0","0","6","0.0190476","2","0","0","0","0","0","79","103","0","2","0","2","10","0","5","0","10","34","0","5","0","103","133","4","3","1","3","15","0","9","0","48","38","0","35","0","0","1","44","7","14","0","0","0","0","0","0","1","0","0","1","3","0","1","37","0","0","0","3","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0","0","false"
"L11822","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","1","0.737705","135","135","1","0","0.737705","135","0","0","0","0","0","48","181","44","0","44","0","1","44","0","0","1","0","44","0","0","48","181","44","0","44","0","1","44","0","0","1","0","44","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","false"
"L11906","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0.741379","129","129","1","0","0.741379","129","0","0","0","0","0","45","172","42","0","42","0","1","42","0","0","1","0","42","0","0","45","172","42","0","42","0","1","42","0","0","1","0","42","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","false"
"L12368","0","0","0","0","0","0","0","0","2","1","1","8","1","1","2","1","8","0","0","0","0","0","5","0","0","0","0","0","0","0","44","51","6","2","6","2","7","0","4","1","7","18","0","4","1","44","51","6","2","6","2","7","0","4","1","7","18","0","4","1","0","1","19","0","7","0","0","0","0","0","0","1","0","0","7","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","false"
"L12543","0","0","0","0","0","0","0","0","1","0","0","7","0","1","7","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","28","36","3","1","3","1","7","0","0","3","7","9","0","0","3","28","36","3","1","3","1","7","0","0","3","7","9","0","0","3","0","0","17","0","6","0","0","0","0","0","0","0","0","0","6","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13263","0","0","0","0","0","0","0","0","12","0","0","13","1","1","1","0","13","0","0","0","0","0","14","0","0","1","1","0","0","1","54","67","1","9","0","1","13","0","13","0","37","13","1","37","8","54","67","1","9","0","1","13","0","13","0","37","13","1","37","8","0","0","32","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","false"
"L13291","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","1","0.7","21","21","1","0","0.7","21","0","0","0","0","0","9","28","6","0","6","0","1","6","0","0","1","0","6","0","0","9","28","6","0","6","0","1","6","0","0","1","0","6","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","true"
"L13306","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","1","0.692308","18","18","1","0","0.692308","18","0","0","0","0","0","8","24","5","0","5","0","1","5","0","0","1","0","5","0","0","8","24","5","0","5","0","1","5","0","0","1","0","5","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","true"
"L13620","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","1","1","0.692308","18","18","1","0","0.692308","18","0","0","0","0","0","8","24","5","0","5","0","1","5","0","0","1","0","5","0","0","8","24","5","0","5","0","1","5","0","0","1","0","5","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L13819","0","0","0","0","0","0","0","0","3","1","1","18","0","2","17","0","17","0","0","0","0","0","1","0","0","0","0","0","0","0","71","89","8","4","8","4","17","0","0","1","17","24","0","0","1","71","89","8","4","8","4","17","0","0","1","17","24","0","0","1","0","0","39","0","18","0","0","0","0","0","0","1","0","0","16","0","0","1","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","false"
"L13836","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14147","0","0","0","0","0","0","0","0","1","0","0","2","5","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","12","14","5","0","2","0","2","0","1","0","2","3","3","1","0","12","14","5","0","2","0","2","0","1","0","2","3","3","1","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L14348","0","0","0","0","0","0","0","0","1","3","3","12","15","1","1","15","18","0.333333","0.0701754","4","2","1","2","0.0701754","4","5","7","0","0","1","53","64","5","0","2","0","3","0","2","0","21","32","0","14","0","53","64","5","0","2","0","3","0","2","0","21","32","0","14","0","0","0","11","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L16741","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.571429","4","4","1","0","0.571429","4","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18951","0","0","0","0","0","0","0","0","1","1","1","3","4","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","13","14","0","0","0","0","1","0","1","0","1","6","0","1","0","13","14","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L18961","0","0","0","0","0","0","0","0","1","2","2","4","5","0","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","18","18","0","0","0","0","1","0","1","0","1","9","0","1","0","18","18","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L18978","0","0","0","0","0","0","0","0","1","2","2","3","3","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","14","14","0","0","0","0","1","0","1","0","1","6","0","1","0","14","14","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L19065","0","0","0","0","0","0","0","0","1","1","1","4","6","0","0","8","10","0","0","0","0","0","2","0","0","1","1","0","0","1","20","21","3","0","0","0","2","0","1","0","2","8","3","1","0","20","21","3","0","0","0","2","0","1","0","2","8","3","1","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","true"
"L19083","0","0","0","0","0","0","0","0","1","1","1","4","6","0","0","8","10","0","0","0","0","0","2","0","0","1","1","0","0","1","20","21","3","0","0","0","2","0","1","0","2","8","3","1","0","20","21","3","0","0","0","2","0","1","0","2","8","3","1","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","true"
"L19194","0","0","0","0","0","0","0","0","1","1","1","2","5","0","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","3","0","0","0","1","0","1","0","1","3","3","1","0","9","9","3","0","0","0","1","0","1","0","1","3","3","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","true"
"L19206","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","2","0","1","0","9","9","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L19212","0","0","0","0","0","0","0","0","1","1","1","3","5","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","12","12","3","0","0","0","1","0","1","0","1","4","3","1","0","12","12","3","0","0","0","1","0","1","0","1","4","3","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L19239","0","0","0","0","0","0","0","0","1","2","2","4","0","0","0","0","1","0","0.0625","1","0","0","2","0.0625","1","0","0","0","0","0","15","16","0","0","0","0","1","0","1","0","1","6","0","1","0","15","16","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L19492","0","0","0","0","0","0","0","0","1","2","2","3","2","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","12","13","0","0","0","0","1","0","1","0","1","4","0","1","0","12","13","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L19520","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L19526","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","3","0","0","0","1","0","1","0","1","2","3","1","0","7","7","3","0","0","0","1","0","1","0","1","2","3","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L19533","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","3","0","0","0","1","0","1","0","1","3","3","1","0","9","9","3","0","0","0","1","0","1","0","1","3","3","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
