@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L9011","0","0","0","0","0","0","0","0","1","2","2","16","8","4","9","16","18","0","0.0487805","2","0","0","3","0.0487805","2","0","0","0","0","0","39","52","0","0","0","0","2","0","2","0","2","29","0","2","0","39","52","0","0","0","0","2","0","2","0","2","29","0","2","0","0","0","9","0","7","0","0","4","0","0","0","0","0","1","1","1","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L9031","0.398438","1","4","1","0.283333","0.32","17","16","1","2","2","12","15","2","2","13","18","0","0","0","0","0","5","0","0","1","1","0","0","1","50","60","1","1","1","1","5","0","4","1","5","31","0","4","1","50","60","1","1","1","1","5","0","4","1","5","31","0","4","1","0","0","27","0","7","0","0","7","0","12","0","0","0","0","0","2","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7535","0","0","0","0","0","0","0","0","1","1","1","15","12","2","2","22","36","0.214286","0.316327","31","31","3","11","0.316327","31","8","12","0","0","1","67","134","8","31","1","1","14","0","13","1","87","22","0","84","2","67","134","8","31","1","1","14","0","13","1","87","22","0","84","2","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","23","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L7520","0","0","0","0","0","0","0","0","1","1","1","14","6","2","2","16","29","0.214286","0.25","19","19","3","11","0.25","19","7","11","0","0","1","57","102","5","27","1","1","13","0","13","1","76","18","0","75","2","57","102","5","27","1","1","13","0","13","1","76","18","0","75","2","0","1","28","0","2","0","1","1","0","0","0","0","0","0","0","0","0","1","21","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L7530","0","0","0","0","0","0","0","0","1","1","1","14","6","3","3","16","29","0.214286","0.24359","19","19","3","11","0.24359","19","7","11","0","0","1","59","103","5","28","1","1","13","0","13","1","77","18","0","76","2","59","103","5","28","1","1","13","0","13","1","77","18","0","76","2","0","1","30","0","2","0","1","1","0","0","0","0","0","0","0","0","0","1","23","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L9743","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L9753","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0.125","1","0","0","2","0.125","1","1","1","0","0","1","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L10235","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","9","11","1","1","0","1","2","0","1","0","15","2","0","12","0","9","11","1","1","0","1","2","0","1","0","15","2","0","12","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L10243","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","9","11","1","1","0","1","2","0","1","0","15","2","0","12","0","9","11","1","1","0","1","2","0","1","0","15","2","0","12","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L10251","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","9","11","1","1","0","1","2","0","1","0","15","2","0","12","0","9","11","1","1","0","1","2","0","1","0","15","2","0","12","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L10227","0","0","0","0","0","0","0","0","1","0","0","3","1","1","1","1","4","0","0","0","0","0","3","0","0","1","1","0","0","1","13","16","1","1","0","1","3","0","2","0","16","3","0","13","0","13","16","1","1","0","1","3","0","2","0","16","3","0","13","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7018","0","0","0","0","0","0","0","0","1","2","1","8","1","3","1","2","8","0","0","0","0","0","7","0","0","1","1","0","0","1","30","38","4","3","2","2","6","2","6","0","9","12","3","8","0","30","38","4","3","2","2","6","2","6","0","9","12","3","8","0","0","0","19","0","5","0","0","3","0","0","0","0","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L9816","0","0","0","0","0","0","0","0","5","0","0","10","18","1","1","7","17","0","0.0188679","1","0","0","11","0.0188679","1","1","1","0","0","1","52","66","1","3","1","3","10","0","10","0","10","11","0","10","0","52","66","1","3","1","3","10","0","10","0","10","11","0","10","0","0","0","25","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L7078","0","0","0","0","0","0","0","0","1","3","3","23","26","1","1","25","36","0","0.00653595","1","0","0","11","0.00653595","1","1","1","0","0","1","152","170","7","3","7","3","11","0","10","0","11","83","0","10","0","152","170","7","3","7","3","11","0","10","0","11","83","0","10","0","0","0","29","1","11","0","0","9","0","0","0","0","0","0","0","1","0","3","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L10338","0","0","0","0","0","0","0","0","5","2","1","8","20","2","2","17","23","0","0.03125","2","0","0","7","0.03125","2","1","1","0","0","1","62","73","0","0","0","0","6","0","6","0","6","41","0","6","0","62","73","0","0","0","0","6","0","6","0","6","41","0","6","0","0","0","17","0","3","0","0","1","0","0","0","1","0","0","1","1","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L10405","0","0","0","0","0","0","0","0","0","0","0","1","1","3","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","10","13","3","0","3","0","1","0","0","0","1","3","0","0","0","10","13","3","0","3","0","1","0","0","0","1","3","0","0","0","0","0","5","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L10592","0","0","0","0","0","0","0","0","1","1","1","2","1","2","4","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","9","11","0","0","0","0","1","0","1","0","1","6","0","1","0","9","11","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L10722","0","0","0","0","0","0","0","0","6","0","0","12","5","9","1","2","14","0","0","0","0","0","11","0","0","5","11","0","0","3","67","89","13","30","10","2","12","6","10","0","71","16","6","68","2","67","89","13","30","10","2","12","6","10","0","71","16","6","68","2","0","0","41","0","11","0","0","0","0","0","0","1","0","0","0","0","0","5","27","0","0","0","2","0","0","0","0","0","0","0","0","0","0","6","0","0","11","0","0","0","0","0","false"
"L10765","0","0","0","0","0","0","0","0","8","0","0","10","5","2","1","2","12","0","0.0227273","1","1","0","10","0.0227273","1","5","11","0","0","3","43","60","6","28","3","1","10","3","9","0","67","10","3","65","2","43","60","6","28","3","1","10","3","9","0","67","10","3","65","2","0","0","34","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","23","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","false"
"L9607","0","0","0","0","0","0","0","0","6","0","0","16","8","4","3","0","16","0.0625","0.0555556","4","4","1","15","0.0555556","4","4","8","2","2","4","68","95","3","28","2","8","16","0","15","1","62","17","0","61","2","68","95","3","28","2","8","16","0","15","1","62","17","0","61","2","0","0","41","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","33","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L10819","0","0","0","0","0","0","0","0","0","3","3","6","4","4","1","3","4","0","0.0344828","1","0","0","2","0.0344828","1","0","0","0","0","0","28","37","4","1","4","1","1","3","1","0","1","13","3","1","0","28","37","4","1","4","1","1","3","1","0","1","13","3","1","0","0","1","9","0","8","0","0","1","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","4","0","0","0","0","0","false"
"L10508","0","0","0","0","0","0","0","0","3","1","1","9","8","1","3","7","15","0","0","0","0","0","9","0","0","7","11","0","0","2","38","48","8","24","1","2","8","0","8","0","85","11","0","84","3","38","48","8","24","1","2","8","0","8","0","85","11","0","84","3","0","0","27","0","2","0","0","0","0","0","0","1","0","0","0","0","0","1","19","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","false"
"L10498","0","0","0","0","0","0","0","0","2","1","1","6","8","1","3","4","9","0","0","0","0","0","6","0","0","7","11","0","0","2","25","33","8","23","1","1","5","0","5","0","85","7","0","84","3","25","33","8","23","1","1","5","0","5","0","85","7","0","84","3","0","0","21","0","2","0","0","0","0","0","0","1","0","0","0","0","0","1","13","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","false"
"L10881","0","0","0","0","0","0","0","0","1","1","1","13","11","3","6","12","24","0","0","0","0","0","13","0","0","6","9","2","2","2","50","65","7","23","1","2","12","0","12","0","80","14","0","79","3","50","65","7","23","1","2","12","0","12","0","80","14","0","79","3","0","0","35","0","2","0","0","0","0","0","0","0","0","0","0","1","0","1","27","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","false"
"L10949","0","0","0","0","0","0","0","0","2","3","2","11","0","1","1","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","39","45","3","1","3","1","5","0","4","0","5","20","0","4","0","39","45","3","1","3","1","5","0","4","0","5","20","0","4","0","0","0","14","0","4","0","0","3","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L12889","0","0","0","0","0","0","0","0","1","2","1","9","1","1","1","1","8","0","0","0","0","0","5","0","0","0","0","0","0","0","29","39","2","1","2","1","7","0","4","1","7","12","0","4","1","29","39","2","1","2","1","7","0","4","1","7","12","0","4","1","0","0","17","2","11","0","0","3","0","0","0","0","0","0","1","0","0","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","false"
"L13502","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","10","12","1","0","1","0","2","0","0","0","2","2","0","0","0","10","12","1","0","1","0","2","0","0","0","2","2","0","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13523","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","6","7","1","0","1","0","1","0","0","0","1","1","0","0","0","6","7","1","0","1","0","1","0","0","0","1","1","0","0","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13600","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","14","1","0","1","0","2","0","2","0","2","2","0","2","0","10","14","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13611","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","14","1","0","1","0","2","0","2","1","2","2","0","2","1","10","14","1","0","1","0","2","0","2","1","2","2","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13819","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13825","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13839","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13846","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L901","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1278","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1260","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0.5","0.375","6","6","1","1","0.375","6","0","0","0","0","0","10","13","1","0","1","0","1","0","1","0","1","3","0","1","0","10","13","1","0","1","0","1","0","1","0","1","3","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1691","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1582","0","0","0","0","0","0","0","0","1","1","1","7","0","5","17","0","5","0.166667","0.2","6","6","1","5","0.2","6","0","0","0","0","0","24","30","2","2","2","2","5","0","5","0","5","8","0","5","0","24","30","2","2","2","2","5","0","5","0","5","8","0","5","0","0","0","13","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1814","0","0","0","0","0","0","0","0","4","3","3","30","5","3","5","5","15","0.333333","0.213592","44","14","3","6","0.213592","44","0","0","0","0","0","162","236","6","1","6","1","10","0","8","0","10","97","0","8","0","162","236","6","1","6","1","10","0","8","0","10","97","0","8","0","0","0","18","17","13","0","1","6","0","0","0","1","0","1","1","0","0","5","15","0","0","0","0","0","0","8","0","0","0","0","0","0","0","1","0","0","1","3","0","4","1","0","false"
"L1884","0.150396","1","7","1","0.0991736","0.126316","12","12","1","2","2","8","5","3","5","3","7","0.4","0.202899","14","13","2","3","0.127273","14","0","0","0","0","0","55","77","4","2","4","2","4","2","4","0","4","26","2","4","0","96","121","7","2","7","2","7","2","7","0","7","53","2","7","0","0","0","36","0","20","0","0","17","0","14","0","0","0","0","0","0","0","1","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","0","false"
"L1581","0","0","0","0","0","0","0","0","2","1","1","7","2","3","8","1","6","0.333333","0.588235","40","40","2","4","0.588235","40","0","0","0","0","0","28","48","0","0","0","0","5","0","5","0","5","9","0","5","0","28","48","0","0","0","0","5","0","5","0","5","9","0","5","0","0","0","10","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L2772","0","0","0","0","0","0","0","0","3","0","0","3","3","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2984","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","13","1","0","0","0","2","0","2","0","2","2","1","2","0","10","13","1","0","0","0","2","0","2","0","2","2","1","2","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L3060","0","0","0","0","0","0","0","0","2","0","0","4","2","1","1","1","5","0","0","0","0","0","4","0","0","1","1","0","0","1","19","25","3","0","2","0","4","0","3","0","4","5","1","3","0","19","25","3","0","2","0","4","0","3","0","4","5","1","3","0","0","0","14","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0","0","false"
"L3080","0","0","0","0","0","0","0","0","1","1","1","5","2","1","2","1","5","0","0","0","0","0","5","0","0","1","1","0","0","1","25","32","4","0","3","0","4","0","4","0","4","10","1","4","0","25","32","4","0","3","0","4","0","4","0","4","10","1","4","0","0","0","13","0","4","0","0","1","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","false"
"L3113","0","0","0","0","0","0","0","0","1","2","2","11","3","1","1","5","10","0","0","0","0","0","4","0","0","1","1","0","0","1","35","41","2","1","2","1","5","0","3","0","5","18","0","3","0","35","41","2","1","2","1","5","0","3","0","5","18","0","3","0","0","0","13","0","6","0","0","4","0","0","0","0","0","0","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3588","0.478992","1","7","1","0.272727","0.342857","12","12","1","2","2","11","1","1","2","0","4","0.25","0.0540541","2","2","1","3","0.0540541","2","0","0","0","0","0","35","44","3","0","3","0","4","0","3","0","4","19","0","3","0","35","44","3","0","3","0","4","0","3","0","4","19","0","3","0","0","0","20","0","14","0","0","12","0","11","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L4038","0","0","0","0","0","0","0","0","2","0","0","3","2","0","0","0","3","0","0.0588235","1","1","0","4","0.0344828","1","1","1","0","0","1","16","20","1","0","1","0","3","0","3","0","3","3","0","3","0","28","34","1","0","1","0","4","0","4","0","4","10","0","4","0","0","0","15","0","3","0","0","2","0","0","0","1","0","0","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L890","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","0","1","0","0.0833333","1","0","0","2","0.0833333","1","0","0","0","0","0","11","12","1","0","1","0","1","0","1","0","1","3","0","1","0","11","12","1","0","1","0","1","0","1","0","1","3","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L908","0","0","0","0","0","0","0","0","3","0","0","3","2","0","0","0","3","0","0.0714286","1","0","0","4","0.0714286","1","1","1","0","0","1","13","16","0","0","0","0","3","0","3","0","3","2","0","3","0","13","16","0","0","0","0","3","0","3","0","3","2","0","3","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1067","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1372","0","0","0","0","0","0","0","0","2","1","1","6","4","0","0","1","4","0","0.0333333","1","0","0","4","0.0333333","1","1","1","0","0","1","29","38","2","0","2","0","3","0","3","0","3","11","0","3","0","29","38","2","0","2","0","3","0","3","0","3","11","0","3","0","0","0","8","0","3","0","0","2","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
