@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L32398","0","0","0","0","0","0","0","0","1","2","2","22","10","1","1","13","32","0","0","0","0","0","8","0","0","0","0","1","1","0","115","134","1","1","1","1","19","0","7","0","19","39","0","7","0","115","134","1","1","1","1","19","0","7","0","19","39","0","7","0","0","0","41","14","2","0","0","1","0","0","0","0","0","0","0","0","0","0","41","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","false"
"L32444","0","0","0","0","0","0","0","0","1","2","2","6","11","0","0","15","18","0","0.116279","5","0","0","3","0.116279","5","0","0","0","0","0","38","49","0","0","0","0","3","0","2","0","3","21","0","2","0","38","49","0","0","0","0","3","0","2","0","3","21","0","2","0","0","0","11","5","8","0","0","4","0","0","0","0","0","0","0","2","0","0","9","0","0","1","0","0","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","false"
"L32458","0","0","0","0","0","0","0","0","2","2","2","11","7","0","0","10","17","0","0.15942","11","0","0","3","0.15942","11","0","0","0","0","0","58","80","6","0","6","0","7","0","2","0","7","24","0","2","0","58","80","6","0","6","0","7","0","2","0","7","24","0","2","0","0","0","13","2","12","0","0","3","0","0","0","1","0","0","0","0","0","4","11","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","false"
"L32494","0","0","0","0","0","0","0","0","1","4","3","7","19","0","0","19","22","0","0","0","0","0","4","0","0","0","0","0","0","0","65","70","1","0","1","0","3","0","3","0","3","37","0","3","0","74","79","1","0","1","0","4","0","4","0","4","38","0","4","0","0","0","16","3","3","0","0","0","0","0","0","0","0","0","0","2","0","1","14","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","false"
"L32633","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32684","0","0","0","0","0","0","0","0","1","1","1","5","3","2","2","2","5","0","0","0","0","0","2","0","0","0","0","1","1","0","30","33","5","0","5","0","3","3","1","0","3","7","3","1","0","41","45","5","0","5","0","5","3","2","0","8","10","3","3","0","0","0","23","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L32698","0","0","0","0","0","0","0","0","3","2","2","24","4","4","4","2","15","0","0","0","0","0","3","0","0","0","0","0","0","0","90","103","3","2","3","2","13","0","2","0","13","27","0","2","0","90","103","3","2","3","2","13","0","2","0","13","27","0","2","0","0","0","30","1","16","0","0","6","0","0","0","1","0","0","9","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","false"
"L32770","0","0","0","0","0","0","0","0","1","0","0","2","0","2","2","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","14","1","0","1","0","2","0","1","0","2","2","0","1","0","12","14","1","0","1","0","2","0","1","0","2","2","0","1","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L32792","0.359223","2","7","3","0.299065","0.326087","32","30","1","5","5","13","4","1","1","5","8","0","0.039604","4","0","0","3","0.039604","4","0","0","0","0","0","97","107","10","0","10","0","3","0","2","0","3","36","0","2","0","97","107","10","0","10","0","3","0","2","0","3","36","0","2","0","0","1","33","3","13","0","1","0","0","18","0","0","0","3","0","0","0","12","9","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","3","2","0","0","0","0","false"
"L32865","0","0","0","0","0","0","0","0","2","1","1","4","1","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","36","38","6","0","6","0","2","0","2","0","2","11","0","2","0","36","38","6","0","6","0","2","0","2","0","2","11","0","2","0","0","0","9","6","14","0","0","0","0","0","0","1","0","0","6","0","0","2","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","6","0","1","4","0","0","0","0","false"
"L32838","0","0","0","0","0","0","0","0","1","0","0","4","3","1","1","2","6","0.2","0.3125","10","10","1","4","0.3125","10","1","1","0","0","1","22","26","3","16","1","2","4","0","4","0","33","4","0","31","4","22","26","3","16","1","2","4","0","4","0","33","4","0","31","4","0","0","10","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","false"
"L32900","0","0","0","0","0","0","0","0","2","0","0","5","1","1","1","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","27","32","1","1","1","1","5","0","5","0","5","4","0","5","0","27","32","1","1","1","1","5","0","5","0","5","4","0","5","0","0","0","14","0","3","0","0","0","0","0","0","1","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L32937","0","0","0","0","0","0","0","0","0","0","0","1","2","4","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","2","0","2","0","1","0","1","0","1","1","0","1","0","9","10","2","0","2","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32919","0.618644","2","2","2","0.531915","0.581395","25","25","1","0","0","4","5","1","3","5","9","0","0","0","0","0","2","0","0","1","1","0","0","1","22","25","4","1","0","0","4","0","1","1","12","4","0","8","1","44","47","4","1","0","0","7","0","4","1","15","11","0","11","1","0","0","63","3","3","0","0","0","0","37","0","0","0","0","3","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","false"
"L32981","0.517857","2","14","6","0.394737","0.437956","60","60","2","3","3","24","2","1","1","4","14","0","0","0","0","0","3","0","0","0","0","0","0","0","139","152","11","2","11","2","10","0","2","0","10","60","0","2","0","139","152","11","2","11","2","10","0","2","0","10","60","0","2","0","0","0","62","10","13","0","0","0","0","36","0","1","0","0","7","0","0","1","23","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","4","0","2","8","1","0","0","0","false"
"L33019","0","0","0","0","0","0","0","0","1","0","0","2","0","1","2","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","14","1","0","1","0","2","0","1","0","2","2","0","1","0","12","14","1","0","1","0","2","0","1","0","2","2","0","1","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L33041","0.386719","2","7","3","0.307692","0.322581","32","30","1","5","5","14","3","1","1","4","7","0","0","0","0","0","3","0","0","0","0","0","0","0","98","104","8","0","8","0","3","0","2","0","3","34","0","2","0","98","104","8","0","8","0","3","0","2","0","3","34","0","2","0","0","1","32","3","8","0","1","0","0","18","0","0","0","3","0","0","0","8","9","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","false"
"L33128","0","0","0","0","0","0","0","0","2","0","0","3","2","2","3","1","4","0.333333","0.227273","5","2","1","2","0.227273","5","1","1","0","0","1","17","25","2","0","1","0","3","0","2","0","6","2","0","4","1","17","25","2","0","1","0","3","0","2","0","6","2","0","4","1","0","0","8","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33138","0","0","0","0","0","0","0","0","1","1","1","2","3","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","16","16","0","0","0","0","1","0","1","0","1","6","0","1","0","16","16","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33146","0","0","0","0","0","0","0","0","5","0","0","6","3","1","1","2","8","0.142857","0.114286","4","4","1","6","0.114286","4","1","1","0","0","1","31","43","8","2","1","0","6","0","6","0","17","4","0","11","2","31","43","8","2","1","0","6","0","6","0","17","4","0","11","2","0","0","14","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33160","0","0","0","0","0","0","0","0","2","0","0","5","3","1","0","2","7","0","0","0","0","0","6","0","0","1","1","0","0","1","27","31","1","4","0","3","5","0","5","0","8","4","0","7","1","27","31","1","4","0","3","5","0","5","0","8","4","0","7","1","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33171","0.356589","1","2","1","0.226415","0.255319","12","12","1","1","1","6","8","1","2","8","12","0","0.0227273","1","0","0","5","0.0204082","1","1","1","0","0","1","43","48","3","16","1","2","4","0","4","0","33","15","0","31","4","48","53","3","16","1","2","5","0","5","0","34","16","0","32","4","0","0","38","1","4","0","0","0","0","21","0","0","0","0","0","0","0","2","16","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0","false"
"L33205","0","0","0","0","0","0","0","0","1","1","1","3","2","1","1","1","3","0","0","0","0","0","2","0","0","2","2","0","0","1","16","17","4","3","0","0","2","0","1","0","15","4","0","13","2","16","17","4","3","0","0","2","0","1","0","15","4","0","13","2","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33199","0","0","0","0","0","0","0","0","2","0","0","7","6","2","3","7","14","0","0","0","0","0","8","0","0","2","2","0","0","1","37","44","2","3","1","2","7","0","7","0","14","10","0","13","0","37","44","2","3","1","2","7","0","7","0","14","10","0","13","0","0","0","18","3","2","0","0","0","0","0","0","1","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","false"
"L33309","0","0","0","0","0","0","0","0","3","1","1","7","5","4","0","2","8","0","0","0","0","0","7","0","0","1","1","0","0","1","38","44","3","1","3","1","6","0","6","0","6","11","0","6","0","38","44","3","1","3","1","6","0","6","0","6","11","0","6","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33321","0","0","0","0","0","0","0","0","1","0","0","8","5","3","3","4","12","0","0","0","0","0","8","0","0","1","1","0","0","1","38","47","2","0","2","0","8","0","7","0","8","9","0","7","0","38","47","2","0","2","0","8","0","7","0","8","9","0","7","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33376","0","0","0","0","0","0","0","0","1","0","0","2","5","1","1","2","4","0","0","0","0","0","2","0","0","1","1","0","0","1","14","16","3","0","2","0","2","0","1","0","2","3","1","1","0","14","16","3","0","2","0","2","0","1","0","2","3","1","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L33381","0","0","0","0","0","0","0","0","1","0","0","2","5","1","1","2","4","0","0","0","0","0","2","0","0","1","1","0","0","1","15","17","2","0","2","0","2","0","1","0","2","3","0","1","0","15","17","2","0","2","0","2","0","1","0","2","3","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33429","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","18","19","0","0","0","0","3","0","3","0","3","3","0","3","0","18","19","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33534","0","0","0","0","0","0","0","0","1","1","1","4","4","1","1","2","4","0","0.111111","2","0","0","2","0.111111","2","1","1","0","0","1","16","20","1","0","1","0","2","0","1","0","2","4","0","1","0","16","20","1","0","1","0","2","0","1","0","2","4","0","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33541","0","0","0","0","0","0","0","0","1","0","0","3","4","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","12","14","1","0","1","0","2","0","1","0","2","2","0","1","0","12","14","1","0","1","0","2","0","1","0","2","2","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33410","0","0","0","0","0","0","0","0","1","2","2","7","12","3","3","9","13","0","0","0","0","0","1","0","0","1","1","0","0","1","41","45","6","1","4","0","4","0","0","0","9","13","0","3","1","41","45","6","1","4","0","4","0","0","0","9","13","0","3","1","0","0","12","0","6","0","0","0","0","0","0","0","0","0","5","1","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33740","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33733","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","13","15","1","0","1","0","2","0","2","0","2","2","0","2","0","13","15","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33755","0","0","0","0","0","0","0","0","1","0","0","3","4","1","1","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","22","25","2","0","2","0","3","0","3","0","3","4","0","3","0","22","25","2","0","2","0","3","0","3","0","3","4","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33776","0.721311","1","3","1","0.454545","0.555556","10","10","1","1","1","4","3","1","1","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","19","22","1","0","1","0","2","0","2","0","2","6","0","2","0","19","22","1","0","1","0","2","0","2","0","2","6","0","2","0","0","0","18","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33973","0","0","0","0","0","0","0","0","1","2","2","6","7","1","2","3","6","0","0","0","0","0","3","0","0","1","2","0","0","2","23","26","1","0","1","0","3","0","2","0","3","6","0","2","0","23","26","1","0","1","0","3","0","2","0","3","6","0","2","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L34218","0","0","0","0","0","0","0","0","3","0","0","5","0","1","2","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","28","33","3","0","3","0","5","0","4","0","5","6","0","4","0","28","33","3","0","3","0","5","0","4","0","5","6","0","4","0","0","0","14","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","false"
"L34249","0","0","0","0","0","0","0","0","1","0","0","6","0","1","8","0","6","0","0","0","0","0","5","0","0","0","0","0","0","0","33","39","2","2","2","2","6","0","4","2","6","9","0","4","2","33","39","2","2","2","2","6","0","4","2","6","9","0","4","2","0","0","15","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L34478","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L34490","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L34500","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L34510","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L34522","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L34534","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","13","14","7","0","0","0","2","0","2","0","4","2","6","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L34671","0","0","0","0","0","0","0","0","1","0","0","1","3","3","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L34852","0","0","0","0","0","0","0","0","1","0","0","2","4","1","1","1","3","0","0","0","0","0","2","0","0","2","2","0","0","1","14","16","9","2","1","0","2","0","1","0","25","2","2","16","1","32","37","17","4","1","0","6","0","4","0","38","5","2","25","1","0","0","21","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L34882","0","0","0","0","0","0","0","0","1","2","2","19","2","10","14","3","18","0","0.162791","14","13","0","2","0.162791","14","1","1","2","2","1","72","101","1","2","1","2","15","0","1","1","15","29","0","1","1","72","101","1","2","1","2","15","0","1","1","15","29","0","1","1","0","0","27","1","13","0","0","0","0","0","0","0","0","0","13","0","0","1","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L34908","0","0","0","0","0","0","0","0","3","0","0","5","2","1","0","1","6","0","0","0","0","0","1","0","0","2","2","0","0","1","30","34","1","2","0","1","5","0","0","1","15","7","0","1","1","30","34","1","2","0","1","5","0","0","1","15","7","0","1","1","0","0","14","0","4","0","0","0","0","0","0","1","0","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L34913","0","0","0","0","0","0","0","0","3","1","1","11","2","2","2","3","12","0","0","0","0","0","2","0","0","2","2","0","0","1","58","67","3","3","2","2","9","0","1","1","19","15","0","2","1","58","67","3","3","2","2","9","0","1","1","19","15","0","2","1","0","0","22","0","6","0","0","0","0","0","0","1","0","0","6","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L35059","0","0","0","0","0","0","0","0","1","1","1","7","1","2","5","3","8","0","0.0697674","3","3","0","3","0.0697674","3","0","0","0","0","0","40","48","4","0","4","0","5","0","2","0","5","16","0","2","0","40","48","4","0","4","0","5","0","2","0","5","16","0","2","0","0","0","11","0","5","0","0","0","0","0","0","0","0","0","3","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L34858","0.0576369","1","2","1","0.0584795","0.0806452","10","10","1","3","3","27","5","6","5","8","17","0.857143","0.187097","29","18","6","1","0.187097","29","1","1","1","1","1","126","171","8","2","8","2","9","0","6","0","9","53","0","6","0","126","171","8","2","8","2","9","0","6","0","9","53","0","6","0","0","0","22","1","4","0","0","0","0","8","0","0","0","0","0","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","false"
"L35260","0","0","0","0","0","0","0","0","7","0","0","7","3","0","0","0","7","0","0","0","0","0","7","0","0","1","1","0","0","1","17","22","5","0","0","0","7","0","6","0","18","0","3","17","0","17","22","5","0","0","0","7","0","6","0","18","0","3","17","0","0","0","20","0","7","0","0","0","0","0","0","1","0","0","0","0","0","7","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
