@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L48294","0","0","0","0","0","0","0","0","1","1","1","8","11","0","0","5","9","0.2","0.104167","5","5","1","4","0.104167","5","1","1","0","0","1","43","55","5","1","5","1","4","0","4","1","4","15","0","4","1","43","55","5","1","5","1","4","0","4","1","4","15","0","4","1","0","0","12","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L48522","0","0","0","0","0","0","0","0","1","1","1","5","1","0","0","1","4","0.25","0.142857","3","3","1","3","0.142857","3","1","1","0","0","1","18","22","1","1","1","1","3","0","3","1","3","6","0","3","1","18","22","1","1","1","1","3","0","3","1","3","6","0","3","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L48949","0.444444","2","24","2","0.262295","0.232143","16","13","1","1","1","25","0","1","1","0","10","0","0","0","0","0","11","0","0","0","0","0","0","0","56","61","4","4","4","4","10","0","10","4","10","29","0","10","4","56","61","4","4","4","4","10","0","10","4","10","29","0","10","4","0","0","36","1","15","0","0","14","0","12","0","0","0","1","0","0","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","false"
"L48926","0","0","0","0","0","0","0","0","1","1","1","14","0","1","1","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","34","39","2","2","2","2","6","0","6","2","6","19","0","6","2","34","39","2","2","2","2","6","0","6","2","6","19","0","6","2","0","0","15","2","12","0","0","10","0","0","0","0","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","false"
"L49011","0","0","0","0","0","0","0","0","0","0","0","8","0","1","1","0","8","0","0","0","0","0","9","0","0","0","0","0","0","0","34","34","4","4","4","4","8","0","8","4","8","8","0","8","4","34","34","4","4","4","4","8","0","8","4","8","8","0","8","4","0","0","19","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","false"
"L49573","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","14","18","0","4","0","4","4","0","4","0","4","4","0","4","0","14","18","0","4","0","4","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L50946","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L50953","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","30","40","16","0","16","0","0","16","0","0","0","0","16","0","0","0","0","45","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","24","0","0","0","0","0","false"
"L51791","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","50","57","34","0","34","0","0","34","0","0","0","0","34","0","0","0","0","59","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","35","0","0","0","0","0","false"
"L52048","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","7","9","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L52418","0.13308","1","3","1","0.12766","0.15625","12","10","1","2","2","19","3","2","3","2","9","0.428571","0.238095","20","19","3","4","0.238095","20","0","0","0","0","0","64","94","3","1","3","1","7","0","6","0","7","34","0","6","0","64","94","3","1","3","1","7","0","6","0","7","34","0","6","0","0","2","20","2","3","0","0","0","0","9","0","0","0","0","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L53353","0","0","0","0","0","0","0","0","0","0","0","3","6","0","0","7","10","0.25","0.2","7","7","1","3","0.2","7","1","1","0","0","1","28","33","0","3","0","3","3","0","3","0","3","11","0","3","0","28","33","0","3","0","3","3","0","3","0","3","11","0","3","0","0","0","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","false"
"L52026","0","0","0","0","0","0","0","0","0","0","0","6","1","6","8","0","6","0.142857","0.172414","5","5","1","6","0.172414","5","0","0","0","0","0","24","33","4","3","4","3","6","0","6","3","6","6","0","6","3","24","33","4","3","4","3","6","0","6","3","6","6","0","6","3","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L53404","0","0","0","0","0","0","0","0","1","0","0","5","2","2","4","1","6","0.166667","0.25","7","7","1","5","0.25","7","0","0","0","0","0","21","29","3","2","3","2","5","0","5","2","5","5","0","5","2","21","29","3","2","3","2","5","0","5","2","5","5","0","5","2","0","0","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","3","0","0","false"
"L53425","0","0","0","0","0","0","0","0","1","0","0","7","2","6","8","1","6","0.166667","0.294118","10","10","1","5","0.294118","10","0","0","0","0","0","24","31","3","2","3","2","5","0","5","2","5","5","0","5","2","24","31","3","2","3","2","5","0","5","2","5","5","0","5","2","0","0","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","3","0","0","false"
"L51427","0.356383","1","7","1","0.246154","0.307692","16","16","1","2","2","16","1","6","7","0","8","0.125","0.0877193","5","4","1","7","0.0877193","5","1","1","0","0","1","52","65","6","3","6","3","8","2","7","1","8","25","2","7","1","52","65","6","3","6","3","8","2","7","1","8","25","2","7","1","0","0","34","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L51836","0.276859","1","7","1","0.216216","0.262295","16","16","1","2","2","16","1","4","4","0","8","0.125","0.0895522","6","5","1","7","0.0895522","6","1","1","0","0","1","61","74","15","3","15","3","8","11","7","1","8","25","11","7","1","61","74","15","3","15","3","8","11","7","1","8","25","11","7","1","0","0","35","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L51888","0.323671","1","7","1","0.219178","0.271186","16","16","1","2","2","17","1","5","5","0","9","0.111111","0.106061","7","6","1","8","0.106061","7","1","1","0","0","1","59","73","7","4","7","4","9","2","8","1","9","27","2","8","1","59","73","7","4","7","4","9","2","8","1","9","27","2","8","1","0","0","36","0","14","0","0","10","0","12","0","0","0","0","0","0","0","4","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L51871","0.360215","1","7","1","0.242424","0.301887","16","16","1","2","2","16","1","4","3","0","8","0.125","0.116667","7","6","1","7","0.116667","7","1","1","0","0","1","53","66","5","3","5","3","8","1","7","1","8","25","1","7","1","53","66","5","3","5","3","8","1","7","1","8","25","1","7","1","0","0","33","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L49875","0.356383","1","7","1","0.246154","0.307692","16","16","1","2","2","16","1","5","1","0","8","0.125","0.103448","6","5","1","7","0.103448","6","1","1","0","0","1","52","65","6","3","6","3","8","2","7","1","8","25","2","7","1","52","65","6","3","6","3","8","2","7","1","8","25","2","7","1","0","0","34","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L52470","0.360215","1","7","1","0.242424","0.301887","16","16","1","2","2","16","1","4","4","0","8","0.125","0.0862069","5","4","1","7","0.0862069","5","1","1","0","0","1","53","66","5","3","5","3","8","1","7","1","8","25","1","7","1","53","66","5","3","5","3","8","1","7","1","8","25","1","7","1","0","0","33","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L42644","0","0","0","0","0","0","0","0","0","0","0","6","3","6","8","4","10","0","0","0","0","0","7","0","0","2","2","1","1","1","25","34","3","3","2","1","6","0","6","1","13","9","0","12","1","25","34","3","3","2","1","6","0","6","1","13","9","0","12","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L53921","0","0","0","0","0","0","0","0","12","0","0","16","2","0","0","0","16","0.0588235","0.0547945","4","4","1","16","0.0547945","4","1","1","0","0","1","69","88","2","2","2","2","16","0","16","2","16","16","0","16","2","69","88","2","2","2","2","16","0","16","2","16","16","0","16","2","0","0","37","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","false"
"L53946","0","0","0","0","0","0","0","0","0","0","0","15","16","0","0","0","15","0.0625","0.0821918","6","6","1","15","0.0821918","6","1","1","0","0","1","67","84","2","15","2","15","15","0","15","0","15","15","0","15","0","67","84","2","15","2","15","15","0","15","0","15","15","0","15","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L53968","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.5","3","3","1","0","0.5","3","0","0","0","0","0","3","5","1","0","1","0","0","1","0","0","0","0","1","0","0","3","5","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L53970","0.785388","1","6","2","0.640625","0.666667","41","32","3","1","1","8","11","0","0","10","14","0.2","0.142857","8","8","1","4","0.142857","8","1","1","0","0","1","48","64","3","0","3","0","4","0","4","0","4","12","0","4","0","48","64","3","0","3","0","4","0","4","0","4","12","0","4","0","0","0","32","0","1","0","0","0","0","19","0","1","0","0","0","1","0","0","11","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L54012","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","11","0","0","0","0","1","0","1","0","1","3","0","1","0","8","11","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L53854","0","0","0","0","0","0","0","0","0","0","0","4","2","20","13","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","18","23","2","2","2","2","4","0","4","1","4","5","0","4","1","18","23","2","2","2","2","4","0","4","1","4","5","0","4","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L54040","0","0","0","0","0","0","0","0","1","1","1","3","5","0","0","6","8","0.333333","0.32","8","7","1","2","0.32","8","2","2","0","0","1","17","24","8","7","1","0","2","0","2","0","17","7","0","17","7","17","24","8","7","1","0","2","0","2","0","17","7","0","17","7","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L54066","0","0","0","0","0","0","0","0","1","1","1","2","8","0","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","15","19","1","0","1","0","1","0","1","0","1","5","0","1","0","15","19","1","0","1","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L54093","0","0","0","0","0","0","0","0","1","0","0","3","6","0","0","8","11","0","0.0588235","1","0","0","3","0.0588235","1","2","2","0","0","1","16","22","7","8","0","1","3","0","2","0","18","7","0","17","7","16","22","7","8","0","1","3","0","2","0","18","7","0","17","7","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L54105","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","5","6","0.5","0.473684","9","9","1","1","0.473684","9","1","1","0","0","1","10","12","0","0","0","0","1","0","1","0","1","4","0","1","0","10","12","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L54112","0","0","0","0","0","0","0","0","1","1","1","4","4","0","0","4","7","0.25","0.15","3","3","1","3","0.15","3","2","2","0","0","1","17","25","8","8","1","1","3","0","3","1","18","6","0","18","8","17","25","8","8","1","1","3","0","3","1","18","6","0","18","8","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L54126","0","0","0","0","0","0","0","0","1","5","4","16","21","0","0","35","36","0.5","0.0990099","10","5","1","1","0.0990099","10","1","1","0","0","1","91","116","6","0","6","0","1","0","1","0","1","49","0","1","0","91","116","6","0","6","0","1","0","1","0","1","49","0","1","0","0","0","12","1","2","0","0","0","0","0","0","0","0","3","0","2","0","1","5","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","true"
"L54170","0","0","0","0","0","0","0","0","1","6","5","18","13","0","0","19","21","0.333333","0.146667","11","5","1","2","0.146667","11","2","2","0","0","1","64","82","8","7","1","0","2","0","2","0","17","41","0","17","7","64","82","8","7","1","0","2","0","2","0","17","41","0","17","7","0","0","14","2","3","0","0","0","0","0","0","0","0","5","0","2","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L54211","0","0","0","0","0","0","0","0","1","3","3","14","8","1","0","8","10","0.5","0.118421","9","8","1","1","0.118421","9","1","1","0","0","1","67","82","6","0","6","0","2","4","1","0","2","32","4","1","0","67","82","6","0","6","0","2","4","1","0","2","32","4","1","0","0","0","10","2","3","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","5","2","0","0","0","0","false"
"L54243","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","4","5","0","0","0","0","0","2","0","0","2","2","0","0","1","11","15","8","7","1","0","1","0","1","0","16","4","0","16","7","11","15","8","7","1","0","1","0","1","0","16","4","0","16","7","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L54254","0.0666667","1","5","1","0.0395137","0.056338","13","12","1","6","6","49","35","1","0","107","114","0.5","0.255245","73","33","1","1","0.255245","73","2","2","0","0","1","213","329","13","8","6","1","7","1","1","0","22","112","1","16","7","213","329","13","8","6","1","7","1","1","0","22","112","1","16","7","0","0","38","3","6","0","0","0","0","8","0","0","0","5","0","7","0","1","9","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","4","0","9","0","0","2","0","0","false"
"L54355","0","0","0","0","0","0","0","0","1","5","5","23","18","0","0","21","23","0.333333","0.15873","10","9","1","2","0.15873","10","2","2","0","0","1","53","64","9","8","2","1","2","0","2","0","17","28","0","17","7","53","64","9","8","2","1","2","0","2","0","17","28","0","17","7","0","0","12","1","3","0","1","1","0","0","0","0","0","3","0","2","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L54544","0.710407","8","9","9","0.735849","0.739394","156","122","1","0","0","5","38","1","0","59","64","0","0.0185185","2","0","0","2","0.0517241","9","1","1","0","0","1","106","128","10","2","7","0","5","0","1","0","7","77","0","2","0","165","212","12","10","9","8","21","0","17","8","23","86","0","18","8","0","0","162","5","1","0","0","0","0","117","0","0","0","0","0","6","0","1","34","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","3","0","false"
"L54637","0.305936","1","7","1","0.228571","0.275862","16","16","1","2","2","16","1","2","2","0","8","0.125","0.121212","8","7","1","7","0.121212","8","1","1","0","0","1","58","70","7","3","7","3","8","3","7","1","8","26","3","7","1","58","70","7","3","7","3","8","3","7","1","8","26","3","7","1","0","0","34","1","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","false"
"L2109","0.287554","1","7","1","0.210526","0.262295","16","16","1","2","2","16","1","10","14","0","8","0.125","0.0895522","6","5","1","7","0.0895522","6","1","1","0","0","1","61","76","9","3","9","3","8","5","7","1","8","26","5","7","1","61","76","9","3","9","3","8","5","7","1","8","26","5","7","1","0","0","35","1","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","false"
"L55000","0","0","0","0","0","0","0","0","1","2","1","9","0","1","0","0","6","0","0.0322581","1","1","0","7","0.0322581","1","0","0","0","0","0","30","40","3","2","3","2","6","0","6","2","6","10","0","6","2","30","40","3","2","3","2","6","0","6","2","6","10","0","6","2","0","0","15","0","4","0","0","3","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L56206","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","30","35","16","0","16","0","0","16","0","0","0","0","16","0","0","0","0","47","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","26","0","0","0","0","0","false"
"L56823","0","0","0","0","0","0","0","0","4","1","1","12","2","7","9","0","9","0.1","0.0961538","5","5","1","9","0.0961538","5","0","0","0","0","0","47","57","4","3","4","3","9","0","9","2","9","20","0","9","2","47","57","4","3","4","3","9","0","9","2","9","20","0","9","2","0","0","22","4","4","0","0","0","0","0","0","1","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","4","0","0","false"
"L58157","0.455696","3","18","3","0.344262","0.411765","21","21","1","2","2","15","3","2","2","1","9","0.111111","0.0892857","5","5","1","8","0.0892857","5","0","0","0","0","0","51","61","3","3","3","3","8","0","8","3","8","23","0","8","3","51","61","3","3","3","3","8","0","8","3","8","23","0","8","3","0","0","31","0","1","0","0","0","0","12","0","0","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L58179","0.84","1","2","1","0.684211","0.75","13","9","1","1","1","2","2","1","0","3","4","0.5","0.333333","6","5","1","1","0.333333","6","0","0","0","0","0","12","19","1","0","1","0","1","1","1","0","1","6","1","1","0","12","19","1","0","1","0","1","1","1","0","1","6","1","1","0","0","0","17","0","3","0","0","0","0","10","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","0","false"
"L58192","0.84","1","2","1","0.684211","0.75","13","9","1","1","1","2","2","1","0","3","4","0.5","0.368421","7","6","1","1","0.368421","7","0","0","0","0","0","12","19","1","0","1","0","1","1","1","0","1","6","1","1","0","12","19","1","0","1","0","1","1","1","0","1","6","1","1","0","0","0","17","0","3","0","0","0","0","10","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","0","false"
"L57564","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","2","4","0.333333","0.352941","6","5","1","2","0.352941","6","0","0","0","0","0","11","18","1","0","1","0","2","0","2","0","2","4","0","2","0","11","18","1","0","1","0","2","0","2","0","2","4","0","2","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L58211","0.84","1","2","1","0.684211","0.75","13","9","1","1","1","2","2","1","0","3","4","0.5","0.333333","6","5","1","1","0.333333","6","0","0","0","0","0","12","19","1","0","1","0","1","1","1","0","1","6","1","1","0","12","19","1","0","1","0","1","1","1","0","1","6","1","1","0","0","0","17","0","3","0","0","0","0","10","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","0","false"
"L57803","0","0","0","0","0","0","0","0","1","1","1","16","3","6","13","0","15","0.0625","0.0897436","7","7","1","15","0.0897436","7","0","0","0","0","0","71","91","6","5","6","5","15","0","15","5","15","31","0","15","5","71","91","6","5","6","5","15","0","15","5","15","31","0","15","5","0","0","34","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
