@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L10069","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L10741","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","5","5","5","0","0","0","1","0","1","0","1","1","5","1","0","5","5","5","0","0","0","1","0","1","0","1","1","5","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L10749","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","5","5","5","0","0","0","1","0","1","0","1","1","5","1","0","5","5","5","0","0","0","1","0","1","0","1","1","5","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L10754","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","5","5","5","0","0","0","1","0","1","0","1","1","5","1","0","5","5","5","0","0","0","1","0","1","0","1","1","5","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L10760","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","5","5","5","0","0","0","1","0","1","0","1","1","5","1","0","5","5","5","0","0","0","1","0","1","0","1","1","5","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L10766","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","5","5","5","0","0","0","1","0","1","0","1","1","5","1","0","5","5","5","0","0","0","1","0","1","0","1","1","5","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L10826","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11057","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1089","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","0","1","0","0.0833333","1","0","0","2","0.0833333","1","0","0","0","0","0","11","12","1","0","1","0","1","0","1","0","1","3","0","1","0","11","12","1","0","1","0","1","0","1","0","1","3","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L1289","0","0","0","0","0","0","0","0","2","0","0","4","8","1","1","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","20","26","10","1","2","1","4","0","2","0","14","6","0","11","0","20","26","10","1","2","1","4","0","2","0","14","6","0","11","0","0","0","12","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1976","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2417","0","0","0","0","0","0","0","0","1","0","0","6","0","2","2","0","5","0.166667","0.0571429","2","2","1","5","0.0512821","2","0","0","0","0","0","33","42","7","3","7","3","5","0","5","0","5","10","0","5","0","37","46","7","3","7","3","6","0","6","0","6","11","0","6","0","0","0","18","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","false"
"L2670","0","0","0","0","0","0","0","0","1","2","2","5","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","12","0","0","0","0","1","0","1","0","1","5","0","1","0","11","12","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2722","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2764","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1149","0.985075","4","4","4","0.928571","0.916667","26","22","3","0","0","4","6","0","0","4","8","0","0","0","0","0","5","0","0","1","1","0","0","1","24","28","1","0","1","0","4","0","4","0","4","6","0","4","0","24","28","1","0","1","0","4","0","4","0","4","6","0","4","0","0","0","37","0","0","0","0","0","0","25","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1858","0.565789","3","3","3","0.677419","0.72","21","18","3","0","0","4","6","0","0","4","8","0.2","0.0384615","1","1","1","4","0.0384615","1","1","1","0","0","1","25","31","1","0","1","0","4","0","4","0","4","6","0","4","0","25","31","1","0","1","0","4","0","4","0","4","6","0","4","0","0","0","37","0","0","0","0","0","0","25","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1871","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1876","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2278","0.742424","2","2","2","0.571429","0.583333","16","14","3","0","0","4","6","0","0","5","9","0","0","0","0","0","5","0","0","1","1","0","0","1","24","28","1","0","1","0","4","0","4","0","4","6","0","4","0","24","28","1","0","1","0","4","0","4","0","4","6","0","4","0","0","0","27","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2483","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2534","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4022","0","0","0","0","0","0","0","0","2","1","1","3","8","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","12","13","0","0","0","0","2","0","2","0","2","5","0","2","0","12","13","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","8","0","3","0","0","2","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4069","0","0","0","0","0","0","0","0","2","1","1","3","6","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","13","14","0","0","0","0","2","0","2","0","2","5","0","2","0","13","14","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","8","0","2","0","0","2","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4083","0","0","0","0","0","0","0","0","2","0","0","2","9","0","0","4","6","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4093","0","0","0","0","0","0","0","0","2","0","0","4","1","0","0","0","3","0","0.0625","1","0","0","4","0.047619","1","1","1","0","0","1","15","18","1","1","0","1","3","0","3","0","3","3","1","3","0","20","23","1","1","0","1","4","0","4","0","4","5","1","4","0","0","0","15","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4102","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5679","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5887","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","11","12","0","0","0","0","2","0","2","0","2","3","0","2","0","11","12","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","8","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L5963","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5997","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L6859","0","0","0","0","0","0","0","0","2","1","1","9","7","1","1","4","8","0","0.0540541","2","0","0","5","0.0540541","2","1","1","0","0","1","35","47","2","0","2","0","4","0","4","0","4","18","0","4","0","35","47","2","0","2","0","4","0","4","0","4","18","0","4","0","0","0","12","0","6","0","0","4","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L6303","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6314","0.57377","2","2","2","0.64","0.666667","16","14","3","0","0","4","4","0","0","2","6","0","0","0","0","0","5","0","0","1","1","0","0","1","21","25","1","0","1","0","4","0","4","0","4","6","0","4","0","21","25","1","0","1","0","4","0","4","0","4","6","0","4","0","0","0","32","0","0","0","0","0","0","20","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7687","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7692","0","0","0","0","0","0","0","0","1","2","2","3","4","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","13","13","0","0","0","0","1","0","1","0","1","7","0","1","0","13","13","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7926","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8834","0","0","0","0","0","0","0","0","2","1","1","4","12","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","19","20","0","0","0","0","2","0","2","0","2","9","0","2","0","19","20","0","0","0","0","2","0","2","0","2","9","0","2","0","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8898","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0.5","0.142857","1","1","1","1","0.142857","1","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8970","0","0","0","0","0","0","0","0","2","0","0","2","7","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","10","0","0","0","0","2","0","2","0","2","2","0","2","0","10","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8979","0","0","0","0","0","0","0","0","2","0","0","2","6","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","11","11","0","0","0","0","2","0","2","0","2","3","0","2","0","11","11","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8953","0","0","0","0","0","0","0","0","2","0","0","2","8","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","10","0","0","0","0","2","0","2","0","2","2","0","2","0","10","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11383","0","0","0","0","0","0","0","0","1","1","1","3","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","14","16","0","0","0","0","1","0","1","0","1","7","0","1","0","14","16","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11391","0","0","0","0","0","0","0","0","3","0","0","4","5","0","0","2","6","0","0","0","0","0","5","0","0","1","1","0","0","1","22","26","1","0","1","0","4","0","4","0","4","7","0","4","0","22","26","1","0","1","0","4","0","4","0","4","7","0","4","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13678","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14373","0","0","0","0","0","0","0","0","2","2","2","10","6","1","1","2","9","0.125","0.133333","6","6","1","7","0.133333","6","1","1","0","0","1","39","47","1","2","1","2","7","0","7","1","7","14","0","7","1","39","47","1","2","1","2","7","0","7","1","7","14","0","7","1","0","0","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14411","0","0","0","0","0","0","0","0","1","1","1","12","0","4","4","0","6","0.428571","0.38806","26","21","3","4","0.38806","26","0","0","0","0","0","41","65","4","4","4","4","6","0","6","0","6","21","0","6","0","41","65","4","4","4","4","6","0","6","0","6","21","0","6","0","0","0","9","0","3","0","0","1","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L14463","0","0","0","0","0","0","0","0","2","2","2","15","8","1","0","3","12","0.125","0.151515","10","9","1","7","0.151515","10","1","1","0","0","1","56","69","5","2","5","2","9","1","7","1","9","24","1","7","1","56","69","5","2","5","2","9","1","7","1","9","24","1","7","1","0","0","26","2","1","0","0","0","0","0","0","1","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","2","0","false"
"L14399","0","0","0","0","0","0","0","0","0","0","0","4","1","2","2","0","4","0.2","0.238095","5","5","1","4","0.238095","5","1","1","0","0","1","16","21","2","1","1","1","4","0","4","1","4","4","1","4","1","16","21","2","1","1","1","4","0","4","1","4","4","1","4","1","0","0","13","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L14571","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","9","12","1","0","1","0","1","0","1","0","1","3","0","1","0","9","12","1","0","1","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14633","0","0","0","0","0","0","0","0","0","1","1","12","4","1","1","5","8","0","0","0","0","0","3","0","0","1","1","0","0","1","38","44","3","2","3","2","3","0","2","0","3","13","0","2","0","38","44","3","2","3","2","3","0","2","0","3","13","0","2","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14662","0","0","0","0","0","0","0","0","2","1","1","6","5","1","2","6","9","0","0","0","0","0","3","0","0","0","0","0","0","0","27","33","5","0","5","0","3","0","2","0","3","14","0","2","0","27","33","5","0","5","0","3","0","2","0","3","14","0","2","0","0","0","11","0","9","0","0","4","0","0","0","1","0","0","5","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L14136","0","0","0","0","0","0","0","0","0","0","0","1","1","3","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","10","2","0","2","0","1","2","1","0","1","2","2","1","0","8","10","2","0","2","0","1","2","1","0","1","2","2","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
