@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L22444","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","1","0.3","3","3","1","0","0.3","3","0","0","0","0","0","7","8","1","0","1","0","1","1","0","0","1","1","1","0","0","7","8","1","0","1","0","1","1","0","0","1","1","1","0","0","0","0","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","0","false"
"L22460","0","0","0","0","0","0","0","0","1","0","0","1","0","4","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","7","8","1","0","1","0","1","1","0","0","1","1","1","0","0","7","8","1","0","1","0","1","1","0","0","1","1","1","0","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","0","false"
"L22934","0","0","0","0","0","0","0","0","2","3","3","14","8","1","0","9","12","0.5","0.25","14","11","2","2","0.25","14","1","1","0","0","1","42","61","2","1","2","1","3","2","3","0","3","23","2","3","0","42","61","2","1","2","1","3","2","3","0","3","23","2","3","0","0","0","12","1","9","0","0","6","0","0","0","1","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","false"
"L22954","0","0","0","0","0","0","0","0","2","1","1","7","2","0","0","1","4","0.5","0.268293","11","10","2","2","0.268293","11","1","1","0","0","1","30","40","2","1","2","1","3","1","3","0","3","17","1","3","0","30","40","2","1","2","1","3","1","3","0","3","17","1","3","0","0","0","12","0","6","0","0","4","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L22967","0","0","0","0","0","0","0","0","2","1","1","8","4","0","0","3","7","0.2","0.133333","4","3","1","4","0.133333","4","1","1","0","0","1","26","37","2","1","2","1","4","1","4","0","4","11","1","4","0","26","37","2","1","2","1","4","1","4","0","4","11","1","4","0","0","0","14","1","7","0","0","4","0","0","0","1","0","0","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","false"
"L22984","0","0","0","0","0","0","0","0","2","4","2","14","9","6","5","14","17","0.5","0.211268","15","6","2","2","0.211268","15","1","1","0","0","1","56","87","6","1","6","1","3","2","3","0","3","36","2","3","0","56","87","6","1","6","1","3","2","3","0","3","36","2","3","0","0","3","13","1","15","0","0","13","0","0","0","1","0","0","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","false"
"L23009","0","0","0","0","0","0","0","0","1","10","2","11","11","1","1","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","27","37","0","0","0","0","1","0","1","0","1","21","0","1","0","27","37","0","0","0","0","1","0","1","0","1","21","0","1","0","0","9","9","1","11","0","0","10","0","0","0","0","0","3","0","1","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L23034","0","0","0","0","0","0","0","0","1","2","2","5","3","4","2","5","7","0.333333","0.326087","15","8","1","2","0.326087","15","0","0","0","0","0","31","43","2","0","2","0","2","1","2","0","2","19","1","2","0","31","43","2","0","2","0","2","1","2","0","2","19","1","2","0","0","0","7","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L23048","0","0","0","0","0","0","0","0","2","0","0","3","2","0","0","2","5","0","0","0","0","0","4","0","0","1","1","0","0","1","13","17","2","1","2","1","3","2","3","0","3","3","2","3","0","13","17","2","1","2","1","3","2","3","0","3","3","2","3","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L23060","0","0","0","0","0","0","0","0","2","1","1","5","7","2","0","5","8","0","0","0","0","0","4","0","0","1","1","0","0","1","20","26","3","1","3","1","3","2","3","0","3","8","2","3","0","20","26","3","1","3","1","3","2","3","0","3","8","2","3","0","0","0","14","0","6","0","0","4","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L23073","0","0","0","0","0","0","0","0","2","1","1","4","4","4","0","5","8","0","0","0","0","0","4","0","0","1","1","0","0","1","17","22","2","1","2","1","3","2","3","0","3","7","2","3","0","17","22","2","1","2","1","3","2","3","0","3","7","2","3","0","0","0","14","0","3","0","0","2","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L23082","0","0","0","0","0","0","0","0","2","0","0","3","2","2","0","2","5","0","0","0","0","0","4","0","0","1","1","0","0","1","13","17","2","1","2","1","3","2","3","0","3","3","2","3","0","13","17","2","1","2","1","3","2","3","0","3","3","2","3","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L23093","0","0","0","0","0","0","0","0","2","1","1","7","9","1","0","11","14","0.25","0.153846","4","3","1","3","0.153846","4","1","1","0","0","1","22","34","2","1","2","1","3","2","3","0","3","12","2","3","0","22","34","2","1","2","1","3","2","3","0","3","12","2","3","0","0","0","12","0","8","0","0","6","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L23104","0","0","0","0","0","0","0","0","7","1","1","15","7","3","0","11","24","0","0","0","0","0","14","0","0","1","2","0","0","2","48","63","3","6","3","6","13","3","13","0","13","17","3","13","0","48","63","3","6","3","6","13","3","13","0","13","17","3","13","0","0","0","36","0","13","0","0","4","0","0","0","1","0","0","0","0","0","9","29","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L23144","0","0","0","0","0","0","0","0","2","0","0","3","2","1","0","2","5","0","0","0","0","0","4","0","0","1","1","0","0","1","13","17","2","1","2","1","3","2","3","0","3","3","2","3","0","13","17","2","1","2","1","3","2","3","0","3","3","2","3","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L23174","0","0","0","0","0","0","0","0","2","1","1","8","4","0","0","3","6","0.25","0.117647","4","3","1","3","0.117647","4","1","1","0","0","1","30","41","2","1","2","1","3","1","3","0","3","17","1","3","0","30","41","2","1","2","1","3","1","3","0","3","17","1","3","0","0","0","14","1","5","0","0","4","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","false"
"L23189","0.301508","1","3","1","0.218182","0.282051","12","11","2","2","2","11","7","2","3","8","11","0.5","0.1875","9","8","2","2","0.1875","9","1","1","0","0","1","39","55","2","1","2","1","3","2","3","0","3","24","2","3","0","39","55","2","1","2","1","3","2","3","0","3","24","2","3","0","0","0","23","1","5","0","0","4","0","11","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","false"
"L23201","0.560748","1","3","1","0.307692","0.44","12","11","2","2","2","7","6","2","3","6","9","0.5","0.264706","9","8","2","2","0.264706","9","1","1","0","0","1","25","39","2","1","2","1","3","2","3","0","3","14","2","3","0","25","39","2","1","2","1","3","2","3","0","3","14","2","3","0","0","0","19","0","5","0","0","4","0","11","0","1","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L23572","0","0","0","0","0","0","0","0","1","1","1","7","3","4","10","1","5","0.5","0.275862","8","8","2","2","0.275862","8","0","0","0","0","0","21","29","0","2","0","2","4","0","3","0","4","7","0","3","0","21","29","0","2","0","2","4","0","3","0","4","7","0","3","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23866","0","0","0","0","0","0","0","0","1","3","3","20","5","4","2","3","11","0.166667","0.101124","9","7","1","5","0.101124","9","4","4","2","2","1","80","96","7","8","2","2","8","1","5","0","28","43","1","22","1","80","96","7","8","2","2","8","1","5","0","28","43","1","22","1","0","0","23","0","5","0","0","2","0","0","0","0","0","0","0","0","0","3","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L23912","0","0","0","0","0","0","0","0","2","1","1","6","4","3","1","1","5","0.2","0.214286","6","6","1","4","0.214286","6","2","2","0","0","1","22","29","5","6","2","1","4","1","4","0","18","8","1","16","1","22","29","5","6","2","1","4","1","4","0","18","8","1","16","1","0","0","16","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L23931","0","0","0","0","0","0","0","0","3","1","1","9","6","1","0","4","10","0.142857","0.179487","7","6","1","6","0.179487","7","3","3","0","0","1","32","44","6","7","2","2","6","1","6","0","22","13","1","19","1","32","44","6","7","2","2","6","1","6","0","22","13","1","19","1","0","0","20","0","6","0","0","6","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L23954","0","0","0","0","0","0","0","0","2","3","3","15","5","1","0","2","6","0.2","0.174603","11","7","1","4","0.174603","11","4","4","0","0","1","52","68","6","7","1","1","4","1","4","0","24","34","1","21","1","52","68","6","7","1","1","4","1","4","0","24","34","1","21","1","0","0","16","1","8","0","0","6","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","false"
"L23974","0","0","0","0","0","0","0","0","3","1","1","8","6","1","0","4","10","0.142857","0.162162","6","6","1","6","0.162162","6","3","3","0","0","1","31","41","6","7","2","2","6","1","6","0","22","12","1","19","1","31","41","6","7","2","2","6","1","6","0","22","12","1","19","1","0","0","20","0","4","0","0","4","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L23992","0.800847","3","10","3","0.609375","0.660377","39","35","3","3","3","14","5","1","0","3","10","0.142857","0.129032","8","6","1","6","0.129032","8","4","4","0","0","1","54","64","6","8","1","2","7","1","6","0","27","28","1","23","1","54","64","6","8","1","2","7","1","6","0","27","28","1","23","1","0","0","46","0","5","0","0","3","0","24","0","1","0","0","0","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L24022","0","0","0","0","0","0","0","0","3","2","2","13","5","1","0","3","10","0.142857","0.114754","7","6","1","6","0.114754","7","4","4","0","0","1","54","63","6","8","1","2","7","1","6","0","27","28","1","23","1","54","63","6","8","1","2","7","1","6","0","27","28","1","23","1","0","0","22","0","6","0","0","4","0","0","0","1","0","0","0","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L23869","0","0","0","0","0","0","0","0","2","0","0","4","1","6","7","1","5","0.2","0.25","6","6","1","4","0.25","6","3","3","6","8","1","18","23","5","7","1","1","4","0","4","0","22","4","0","19","1","18","23","5","7","1","1","4","0","4","0","22","4","0","19","1","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L24061","0.800847","3","10","3","0.609375","0.660377","39","35","3","3","3","14","5","1","0","3","10","0.142857","0.142857","9","7","1","6","0.142857","9","4","4","0","0","1","54","64","6","8","1","2","7","1","6","0","27","28","1","23","1","54","64","6","8","1","2","7","1","6","0","27","28","1","23","1","0","0","46","0","5","0","0","3","0","24","0","1","0","0","0","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L24080","0","0","0","0","0","0","0","0","2","4","4","15","5","1","0","2","6","0.2","0.180328","11","7","1","4","0.180328","11","4","4","0","0","1","50","65","6","7","1","1","4","1","4","0","24","28","1","21","1","50","65","6","7","1","1","4","1","4","0","24","28","1","21","1","0","0","18","1","9","0","0","8","0","0","0","1","0","2","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","false"
"L24093","0","0","0","0","0","0","0","0","1","2","2","8","1","0","0","4","7","0.333333","0.0888889","4","4","1","2","0.0754717","4","0","0","0","0","0","41","53","0","0","0","0","3","0","2","0","3","25","0","2","0","49","61","7","16","0","0","5","0","2","0","61","27","1","46","2","0","0","24","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L24128","0","0","0","0","0","0","0","0","1","3","3","6","5","0","0","2","5","0.25","0.171429","6","6","1","3","0.171429","6","2","2","0","0","1","29","39","5","6","2","1","3","1","3","0","17","17","1","15","1","29","39","5","6","2","1","3","1","3","0","17","17","1","15","1","0","0","13","1","3","0","0","2","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","false"
"L24156","0","0","0","0","0","0","0","0","2","5","4","17","10","0","0","8","15","0.25","0.101695","6","6","1","3","0.101695","6","5","5","0","0","1","53","65","15","15","3","4","7","1","3","0","38","28","1","24","1","53","65","15","15","3","4","7","1","3","0","38","28","1","24","1","0","1","24","0","12","0","0","9","0","0","0","1","0","2","0","0","0","4","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L24159","0","0","0","0","0","0","0","0","2","4","4","33","6","2","4","5","19","0.333333","0.102804","11","9","2","4","0.102804","11","4","4","2","2","1","96","121","12","15","8","7","14","0","5","0","37","52","0","23","1","96","121","12","15","8","7","14","0","5","0","37","52","0","23","1","0","0","35","3","11","0","0","10","0","0","0","1","0","3","0","0","0","2","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","false"
"L24281","0","0","0","0","0","0","0","0","2","1","1","12","10","0","0","6","13","0.25","0.130435","6","6","1","3","0.130435","6","5","5","0","0","1","40","51","15","15","3","4","7","1","3","0","38","17","1","24","1","40","51","15","15","3","4","7","1","3","0","38","17","1","24","1","0","1","22","0","8","0","0","4","0","0","0","1","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L24316","0.333333","1","12","2","0.20202","0.240964","20","20","3","6","3","27","8","1","0","5","12","0.142857","0.0860215","8","7","1","6","0.0860215","8","4","4","0","0","1","85","99","7","9","3","2","7","1","6","0","28","56","1","22","1","85","99","7","9","3","2","7","1","6","0","28","56","1","22","1","0","0","41","0","24","0","0","19","0","17","0","1","0","2","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","0","false"
"L24342","0","0","0","0","0","0","0","0","3","1","1","9","5","1","0","4","10","0.142857","0.162162","6","6","1","6","0.162162","6","4","4","0","0","1","31","39","6","9","2","2","6","1","6","0","27","10","1","22","1","31","39","6","9","2","2","6","1","6","0","27","10","1","22","1","0","0","20","1","3","0","0","2","0","0","0","1","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","false"
"L24204","0","0","0","0","0","0","0","0","2","5","2","23","1","7","7","1","6","0.25","0.152174","7","6","1","3","0.152174","7","3","3","7","9","1","39","48","4","8","0","2","5","0","3","0","23","22","0","18","1","39","48","4","8","0","2","5","0","3","0","23","22","0","18","1","0","0","15","0","15","0","0","11","0","0","0","1","0","1","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L24374","0.817308","2","11","2","0.641791","0.666667","43","34","3","3","3","18","5","1","0","1","7","0.142857","0.190476","12","7","1","6","0.190476","12","4","4","0","0","1","51","67","6","9","2","2","6","1","6","0","27","28","1","22","1","51","67","6","9","2","2","6","1","6","0","27","28","1","22","1","0","0","39","0","11","0","0","10","0","19","0","1","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L24391","0.817308","2","11","2","0.641791","0.666667","43","34","3","3","3","18","5","1","0","1","7","0.142857","0.190476","12","7","1","6","0.190476","12","4","4","0","0","1","51","67","6","9","2","2","6","1","6","0","27","28","1","22","1","51","67","6","9","2","2","6","1","6","0","27","28","1","22","1","0","0","39","0","11","0","0","10","0","19","0","1","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L24408","0","0","0","0","0","0","0","0","3","4","3","17","7","1","0","4","11","0.142857","0.138462","9","7","1","6","0.138462","9","4","4","0","0","1","56","67","6","9","2","2","7","1","6","0","28","29","1","22","1","56","67","6","9","2","2","7","1","6","0","28","29","1","22","1","0","0","22","0","9","0","0","7","0","0","0","1","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L24437","0","0","0","0","0","0","0","0","1","2","2","5","4","0","0","1","4","0.25","0.641509","34","34","1","3","0.641509","34","2","2","0","0","1","19","22","4","6","1","1","3","1","3","0","17","9","1","15","1","19","22","4","6","1","1","3","1","3","0","17","9","1","15","1","0","0","11","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L24448","0","0","0","0","0","0","0","0","3","1","1","9","4","2","0","1","8","0.125","0.166667","7","7","1","7","0.166667","7","4","4","0","0","1","35","44","6","9","2","2","7","1","7","1","28","13","1","23","2","35","44","6","9","2","2","7","1","7","1","28","13","1","23","2","0","0","22","0","3","0","0","2","0","0","0","1","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","false"
"L24467","0","0","0","0","0","0","0","0","2","2","2","11","9","1","0","6","11","0.333333","0.204082","10","10","2","4","0.204082","10","2","2","0","0","1","39","52","6","7","3","2","5","1","5","0","19","19","1","17","1","39","52","6","7","3","2","5","1","5","0","19","19","1","17","1","0","0","16","0","12","0","0","7","0","0","0","1","0","0","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L24489","0","0","0","0","0","0","0","0","1","1","1","4","4","0","0","1","4","0.25","0.285714","6","6","1","3","0.285714","6","2","2","0","0","1","15","20","4","6","1","1","3","1","3","0","17","8","1","15","1","15","20","4","6","1","1","3","1","3","0","17","8","1","15","1","0","0","11","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L24500","0","0","0","0","0","0","0","0","1","4","2","8","4","0","0","1","4","0.25","0.462963","25","25","1","3","0.462963","25","2","2","0","0","1","29","37","4","6","1","1","3","1","3","0","17","14","1","15","1","29","37","4","6","1","1","3","1","3","0","17","14","1","15","1","0","0","11","1","4","0","0","3","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","false"
"L24511","0","0","0","0","0","0","0","0","1","2","2","5","4","0","0","1","4","0.25","0.637931","37","34","1","3","0.637931","37","2","2","0","0","1","21","28","4","6","1","1","3","1","3","0","17","7","1","15","1","21","28","4","6","1","1","3","1","3","0","17","7","1","15","1","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L24522","0","0","0","0","0","0","0","0","2","2","2","8","4","1","0","1","6","0.333333","0.25641","10","10","2","4","0.25641","10","2","2","0","0","1","29","40","6","7","3","2","5","1","5","0","19","12","1","17","1","29","40","6","7","3","2","5","1","5","0","19","12","1","17","1","0","0","14","0","7","0","0","4","0","0","0","1","0","0","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L25816","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26435","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26592","0","0","0","0","0","0","0","0","1","13","3","23","7","1","0","1","6","0.166667","0.0967742","6","6","1","5","0.0967742","6","1","1","0","0","1","56","64","6","4","0","3","5","0","5","0","15","37","5","11","0","56","64","6","4","0","3","5","0","5","0","15","37","5","11","0","0","0","19","0","21","0","0","18","0","0","0","0","0","3","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L26619","0.844291","2","30","2","0.546875","0.589286","35","33","1","13","3","22","7","1","0","1","6","0.166667","0.0967742","6","6","1","5","0.0967742","6","1","1","0","0","1","56","64","6","4","0","3","5","0","5","0","15","37","5","11","0","56","64","6","4","0","3","5","0","5","0","15","37","5","11","0","0","0","31","0","21","0","0","18","0","12","0","0","0","3","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L26640","0.887372","3","47","3","0.65625","0.696429","42","39","1","13","3","23","7","1","0","1","6","0.166667","0.0967742","6","6","1","5","0.0967742","6","1","1","0","0","1","56","64","6","4","0","3","5","0","5","0","15","37","5","11","0","56","64","6","4","0","3","5","0","5","0","15","37","5","11","0","0","0","31","0","21","0","0","18","0","12","0","0","0","3","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
