@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L94386","0","0","0","0","0","0","0","0","2","0","0","4","2","0","0","4","6","0","0","0","0","0","3","0","0","0","0","0","0","0","15","15","0","0","0","0","2","0","2","0","2","2","0","2","0","15","15","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94239","1","1","1","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94244","0","0","0","0","0","0","0","0","1","1","1","2","6","0","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","12","11","0","0","0","0","1","0","1","0","1","2","0","1","0","12","11","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94261","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94290","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94298","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94306","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94323","1","3","4","3","1","1","7","7","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94331","0","0","0","0","0","0","0","0","1","1","1","2","6","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","11","10","0","0","0","0","1","0","1","0","1","2","0","1","0","11","10","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94342","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","9","8","0","0","0","0","1","0","1","0","1","1","0","1","0","9","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94350","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","9","8","0","0","0","0","1","0","1","0","1","1","0","1","0","9","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94358","1","2","2","2","1","1","7","7","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94365","1","2","2","2","1","1","7","7","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94671","1","1","1","1","1","1","9","8","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","2","0","1","0","9","9","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94853","0","0","0","0","0","0","0","0","0","0","0","2","0","4","3","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","13","15","1","1","1","1","2","0","2","0","2","2","0","2","0","13","15","1","1","1","1","2","0","2","0","2","2","0","2","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94859","0","0","0","0","0","0","0","0","0","0","0","3","0","3","2","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","19","22","2","2","2","2","3","0","3","0","3","4","0","3","0","19","22","2","2","2","2","3","0","3","0","3","4","0","3","0","0","0","9","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94887","0.95","1","3","1","0.85","0.823529","17","14","1","1","1","2","6","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","19","20","2","0","0","0","1","0","1","0","1","3","2","1","0","19","20","2","0","0","0","1","0","1","0","1","3","2","1","0","0","0","19","1","2","0","0","0","0","12","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L94899","0","0","0","0","0","0","0","0","1","2","2","6","15","0","0","5","6","0","0.102564","8","0","0","2","0.102564","8","2","2","0","0","1","70","86","2","0","0","0","1","0","1","0","1","23","2","1","0","70","86","2","0","0","0","1","0","1","0","1","23","2","1","0","0","0","9","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L95005","0","0","0","0","0","0","0","0","1","1","1","3","6","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","27","31","3","0","0","0","1","0","1","0","2","5","3","1","0","27","31","3","0","0","0","1","0","1","0","2","5","3","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L95021","0","0","0","0","0","0","0","0","1","2","2","5","9","0","0","0","1","0","0.025641","1","0","0","2","0.025641","1","2","2","0","0","1","38","45","3","0","0","0","1","0","1","0","2","9","3","1","0","38","45","3","0","0","0","1","0","1","0","2","9","3","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L95035","0","0","0","0","0","0","0","0","1","3","3","9","14","0","0","1","2","0","0.0909091","7","0","0","2","0.0909091","7","2","2","0","0","1","70","85","3","0","0","0","1","0","1","0","2","20","3","1","0","70","85","3","0","0","0","1","0","1","0","2","20","3","1","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","1","0","1","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L95140","0","0","0","0","0","0","0","0","1","0","0","13","12","10","13","14","27","0.153846","0.037037","3","2","2","11","0.037037","3","1","3","7","7","3","78","93","4","8","4","8","13","0","12","1","13","16","0","12","1","78","93","4","8","4","8","13","0","12","1","13","16","0","12","1","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","29","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L95192","0","0","0","0","0","0","0","0","1","0","0","5","9","1","1","5","10","0","0","0","0","0","5","0","0","2","5","0","0","2","33","38","5","9","1","1","5","0","4","0","18","6","0","16","1","33","38","5","9","1","1","5","0","4","0","18","6","0","16","1","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L95217","0","0","0","0","0","0","0","0","1","0","0","4","10","1","1","5","9","0","0","0","0","0","4","0","0","2","5","0","0","2","30","34","6","8","2","0","4","0","3","0","17","5","0","15","1","36","40","6","8","2","0","5","0","4","0","18","6","0","16","1","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L95246","0","0","0","0","0","0","0","0","2","3","3","50","24","3","8","42","80","0.0810811","0.0392157","12","4","3","34","0.0344828","12","2","5","0","0","2","294","351","17","18","12","10","38","0","36","3","51","82","1","48","4","336","393","17","18","12","10","45","0","43","3","60","89","1","57","4","0","0","131","0","16","0","0","0","0","0","0","1","0","0","0","2","0","3","113","0","0","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","false"
"L95143","0","0","0","0","0","0","0","0","3","2","2","14","2","13","42","1","12","0","0.0153846","1","0","0","12","0.0153846","1","0","0","0","0","0","64","76","5","2","5","2","11","0","11","4","11","17","0","11","4","64","76","5","2","5","2","11","0","11","4","11","17","0","11","4","0","0","26","0","7","0","0","0","0","0","0","1","0","0","0","0","0","0","25","0","0","2","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0","0","0","false"
"L95497","0","0","0","0","0","0","0","0","3","2","2","46","26","4","3","34","68","0.0294118","0.0325203","8","4","1","33","0.0479233","15","2","6","0","0","3","238","286","9","20","5","13","34","0","33","1","46","67","0","44","2","298","360","11","21","7","14","43","0","40","1","55","84","0","51","2","0","0","112","2","26","0","1","0","0","0","0","1","0","0","0","1","0","7","100","0","0","19","2","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","1","0","0","false"
"L95705","0","0","0","0","0","0","0","0","1","2","2","37","15","2","2","16","34","0.0588235","0.0846561","16","4","1","16","0.0751174","16","2","5","0","0","2","173","221","10","15","6","7","18","0","16","1","31","60","0","28","2","197","245","10","15","6","7","22","0","20","1","35","64","0","32","2","0","0","62","0","33","0","0","0","0","0","0","0","0","0","0","1","0","3","57","0","0","30","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","true"
"L95810","0","0","0","0","0","0","0","0","2","1","1","16","16","1","1","15","30","0","0.0181818","2","2","0","15","0.0172414","2","2","5","0","0","2","108","127","12","14","8","6","15","0","14","3","28","25","0","26","4","114","133","13","14","8","6","16","0","14","3","37","26","0","33","4","0","0","44","0","5","0","0","0","0","0","0","1","0","0","0","1","0","0","38","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L94428","0","0","0","0","0","0","0","0","0","0","0","8","23","7","22","9","17","0","0","0","0","0","9","0","0","0","0","0","0","0","62","72","9","7","9","7","8","0","8","0","8","17","0","8","0","62","72","9","7","9","7","8","0","8","0","8","17","0","8","0","0","0","24","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L95890","0","0","0","0","0","0","0","0","1","4","4","24","16","1","1","18","32","0.0714286","0.062069","9","7","1","13","0.062069","9","2","5","0","0","2","136","165","8","11","4","3","14","1","13","0","27","39","1","25","1","136","165","8","11","4","3","14","1","13","0","27","39","1","25","1","0","0","39","0","8","0","0","0","0","0","0","0","0","2","0","1","0","1","31","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L96006","0.806676","4","7","7","0.578947","0.657895","121","75","6","0","0","6","12","0","0","11","17","0.857143","0.298781","49","25","6","1","0.298781","49","0","0","0","0","0","115","209","0","0","0","0","6","0","6","0","6","76","0","6","0","115","209","0","0","0","0","6","0","6","0","6","76","0","6","0","0","0","46","4","18","0","0","0","0","43","0","1","0","0","0","1","0","0","1","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","false"
"L96091","0","0","0","0","0","0","0","0","1","0","0","3","0","3","3","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","18","21","1","1","1","1","3","0","3","0","3","3","0","3","0","18","21","1","1","1","1","3","0","3","0","3","3","0","3","0","0","0","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L96098","0","0","0","0","0","0","0","0","3","1","1","5","0","2","2","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","26","29","0","0","0","0","4","0","4","0","4","5","0","4","0","26","29","0","0","0","0","4","0","4","0","4","5","0","4","0","0","0","12","1","3","0","0","0","0","0","0","1","0","0","1","0","0","2","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L96104","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","12","13","0","0","0","0","2","0","2","0","2","1","0","2","0","12","13","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","7","1","2","0","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L96119","0.95","1","3","1","0.85","0.823529","17","14","1","1","1","2","6","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","19","20","2","0","0","0","1","0","1","0","1","3","2","1","0","19","20","2","0","0","0","1","0","1","0","1","3","2","1","0","0","0","19","1","2","0","0","0","0","12","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L96131","0","0","0","0","0","0","0","0","2","6","6","29","17","1","1","5","7","0","0.0697674","15","0","0","2","0.0697674","15","2","2","0","0","1","200","238","2","0","0","0","2","0","1","0","2","83","2","1","0","200","238","2","0","0","0","2","0","1","0","2","83","2","1","0","0","0","20","2","2","0","0","0","0","0","0","1","0","5","0","1","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","0","0","false"
"L94916","0","0","0","0","0","0","0","0","0","0","0","3","0","5","4","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","19","22","2","2","2","2","3","0","3","0","3","4","0","3","0","19","22","2","2","2","2","3","0","3","0","3","4","0","3","0","0","0","9","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94928","0","0","0","0","0","0","0","0","0","0","0","2","0","3","2","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","13","15","1","1","1","1","2","0","2","0","2","2","0","2","0","13","15","1","1","1","1","2","0","2","0","2","2","0","2","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94949","0","0","0","0","0","0","0","0","0","0","0","1","0","4","2","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","0","0","1","0","7","7","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94942","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","0","0","1","0","7","7","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L96385","0.95","1","3","1","0.85","0.823529","17","14","1","1","1","2","6","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","19","20","2","0","0","0","1","0","1","0","3","3","2","1","0","19","20","2","0","0","0","1","0","1","0","3","3","2","1","0","0","0","19","1","2","0","0","0","0","12","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L96394","0.124433","1","4","2","0.0879765","0.0970149","30","26","1","7","6","42","21","0","0","4","5","0","0.0947712","29","0","0","2","0.0947712","29","2","2","0","0","1","277","341","2","0","0","0","1","0","1","0","3","112","2","1","0","277","341","2","0","0","0","1","0","1","0","3","112","2","1","0","0","0","24","3","1","0","2","0","0","6","0","0","0","5","0","1","0","2","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","false"
"L96632","0","0","0","0","0","0","0","0","1","0","0","3","1","1","3","3","6","0","0","0","0","0","4","0","0","0","0","0","0","0","26","29","3","0","3","0","3","0","3","0","3","9","0","3","0","26","29","3","0","3","0","3","0","3","0","3","9","0","3","0","0","0","9","0","4","0","0","0","0","0","0","0","0","0","3","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L96708","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L96804","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","15","15","0","1","0","1","2","0","2","1","2","2","0","2","1","15","15","0","1","0","1","2","0","2","1","2","2","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L96816","0","0","0","0","0","0","0","0","1","2","2","4","5","0","0","2","3","0","0.0344828","1","0","0","2","0.0344828","1","1","1","0","0","1","28","30","0","0","0","0","1","0","1","0","1","9","0","1","0","28","30","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L97000","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L97008","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L97338","1","3","3","3","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L97349","1","3","3","3","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L97355","1","5","5","5","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L97361","1","5","5","5","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
