@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L2250","0","0","0","0","0","0","0","0","0","0","0","1","0","1","4","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","8","9","2","0","2","0","1","0","0","0","1","2","0","0","0","8","9","2","0","2","0","1","0","0","0","1","2","0","0","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2388","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","11","14","1","1","1","1","2","0","2","0","3","3","0","3","0","11","14","1","1","1","1","2","0","2","0","3","3","0","3","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2412","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","11","14","1","1","1","1","2","0","2","0","3","3","0","3","0","11","14","1","1","1","1","2","0","2","0","3","3","0","3","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2433","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2585","0","0","0","0","0","0","0","0","1","1","1","7","3","0","0","0","2","0","0.133333","6","0","0","3","0.122449","6","1","1","0","0","1","39","52","9","0","1","0","2","0","2","0","2","26","8","2","0","43","56","9","0","1","0","3","0","2","0","3","27","8","2","0","0","0","14","0","5","0","0","2","0","0","0","0","0","0","2","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L3252","0","0","0","0","0","0","0","0","7","0","0","8","3","3","2","1","9","0.111111","0.131579","5","5","1","8","0.131579","5","2","2","1","1","1","33","46","4","1","0","0","8","0","8","0","22","8","3","20","0","33","46","4","1","0","0","8","0","8","0","22","8","3","20","0","0","0","22","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","false"
"L3220","0","0","0","0","0","0","0","0","1","2","2","10","5","3","1","12","17","0.166667","0.137931","8","4","1","5","0.137931","8","2","2","0","0","1","50","71","5","1","1","0","5","0","5","0","19","27","3","17","0","50","71","5","1","1","0","5","0","5","0","19","27","3","17","0","0","0","15","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L3532","0","0","0","0","0","0","0","0","1","0","0","5","4","0","0","6","11","0","0.0285714","1","1","0","6","0.0666667","3","2","2","0","0","1","34","45","5","1","1","0","5","0","5","0","19","11","3","17","0","42","56","7","1","3","0","6","0","6","0","20","13","3","18","0","0","0","18","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L3591","0","0","0","0","0","0","0","0","1","1","1","15","5","1","1","12","18","0.166667","0.0851064","4","4","1","5","0.0547945","4","2","2","0","0","1","43","51","5","1","1","0","6","0","5","0","20","30","3","17","0","69","80","8","1","4","0","9","0","6","0","23","46","3","18","0","0","0","26","0","27","0","0","20","0","0","0","0","0","0","4","0","0","1","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","false"
"L3653","0","0","0","0","0","0","0","0","11","0","0","12","3","0","0","12","24","0.0833333","0.02","1","1","1","11","0.02","1","2","2","0","0","1","49","61","4","1","0","0","12","0","11","0","26","12","3","23","0","49","61","4","1","0","0","12","0","11","0","26","12","3","23","0","0","0","30","0","11","0","11","0","0","0","0","1","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","11","0","false"
"L3702","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L292","0.705224","4","34","4","0.518519","0.536585","28","22","1","2","2","26","1","14","9","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","41","54","3","0","3","0","5","2","5","0","5","34","2","5","0","41","54","3","0","3","0","5","2","5","0","5","34","2","5","0","0","0","35","0","22","0","0","20","0","17","0","0","0","1","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L3720","0.447439","6","66","6","0.371429","0.377358","26","20","1","2","2","35","1","4","4","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","53","70","4","0","4","0","5","3","5","0","5","46","3","5","0","53","70","4","0","4","0","5","3","5","0","5","46","3","5","0","0","0","32","0","30","0","0","28","0","14","0","0","0","1","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L3741","0.462025","6","75","7","0.421687","0.412698","35","26","1","2","2","44","1","3","4","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","63","83","5","0","5","0","5","4","5","0","5","58","4","5","0","63","83","5","0","5","0","5","4","5","0","5","58","4","5","0","0","0","33","0","38","0","0","36","0","14","0","0","0","2","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L3908","0","0","0","0","0","0","0","0","0","0","0","1","0","4","4","0","1","1","0.0909091","1","1","1","0","0.0909091","1","0","0","0","0","0","10","11","3","0","3","0","1","0","0","0","1","3","0","0","0","10","11","3","0","3","0","1","0","0","0","1","3","0","0","0","0","0","4","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3926","0","0","0","0","0","0","0","0","1","1","1","6","3","1","3","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","32","38","9","0","1","0","3","0","3","0","3","24","8","3","0","32","38","9","0","1","0","3","0","3","0","3","24","8","3","0","0","0","11","0","6","0","0","2","0","0","0","0","0","0","2","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L3928","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","8","9","6","0","6","0","0","0","0","0","0","0","0","0","0","8","9","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","4","0","6","0","0","0","0","0","0","0","0","0","6","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L3966","0","0","0","0","0","0","0","0","2","1","1","4","4","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","17","18","8","0","0","0","2","0","2","0","2","5","8","2","0","17","18","8","0","0","0","2","0","2","0","2","5","8","2","0","0","0","10","0","4","0","0","2","0","0","0","1","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","true"
"L3982","0","0","0","0","0","0","0","0","2","3","3","12","1","0","0","0","2","0","0.0769231","3","0","0","3","0.0769231","3","1","1","0","0","1","36","46","8","0","0","0","2","0","2","0","2","31","8","2","0","36","46","8","0","0","0","2","0","2","0","2","31","8","2","0","0","0","10","0","9","0","0","6","0","0","0","1","0","0","2","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4083","0","0","0","0","0","0","0","0","7","1","1","8","3","0","0","0","7","0","0.108108","4","0","0","8","0.108108","4","0","0","0","0","0","33","46","0","0","0","0","7","0","7","0","7","9","0","7","0","33","46","0","0","0","0","7","0","7","0","7","9","0","7","0","0","0","16","0","1","0","0","1","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4107","0","0","0","0","0","0","0","0","4","0","0","4","1","0","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","18","25","0","0","0","0","4","0","4","0","4","4","0","4","0","18","25","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4122","0","0","0","0","0","0","0","0","7","2","2","13","1","0","0","0","7","0","0","0","0","0","8","0","0","0","0","0","0","0","45","54","0","0","0","0","7","0","7","0","7","22","0","7","0","45","54","0","0","0","0","7","0","7","0","7","22","0","7","0","0","1","18","0","7","0","0","5","0","0","0","1","0","0","0","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L4144","0","0","0","0","0","0","0","0","1","6","6","28","3","3","3","3","10","0","0.0940171","11","0","0","3","0.0940171","11","0","0","3","3","0","106","139","4","0","4","0","7","0","2","0","7","76","0","2","0","106","139","4","0","4","0","7","0","2","0","7","76","0","2","0","0","0","23","2","21","0","0","12","0","0","0","0","0","6","0","0","0","8","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","true"
"L4093","0","0","0","0","0","0","0","0","1","1","1","2","1","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","10","11","4","0","0","0","1","0","1","0","8","5","0","3","0","10","11","4","0","0","0","1","0","1","0","8","5","0","3","0","0","0","5","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4115","0","0","0","0","0","0","0","0","1","1","1","2","1","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","10","11","4","0","0","0","1","0","1","0","8","5","0","3","0","10","11","4","0","0","0","1","0","1","0","8","5","0","3","0","0","0","5","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4129","0","0","0","0","0","0","0","0","1","1","1","2","2","1","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","10","11","4","0","0","0","1","0","1","0","8","5","0","3","0","10","11","4","0","0","0","1","0","1","0","8","5","0","3","0","0","0","5","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4175","0","0","0","0","0","0","0","0","1","0","0","9","1","1","1","2","8","0","0","0","0","0","6","0","0","0","0","0","0","0","28","35","1","2","1","2","6","0","5","1","6","7","0","5","1","28","35","1","2","1","2","6","0","5","1","6","7","0","5","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L277","0","0","0","0","0","0","0","0","1","3","3","12","6","2","0","7","10","0.25","0.179487","7","5","1","3","0.179487","7","1","1","0","0","1","32","43","1","0","1","0","3","0","3","0","3","18","0","3","0","32","43","1","0","1","0","3","0","3","0","3","18","0","3","0","0","0","9","0","11","0","0","8","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2246","0","0","0","0","0","0","0","0","1","2","2","7","1","0","0","0","4","0.4","0.21875","7","7","2","3","0.21875","7","1","1","0","0","1","25","34","2","0","2","0","4","0","4","0","4","11","0","4","0","25","34","2","0","2","0","4","0","4","0","4","11","0","4","0","0","0","9","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4316","0","0","0","0","0","0","0","0","1","0","0","2","0","5","4","0","2","1","0.448276","13","13","1","0","0.448276","13","0","0","0","0","0","16","18","4","0","4","0","2","0","0","0","2","5","0","0","0","16","18","4","0","4","0","2","0","0","0","2","5","0","0","0","0","0","4","0","5","0","0","0","0","0","0","0","0","0","5","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4303","0","0","0","0","0","0","0","0","2","5","5","59","2","2","11","2","16","1","0.348485","115","84","1","0","0.348485","115","0","0","0","0","0","215","347","6","1","6","1","14","0","0","1","14","149","0","0","1","215","347","6","1","6","1","14","0","0","1","14","149","0","0","1","0","0","27","1","44","0","0","21","0","0","0","1","0","5","18","0","0","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","false"
"L4495","0","0","0","0","0","0","0","0","1","4","4","15","3","3","3","1","6","0.333333","0.0212766","1","1","1","2","0.0212766","1","0","0","3","3","0","46","54","5","0","5","0","5","0","2","0","5","28","0","2","0","46","54","5","0","5","0","5","0","2","0","5","28","0","2","0","0","0","15","0","21","0","0","8","0","0","0","0","0","2","7","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L4513","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","5","0","0","0","1","0","1","0","6","1","0","3","0","7","7","5","0","0","0","1","0","1","0","6","1","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4444","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","5","0","0","0","1","0","1","0","6","1","0","3","0","7","7","5","0","0","0","1","0","1","0","6","1","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4452","0","0","0","0","0","0","0","0","1","1","1","4","3","1","0","2","5","0","0","0","0","0","4","0","0","1","2","0","0","2","20","24","7","0","2","0","3","0","3","0","9","8","0","6","0","20","24","7","0","2","0","3","0","3","0","9","8","0","6","0","0","0","10","0","5","0","0","2","0","0","0","0","0","0","0","0","0","1","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L4659","0","0","0","0","0","0","0","0","1","2","1","7","2","1","1","5","9","0.5","0.0645161","2","1","1","1","0.0645161","2","1","1","0","0","1","29","36","5","3","2","1","4","0","1","0","17","14","0","10","0","29","36","5","3","2","1","4","0","1","0","17","14","0","10","0","0","0","11","0","4","0","0","0","0","0","0","0","0","0","3","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4677","0","0","0","0","0","0","0","0","1","3","3","32","0","2","3","0","14","0.8","0.520661","126","99","8","2","0.520661","126","0","0","1","1","0","116","234","3","2","3","2","14","0","9","0","14","73","0","9","0","116","234","3","2","3","2","14","0","9","0","14","73","0","9","0","0","2","9","2","5","0","0","2","0","0","0","0","0","0","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","false"
"L4544","0","0","0","0","0","0","0","0","2","1","1","8","0","4","1","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","31","38","4","0","4","0","6","0","6","1","6","10","0","6","1","31","38","4","0","4","0","6","0","6","1","6","10","0","6","1","0","0","16","0","9","0","0","2","0","0","0","1","0","0","4","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","false"
"L4561","0","0","0","0","0","0","0","0","1","0","0","8","0","1","0","0","8","0","0","0","0","0","9","0","0","0","0","0","0","0","37","45","6","7","6","7","8","0","8","0","8","13","0","8","0","37","45","6","7","6","7","8","0","8","0","8","13","0","8","0","0","0","21","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4567","0","0","0","0","0","0","0","0","2","2","2","9","1","1","3","1","5","0","0","0","0","0","3","0","0","0","0","0","0","0","33","38","2","0","2","0","4","0","2","0","4","18","0","2","0","33","38","2","0","2","0","4","0","2","0","4","18","0","2","0","0","2","12","0","10","0","0","6","0","0","0","1","0","0","2","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L4886","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","14","4","0","4","0","1","0","1","0","1","2","0","1","0","10","14","4","0","4","0","1","0","1","0","1","2","0","1","0","0","0","5","0","4","0","0","0","0","0","0","0","0","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4918","0","0","0","0","0","0","0","0","1","2","2","14","2","2","4","0","5","0","0","0","0","0","3","0","0","0","0","2","2","0","64","71","6","0","6","0","5","0","2","0","5","34","0","2","0","64","71","6","0","6","0","5","0","2","0","5","34","0","2","0","0","0","14","0","9","0","0","0","0","0","0","0","0","0","7","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","false"
"L4956","0","0","0","0","0","0","0","0","2","1","1","5","4","1","1","3","7","0","0","0","0","0","4","0","0","1","2","0","0","2","19","24","6","0","0","0","4","0","3","0","10","7","0","6","0","19","24","6","0","0","0","4","0","3","0","10","7","0","6","0","0","0","13","0","3","0","0","2","0","0","0","1","0","0","0","0","0","1","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4973","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","2","4","0","0","0","0","0","2","0","0","1","1","0","0","1","10","12","6","0","0","0","2","0","1","0","7","3","0","3","0","10","12","6","0","0","0","2","0","1","0","7","3","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5101","0","0","0","0","0","0","0","0","14","1","1","21","6","4","3","5","22","0.0555556","0.0470588","4","4","1","17","0.031746","4","0","0","3","3","0","81","119","4","0","4","0","17","0","17","0","17","29","0","17","0","122","171","16","0","8","0","23","0","23","0","23","52","8","23","0","0","0","58","0","30","0","0","19","0","0","0","1","0","0","2","0","0","8","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L5197","0","0","0","0","0","0","0","0","1","2","2","19","8","1","1","10","14","0.2","0.105263","6","5","1","4","0.105263","6","1","1","0","0","1","51","60","6","0","2","0","4","0","4","0","21","37","0","21","0","51","60","6","0","2","0","4","0","4","0","21","37","0","21","0","0","0","11","0","14","0","0","12","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5222","0","0","0","0","0","0","0","0","0","0","0","1","1","2","2","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","11","3","0","3","0","1","0","1","0","1","3","0","1","0","10","11","3","0","3","0","1","0","1","0","1","3","0","1","0","0","0","5","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5233","0","0","0","0","0","0","0","0","1","1","1","4","4","1","2","5","8","0","0","0","0","0","4","0","0","1","1","0","0","1","22","26","9","0","1","0","3","0","3","0","3","8","8","3","0","22","26","9","0","1","0","3","0","3","0","3","8","8","3","0","0","0","11","0","5","0","0","2","0","0","0","0","0","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L5277","0","0","0","0","0","0","0","0","1","3","3","14","6","1","1","11","15","0.2","0.137931","8","5","1","4","0.137931","8","1","1","0","0","1","50","59","6","0","2","0","4","0","4","0","21","36","0","21","0","50","59","6","0","2","0","4","0","4","0","21","36","0","21","0","0","0","11","1","14","0","1","12","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5296","0","0","0","0","0","0","0","0","0","0","0","1","1","2","2","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","12","13","4","0","4","0","1","0","1","0","1","4","0","1","0","12","13","4","0","4","0","1","0","1","0","1","4","0","1","0","0","0","5","0","4","0","0","0","0","0","0","0","0","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5310","0.394495","1","2","1","0.357143","0.416667","10","10","1","1","1","4","4","1","2","5","8","0","0","0","0","0","4","0","0","1","1","0","0","1","24","28","9","0","1","0","3","0","3","0","3","9","8","3","0","24","28","9","0","1","0","3","0","3","0","3","9","8","3","0","0","0","22","0","5","0","0","2","0","11","0","0","0","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L2959","0","0","0","0","0","0","0","0","1","2","2","6","6","2","1","8","13","0","0.047619","3","1","0","6","0.047619","3","1","1","0","0","1","60","69","7","0","3","0","5","0","5","0","22","34","0","22","0","60","69","7","0","3","0","5","0","5","0","22","34","0","22","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5379","0","0","0","0","0","0","0","0","0","0","0","1","1","2","2","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","12","13","4","0","4","0","1","0","1","0","1","4","0","1","0","12","13","4","0","4","0","1","0","1","0","1","4","0","1","0","0","0","5","0","4","0","0","0","0","0","0","0","0","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
