@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L25081","0.847458","13","64","13","0.627451","0.814815","256","220","2","5","5","69","3","2","12","8","25","1","0.300518","116","82","1","0","0.300518","116","0","0","0","0","0","270","408","7","1","7","1","17","0","0","1","17","182","0","0","1","270","408","7","1","7","1","17","0","0","1","17","182","0","0","1","0","0","104","1","28","0","0","0","0","70","0","1","0","6","21","0","0","7","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","false"
"L25382","0.609023","3","14","3","0.546512","0.567568","47","42","1","4","4","20","3","3","5","2","9","0.2","0.038961","3","1","1","4","0.038961","3","0","0","3","3","0","74","86","6","0","6","0","7","0","4","0","7","42","0","4","0","74","86","6","0","6","0","7","0","4","0","7","42","0","4","0","0","0","43","0","15","0","0","0","0","23","0","0","0","2","8","0","0","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","false"
"L25371","0","0","0","0","0","0","0","0","1","0","0","2","3","2","0","2","4","0","0","0","0","0","3","0","0","1","2","0","0","2","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25377","0","0","0","0","0","0","0","0","1","0","0","2","3","2","0","2","4","0","0","0","0","0","3","0","0","1","2","0","0","2","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25413","0","0","0","0","0","0","0","0","1","1","1","14","0","1","2","0","9","0.111111","0.0612245","3","3","1","8","0.0612245","3","0","0","1","1","0","46","59","2","2","2","2","9","0","8","1","9","16","0","8","1","46","59","2","2","2","2","9","0","8","1","9","16","0","8","1","0","0","21","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25441","0.733333","1","2","1","0.384615","0.642857","10","9","0","1","1","3","2","1","1","4","6","1","0.461538","12","12","2","0","0.461538","12","1","1","0","0","1","14","26","2","2","0","0","2","0","1","1","11","6","0","9","2","14","26","2","2","0","0","2","0","1","1","11","6","0","9","2","0","1","12","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L25455","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","4","5","0","0","0","0","0","2","0","0","1","2","0","0","2","8","8","6","0","0","0","1","0","1","0","9","2","0","6","0","8","8","6","0","0","0","1","0","1","0","9","2","0","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25351","0","0","0","0","0","0","0","0","6","0","0","6","2","1","0","5","11","0","0","0","0","0","7","0","0","0","0","0","0","0","26","33","0","0","0","0","6","0","6","0","6","6","0","6","0","26","33","0","0","0","0","6","0","6","0","6","6","0","6","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25358","0","0","0","0","0","0","0","0","5","0","0","5","2","1","0","4","9","0","0","0","0","0","6","0","0","0","0","0","0","0","22","26","0","0","0","0","5","0","5","0","5","5","0","5","0","22","26","0","0","0","0","5","0","5","0","5","5","0","5","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25365","0","0","0","0","0","0","0","0","6","1","1","9","2","1","0","5","11","0","0","0","0","0","7","0","0","0","0","0","0","0","35","40","0","0","0","0","6","0","6","0","6","13","0","6","0","35","40","0","0","0","0","6","0","6","0","6","13","0","6","0","0","0","16","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25529","0","0","0","0","0","0","0","0","2","0","0","3","0","2","2","0","3","0.333333","0.235294","4","4","1","2","0.235294","4","0","0","0","0","0","13","17","1","0","1","0","3","0","2","0","3","4","0","2","0","13","17","1","0","1","0","3","0","2","0","3","4","0","2","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25541","0","0","0","0","0","0","0","0","2","1","1","7","1","5","18","1","7","1","0.255319","12","12","1","0","0.255319","12","0","0","0","0","0","35","42","4","0","4","0","6","0","0","1","6","11","0","0","1","35","42","4","0","4","0","6","0","0","1","6","11","0","0","1","0","0","13","1","10","0","0","0","0","0","0","1","0","0","9","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","false"
"L25504","0.846024","13","64","13","0.627451","0.814815","256","220","2","5","5","69","3","2","12","8","25","1","0.300518","116","82","1","0","0.300518","116","0","0","0","0","0","270","408","7","1","7","1","17","0","0","1","17","182","0","0","1","270","408","7","1","7","1","17","0","0","1","17","182","0","0","1","0","0","104","1","28","0","0","0","0","70","0","1","0","6","21","0","0","7","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","false"
"L25776","0.609023","3","14","3","0.546512","0.567568","47","42","1","4","4","20","3","3","5","2","9","0.2","0.038961","3","1","1","4","0.038961","3","0","0","3","3","0","74","86","6","0","6","0","7","0","4","0","7","42","0","4","0","74","86","6","0","6","0","7","0","4","0","7","42","0","4","0","0","0","43","0","15","0","0","0","0","23","0","0","0","2","8","0","0","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","false"
"L25765","0","0","0","0","0","0","0","0","1","0","0","2","3","2","0","2","4","0","0","0","0","0","3","0","0","1","2","0","0","2","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25771","0","0","0","0","0","0","0","0","1","0","0","2","3","2","0","2","4","0","0","0","0","0","3","0","0","1","2","0","0","2","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","11","13","6","0","0","0","2","0","2","0","10","2","0","7","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25807","0","0","0","0","0","0","0","0","1","1","1","14","0","1","2","0","9","0.111111","0.0612245","3","3","1","8","0.0612245","3","0","0","1","1","0","46","59","2","2","2","2","9","0","8","1","9","16","0","8","1","46","59","2","2","2","2","9","0","8","1","9","16","0","8","1","0","0","21","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25835","0.733333","1","2","1","0.384615","0.642857","10","9","0","1","1","3","2","1","1","4","6","1","0.461538","12","12","2","0","0.461538","12","1","1","0","0","1","14","26","2","2","0","0","2","0","1","1","11","6","0","9","2","14","26","2","2","0","0","2","0","1","1","11","6","0","9","2","0","1","12","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L25849","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","4","5","0","0","0","0","0","2","0","0","1","2","0","0","2","8","8","6","0","0","0","1","0","1","0","9","2","0","6","0","8","8","6","0","0","0","1","0","1","0","9","2","0","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25745","0","0","0","0","0","0","0","0","6","0","0","6","2","1","0","5","11","0","0","0","0","0","7","0","0","0","0","0","0","0","26","33","0","0","0","0","6","0","6","0","6","6","0","6","0","26","33","0","0","0","0","6","0","6","0","6","6","0","6","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25752","0","0","0","0","0","0","0","0","5","0","0","5","2","1","0","4","9","0","0","0","0","0","6","0","0","0","0","0","0","0","22","26","0","0","0","0","5","0","5","0","5","5","0","5","0","22","26","0","0","0","0","5","0","5","0","5","5","0","5","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25759","0","0","0","0","0","0","0","0","6","1","1","9","2","1","0","5","11","0","0","0","0","0","7","0","0","0","0","0","0","0","35","40","0","0","0","0","6","0","6","0","6","13","0","6","0","35","40","0","0","0","0","6","0","6","0","6","13","0","6","0","0","0","16","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25947","0.673139","4","9","9","0.484848","0.533333","32","32","1","3","3","7","0","4","7","0","1","0","0.0322581","2","2","0","1","0.0322581","2","0","0","0","0","0","60","66","2","0","2","0","1","0","0","0","1","49","0","0","0","60","66","2","0","2","0","1","0","0","0","1","49","0","0","0","0","0","17","0","5","0","0","0","0","12","0","0","0","0","1","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25960","0","0","0","0","0","0","0","0","1","1","1","2","0","2","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","45","46","1","0","1","0","1","0","0","0","1","8","0","0","0","45","46","1","0","1","0","1","0","0","0","1","8","0","0","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25969","0.0637189","3","20","6","0.0553506","0.0716253","90","78","2","6","6","273","7","2","6","6","44","0","0.298039","456","129","0","1","0.296512","459","0","0","0","0","0","1074","1610","84","0","84","0","38","0","0","1","38","686","0","0","1","1089","1626","89","0","89","0","39","0","0","1","39","691","0","0","1","0","0","118","3","326","0","2","0","0","30","0","1","0","17","69","0","0","146","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","112","0","0","20","0","0","0","0","0","false"
"L26518","0.355067","7","51","23","0.321101","0.340541","210","189","1","6","6","93","5","2","6","6","13","0","0.110577","69","6","0","1","0.110577","69","0","0","0","0","0","555","654","31","0","31","0","7","0","0","1","7","410","0","0","1","555","654","31","0","31","0","7","0","0","1","7","410","0","0","1","0","5","52","7","129","0","1","0","0","21","0","0","0","6","13","0","0","122","15","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","10","0","0","0","0","0","false"
"L26541","0.592043","11","76","26","0.510671","0.535649","335","293","1","9","9","90","3","1","1","1","5","0","0.158462","103","9","0","1","0.158462","103","0","0","0","0","0","547","656","25","0","25","0","4","0","0","0","4","432","0","0","0","547","656","25","0","25","0","4","0","0","0","4","432","0","0","0","0","4","59","4","111","0","0","0","0","22","0","0","0","8","3","0","0","102","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","2","18","0","0","0","0","0","false"
"L26710","0.31006","8","79","21","0.290323","0.306513","171","160","1","5","5","116","6","1","5","7","13","0","0.0858144","49","4","0","1","0.0858144","49","0","0","0","0","0","522","589","41","0","41","0","6","0","0","0","6","359","0","0","0","522","589","41","0","41","0","6","0","0","0","6","359","0","0","0","0","20","45","4","165","0","0","0","0","16","0","0","0","4","6","0","0","181","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","10","0","0","0","0","0","false"
"L26556","0","0","0","0","0","0","0","0","2","7","7","55","2","1","1","0","5","0","0.212121","98","3","0","1","0.212121","98","0","0","0","0","0","364","429","15","0","15","0","5","0","0","0","5","189","0","0","0","364","429","15","0","15","0","5","0","0","0","5","189","0","0","0","0","0","27","0","45","0","0","0","0","0","0","1","0","6","12","0","0","21","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","9","0","0","0","0","0","false"
"L26892","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0.176471","9","7","0","1","0.166667","9","0","0","0","0","0","42","56","40","0","40","0","0","25","0","0","0","0","25","0","0","45","59","44","0","44","0","0","29","0","0","0","0","29","0","0","0","0","11","0","15","0","0","0","0","0","0","0","0","0","15","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","false"
"L26920","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0","0.078125","5","0","0","1","0.078125","5","0","0","0","0","0","59","65","10","0","10","0","1","0","0","0","1","5","0","0","0","59","65","10","0","10","0","1","0","0","0","1","5","0","0","0","0","0","7","2","19","0","0","0","0","0","0","0","0","0","10","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","2","2","0","0","0","0","0","false"
"L26105","0","0","0","0","0","0","0","0","2","3","3","30","3","1","4","1","6","0","0.289037","87","29","0","1","0.289037","87","0","0","0","0","0","214","313","11","0","11","0","5","0","0","0","5","124","0","0","0","214","313","11","0","11","0","5","0","0","0","5","124","0","0","0","0","0","6","0","44","0","0","0","0","0","0","1","0","1","15","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","3","0","0","0","0","0","false"
"L15059","0","0","0","0","0","0","0","0","2","1","1","38","6","8","11","13","32","0","0.0920245","15","9","0","18","0.0920245","15","0","0","0","0","0","148","185","13","0","13","0","19","9","17","0","19","72","9","17","0","148","185","13","0","13","0","19","9","17","0","19","72","9","17","0","0","0","49","1","28","0","0","0","0","0","0","1","0","0","6","0","0","11","41","0","0","0","0","0","0","0","2","0","0","0","0","0","0","10","0","0","7","0","0","0","0","0","false"
"L27075","0.322034","2","12","4","0.25","0.4","29","28","2","2","2","20","1","2","11","2","11","1","0.385965","44","39","1","0","0.385965","44","0","0","0","0","0","70","116","7","0","7","0","9","0","0","0","9","30","0","0","0","70","116","7","0","7","0","9","0","0","0","9","30","0","0","0","0","0","23","0","21","0","0","0","0","17","0","1","0","0","12","0","0","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","0","0","false"
"L27229","0","0","0","0","0","0","0","0","1","3","3","14","2","1","1","4","9","0","0.118644","7","3","0","4","0.118644","7","0","0","0","0","0","52","60","4","0","4","0","5","0","3","0","5","27","0","3","0","52","60","4","0","4","0","5","0","3","0","5","27","0","3","0","0","0","13","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L27501","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27718","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","3","0","0.142857","2","0","0","4","0.142857","2","0","0","0","0","0","12","17","0","0","0","0","3","0","3","0","3","1","0","3","0","12","17","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6121","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","2","0","0","0","1","0","1","0","1","1","2","1","0","6","6","2","0","0","0","1","0","1","0","1","1","2","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L7720","0","0","0","0","0","0","0","0","1","2","2","6","2","2","4","4","8","0","0","0","0","0","3","0","0","1","1","1","1","1","25","31","4","0","2","0","4","0","2","0","4","8","2","2","0","25","31","4","0","2","0","4","0","2","0","4","8","2","2","0","0","0","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L7745","0","0","0","0","0","0","0","0","2","1","1","4","4","1","1","5","8","0.5","0.2","5","5","1","1","0.2","5","2","2","0","0","1","20","24","4","0","0","0","3","0","1","0","7","6","2","3","0","20","24","4","0","0","0","3","0","1","0","7","6","2","3","0","0","0","12","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L7669","0","0","0","0","0","0","0","0","4","1","1","7","7","1","0","11","16","0.166667","0.0930233","4","4","1","5","0.0930233","4","1","1","0","0","1","39","47","0","1","0","1","5","0","5","0","5","14","0","5","0","39","47","0","1","0","1","5","0","5","0","5","14","0","5","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8264","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","2","0","0","0","1","0","1","0","1","1","2","1","0","7","7","2","0","0","0","1","0","1","0","1","1","2","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L8284","0","0","0","0","0","0","0","0","2","1","1","4","13","1","1","9","12","0.333333","0.0967742","3","3","1","2","0.0967742","3","1","1","0","0","1","28","31","0","0","0","0","3","0","2","0","3","9","0","2","0","28","31","0","0","0","0","3","0","2","0","3","9","0","2","0","0","0","11","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","true"
"L8423","0","0","0","0","0","0","0","0","1","1","1","3","2","1","1","4","6","0","0","0","0","0","2","0","0","1","1","0","0","1","14","16","3","0","1","0","2","0","1","0","2","4","2","1","0","14","16","3","0","1","0","2","0","1","0","2","4","2","1","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L8543","0","0","0","0","0","0","0","0","1","1","1","3","2","1","1","4","6","0.5","0.166667","3","3","1","1","0.166667","3","1","1","0","0","1","15","17","3","0","1","0","2","0","1","0","2","4","2","1","0","15","17","3","0","1","0","2","0","1","0","2","4","2","1","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L8476","0","0","0","0","0","0","0","0","0","0","0","1","3","1","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","12","17","5","0","5","0","1","5","0","0","1","1","5","0","0","12","17","5","0","5","0","1","5","0","0","1","1","5","0","0","0","0","9","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L8527","0","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","8","10","2","0","2","0","1","2","0","0","1","2","2","0","0","8","10","2","0","2","0","1","2","0","0","1","2","2","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L8753","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L9245","0","0","0","0","0","0","0","0","1","0","0","2","4","1","1","2","4","0","0","0","0","0","2","0","0","3","3","0","0","1","10","12","1","0","0","0","2","0","1","0","16","2","0","15","0","10","12","1","0","0","0","2","0","1","0","16","2","0","15","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L9351","0","0","0","0","0","0","0","0","2","2","2","7","6","1","1","5","9","0","0","0","0","0","5","0","0","3","3","0","0","1","39","49","5","0","4","0","4","0","4","0","18","15","0","18","0","39","49","5","0","4","0","4","0","4","0","18","15","0","18","0","0","1","12","2","3","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","false"
"L9394","0","0","0","0","0","0","0","0","1","0","0","2","5","2","2","4","6","0","0","0","0","0","3","0","0","3","3","0","0","1","12","15","2","0","1","0","2","0","2","0","16","3","0","16","0","12","15","2","0","1","0","2","0","2","0","16","3","0","16","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L9346","0","0","0","0","0","0","0","0","1","2","2","15","4","3","3","4","10","0","0","0","0","0","7","0","0","0","0","0","0","0","77","103","10","0","10","0","6","0","6","2","6","35","0","6","2","77","103","10","0","10","0","6","0","6","2","6","35","0","6","2","0","0","17","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","false"
