@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L14181","0","0","0","0","0","0","0","0","3","0","0","4","11","1","0","7","11","0","0","0","0","0","5","0","0","0","0","0","0","0","27","44","2","0","2","0","4","1","4","0","4","9","1","4","0","102","143","4","6","4","6","18","1","18","0","19","20","1","19","0","0","0","72","6","14","0","0","0","0","0","0","1","0","0","0","1","0","10","66","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","4","0","0","3","0","0","false"
"L11288","0","0","0","0","0","0","0","0","9","0","0","9","13","1","0","6","15","0","0","0","0","0","10","0","0","0","0","0","0","0","54","71","0","0","0","0","9","0","9","0","9","25","0","9","0","133","158","6","0","6","0","20","6","20","0","20","27","6","20","0","0","0","101","3","5","0","0","0","0","0","0","3","0","0","0","1","0","4","70","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","27","0","3","0","0","0","false"
"L10439","0","0","0","0","0","0","0","0","1","3","3","17","8","1","0","12","22","0.111111","0.0619469","7","3","1","8","0.0700637","11","0","0","0","0","0","106","123","5","0","5","0","10","1","8","0","10","49","1","8","0","146","172","8","0","8","0","15","1","11","0","15","64","1","11","0","0","1","46","10","14","0","1","0","0","0","0","0","0","0","3","0","0","3","42","1","0","0","0","0","10","0","0","0","0","0","0","0","0","2","1","0","4","5","0","0","0","0","false"
"L14556","1","2","2","2","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","3","3","0","0","1","6","6","2","1","0","0","1","0","1","0","20","1","0","8","0","6","6","2","1","0","0","1","0","1","0","20","1","0","8","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14562","1","1","1","1","1","1","6","6","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","1","6","6","1","1","0","0","1","0","1","0","91","1","0","86","2","6","6","1","1","0","0","1","0","1","0","91","1","0","86","2","0","0","18","2","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","0","0","false"
"L14570","1","1","1","1","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","3","3","0","0","1","6","6","2","1","0","0","1","0","1","0","20","1","0","8","0","6","6","2","1","0","0","1","0","1","0","20","1","0","8","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14604","0","0","0","0","0","0","0","0","4","0","0","4","3","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","14","18","0","0","0","0","4","0","4","0","4","4","0","4","0","14","18","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","12","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","false"
"L14741","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","8","2","0","8","0","8","8","0","0","0","0","1","0","1","0","8","2","0","8","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14786","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","1","2","2","1","1","0","0","0","0","0","0","90","0","0","85","2","2","2","1","1","0","0","0","0","0","0","90","0","0","85","2","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L14849","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","8","1","0","8","0","6","6","0","0","0","0","1","0","1","0","8","1","0","8","0","0","0","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","false"
"L14854","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","8","1","0","8","0","6","6","0","0","0","0","1","0","1","0","8","1","0","8","0","0","0","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","false"
"L14889","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","1","0","0","0","1","0","1","0","9","1","0","9","0","6","6","1","0","0","0","1","0","1","0","9","1","0","9","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15042","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","1","0","0","0","2","0","2","0","5","2","1","5","0","10","11","1","0","0","0","2","0","2","0","5","2","1","5","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L15075","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15082","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15089","0","0","0","0","0","0","0","0","3","0","0","3","2","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","14","16","0","0","0","0","3","0","3","0","3","3","0","3","0","14","16","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","6","6","0","0","0","0","0","0","1","0","0","0","0","0","3","9","0","0","0","0","0","3","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","false"
"L15103","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","31","36","0","0","0","0","6","0","6","0","6","6","0","6","0","0","0","23","12","14","0","0","0","0","0","0","2","0","0","0","0","0","6","21","0","0","0","0","0","6","0","0","0","0","0","0","0","0","8","6","0","0","0","0","0","0","0","false"
"L15122","0","0","0","0","0","0","0","0","4","0","0","4","4","1","0","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","17","20","0","0","0","0","4","0","4","0","4","4","0","4","0","17","20","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","12","6","6","0","0","0","0","0","0","1","0","0","0","0","0","3","11","0","0","0","0","0","3","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","false"
"L15136","0","0","0","0","0","0","0","0","1","0","0","3","3","1","0","0","3","0","0","0","0","0","4","0","0","2","2","0","0","1","11","13","0","1","0","1","3","0","3","0","4","1","0","4","0","11","13","0","1","0","1","3","0","3","0","4","1","0","4","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15142","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","0","0","1","0","6","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L15175","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","8","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15188","0","0","0","0","0","0","0","0","2","0","0","2","5","1","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","false"
"L15198","0","0","0","0","0","0","0","0","2","0","0","2","5","1","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L15205","0","0","0","0","0","0","0","0","2","0","0","2","5","1","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L15213","0","0","0","0","0","0","0","0","1","0","0","2","6","1","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","11","12","0","0","0","0","2","0","2","1","2","2","0","2","1","11","12","0","0","0","0","2","0","2","1","2","2","0","2","1","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L15219","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0.166667","1","0","0","2","0.166667","1","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15230","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L15235","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","1","0","1","0","1","1","1","0","1","1","1","1","0","9","10","1","0","1","0","1","1","1","0","1","1","1","1","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","false"
"L15253","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","20","23","0","0","0","0","6","0","6","0","6","0","0","6","0","0","0","26","7","16","0","0","0","0","0","0","2","0","0","0","0","0","8","24","0","0","0","0","0","6","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","false"
"L15273","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15281","0","0","0","0","0","0","0","0","2","0","0","4","5","1","0","1","5","0","0","0","0","0","4","0","0","0","0","0","0","0","21","26","2","0","2","0","4","0","3","0","4","5","0","3","0","21","26","2","0","2","0","4","0","3","0","4","5","0","3","0","0","0","12","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15303","0","0","0","0","0","0","0","0","2","0","0","3","4","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","12","14","0","0","0","0","3","0","3","0","3","1","0","3","0","12","14","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","10","1","3","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15311","0","0","0","0","0","0","0","0","2","0","0","3","5","1","0","1","4","0","0","0","0","0","3","0","0","0","0","0","0","0","19","23","2","0","2","0","3","2","2","0","3","3","2","2","0","19","23","2","0","2","0","3","2","2","0","3","3","2","2","0","0","0","14","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L15328","0","0","0","0","0","0","0","0","2","0","0","3","5","1","0","1","4","0","0","0","0","0","3","0","0","0","0","0","0","0","17","21","2","0","2","0","3","2","2","0","3","3","2","2","0","17","21","2","0","2","0","3","2","2","0","3","3","2","2","0","0","0","14","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L15342","0","0","0","0","0","0","0","0","2","0","0","3","5","1","0","1","4","0","0","0","0","0","3","0","0","0","0","0","0","0","17","21","2","0","2","0","3","2","2","0","3","3","2","2","0","17","21","2","0","2","0","3","2","2","0","3","3","2","2","0","0","0","14","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L15357","0","0","0","0","0","0","0","0","4","0","0","5","7","1","0","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","20","25","0","0","0","0","5","0","5","0","5","3","0","5","0","20","25","0","0","0","0","5","0","5","0","5","3","0","5","0","0","0","14","3","5","0","0","0","0","0","0","1","0","0","0","0","0","4","13","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","false"
"L15368","0","0","0","0","0","0","0","0","2","0","0","2","5","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","2","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","false"
"L15375","0","0","0","0","0","0","0","0","2","0","0","2","4","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15382","0","0","0","0","0","0","0","0","2","0","0","2","4","1","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","1","0","2","1","0","1","0","10","11","0","0","0","0","2","0","1","0","2","1","0","1","0","0","0","8","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15391","0","0","0","0","0","0","0","0","2","0","0","2","4","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","1","0","2","0","10","11","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","8","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15398","0","0","0","0","0","0","0","0","2","0","0","3","4","1","0","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","12","15","0","0","0","0","3","0","2","0","3","1","0","2","0","12","15","0","0","0","0","3","0","2","0","3","1","0","2","0","0","0","10","1","2","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15406","0","0","0","0","0","0","0","0","2","0","0","4","5","1","0","1","5","0","0","0","0","0","4","0","0","0","0","0","0","0","21","26","2","0","2","0","4","0","3","0","4","5","0","3","0","21","26","2","0","2","0","4","0","3","0","4","5","0","3","0","0","0","12","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15423","0","0","0","0","0","0","0","0","2","0","0","3","4","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","12","14","0","0","0","0","3","0","3","0","3","1","0","3","0","12","14","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","10","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15431","0","0","0","0","0","0","0","0","2","0","0","3","4","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","12","14","0","0","0","0","3","0","3","0","3","1","0","3","0","12","14","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","10","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15442","0","0","0","0","0","0","0","0","1","0","0","1","4","2","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15446","0","0","0","0","0","0","0","0","2","0","0","3","6","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","13","15","0","0","0","0","3","0","3","0","3","1","0","3","0","13","15","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","10","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15458","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","0","1","0","0","0","0","0","2","0","0","0","0","1","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15461","0","0","0","0","0","0","0","0","1","0","0","2","2","1","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","8","11","0","0","0","0","2","0","2","0","3","0","0","3","0","8","11","0","0","0","0","2","0","2","0","3","0","0","3","0","0","0","7","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15480","0","0","0","0","0","0","0","0","2","1","1","5","2","1","2","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","24","27","2","1","1","1","3","0","3","0","6","9","1","6","0","24","27","2","1","1","1","3","0","3","0","6","9","1","6","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L15497","0","0","0","0","0","0","0","0","1","0","0","1","1","3","0","0","1","0","0.166667","1","0","0","2","0.166667","1","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L15500","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15508","0","0","0","0","0","0","0","0","0","0","0","2","4","1","0","2","4","0","0","0","0","0","2","0","0","4","6","0","0","1","11","13","6","8","0","1","2","0","1","0","41","2","0","11","1","11","13","6","8","0","1","2","0","1","0","41","2","0","11","1","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15514","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
