@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L108481","0","0","0","0","0","0","0","0","0","1","1","11","0","11","6","0","10","0.1","0.111111","6","6","1","9","0.111111","6","0","0","0","0","0","48","66","8","8","8","8","10","0","9","0","10","17","0","9","0","48","66","8","8","8","8","10","0","9","0","10","17","0","9","0","0","0","24","0","11","0","0","0","0","0","0","0","0","0","8","0","0","2","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","0","false"
"L108540","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","8","9","2","0","2","0","1","0","0","0","1","2","0","0","0","8","9","2","0","2","0","1","0","0","0","1","2","0","0","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L108647","0","0","0","0","0","0","0","0","2","1","1","5","8","3","6","2","6","0","0","0","0","0","4","0","0","2","2","2","2","1","21","26","2","0","2","0","4","0","3","1","7","5","0","6","2","21","26","2","0","2","0","4","0","3","1","7","5","0","6","2","0","0","12","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L108652","0.3","1","3","1","0.268293","0.314286","11","11","1","3","3","10","7","4","4","8","11","0","0","0","0","0","3","0","0","0","0","2","2","0","35","41","2","0","2","0","3","0","2","0","3","19","0","2","0","35","41","2","0","2","0","3","0","2","0","3","19","0","2","0","0","0","20","1","1","0","0","0","0","11","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","false"
"L108723","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L108751","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","12","12","10","0","10","0","0","0","0","0","0","0","0","0","0","12","12","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","5","0","10","0","0","0","0","0","0","0","0","0","10","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L108795","0","0","0","0","0","0","0","0","1","0","0","4","5","1","1","7","11","0","0","0","0","0","4","0","0","3","3","0","0","1","22","28","3","0","1","0","4","0","3","2","11","8","0","9","4","22","28","3","0","1","0","4","0","3","2","11","8","0","9","4","0","0","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L108800","0","0","0","0","0","0","0","0","1","1","1","4","7","2","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","19","23","3","0","1","0","2","0","1","0","5","9","0","3","0","19","23","3","0","1","0","2","0","1","0","5","9","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L108836","0","0","0","0","0","0","0","0","0","0","0","2","5","1","1","3","5","0","0","0","0","0","2","0","0","3","3","0","0","1","10","12","2","0","0","0","2","0","1","1","9","3","0","7","3","10","12","2","0","0","0","2","0","1","1","9","3","0","7","3","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L108841","0","0","0","0","0","0","0","0","1","2","2","5","8","2","1","4","6","0","0","0","0","0","2","0","0","1","1","0","0","1","23","28","3","0","1","0","2","0","1","0","5","12","0","3","0","23","28","3","0","1","0","2","0","1","0","5","12","0","3","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L108894","0","0","0","0","0","0","0","0","2","0","0","4","7","1","1","3","7","0","0","0","0","0","5","0","0","2","2","0","0","1","18","23","2","0","2","0","4","0","4","1","7","3","0","7","2","18","23","2","0","2","0","4","0","4","1","7","3","0","7","2","0","0","12","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L108910","0","0","0","0","0","0","0","0","1","0","0","3","2","1","1","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","16","20","4","0","2","0","3","0","3","0","6","5","0","5","0","16","20","4","0","2","0","3","0","3","0","6","5","0","5","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L108960","0","0","0","0","0","0","0","0","2","0","0","4","7","1","1","3","7","0","0","0","0","0","4","0","0","2","2","0","0","1","18","23","2","0","2","0","4","0","3","1","7","3","0","6","2","18","23","2","0","2","0","4","0","3","1","7","3","0","6","2","0","0","12","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L108973","0.695652","2","7","2","0.5","0.555556","15","15","1","2","2","5","5","1","1","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","27","30","4","0","2","0","2","0","2","0","5","14","0","4","0","27","30","4","0","2","0","2","0","2","0","5","14","0","4","0","0","0","18","0","2","0","0","0","0","11","0","0","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L109197","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L109204","0","0","0","0","0","0","0","0","0","0","0","8","1","1","3","0","8","0.111111","0.0769231","3","3","1","8","0.0769231","3","1","1","0","0","1","36","44","2","7","2","7","8","0","8","0","8","9","0","8","0","36","44","2","7","2","7","8","0","8","0","8","9","0","8","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L109259","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","4","0","4","0","0","0","0","0","0","0","0","0","0","6","6","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","3","0","4","0","0","0","0","0","0","0","0","0","4","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L109288","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L108941","0","0","0","0","0","0","0","0","0","0","0","8","1","10","5","0","8","0.111111","0.0638298","3","3","1","8","0.0638298","3","1","1","0","0","1","44","52","6","7","6","7","8","0","8","0","8","13","0","8","0","44","52","6","7","6","7","8","0","8","0","8","13","0","8","0","0","0","22","0","6","0","0","0","0","0","0","0","0","0","6","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L109342","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","11","11","9","0","9","0","0","0","0","0","0","0","0","0","0","11","11","9","0","9","0","0","0","0","0","0","0","0","0","0","0","0","5","0","9","0","0","0","0","0","0","0","0","0","9","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L109400","0.455026","3","11","3","0.320755","0.347826","17","16","2","2","2","9","7","1","1","7","12","0","0","0","0","0","5","0","0","2","2","0","0","1","46","53","1","0","1","0","5","0","4","2","8","23","0","7","3","46","53","1","0","1","0","5","0","4","2","8","23","0","7","3","0","0","26","0","2","0","0","0","0","12","0","1","0","0","1","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L109440","0","0","0","0","0","0","0","0","2","0","0","4","7","1","1","3","7","0","0","0","0","0","5","0","0","2","2","0","0","1","19","24","2","0","2","0","4","0","4","1","7","4","0","7","2","19","24","2","0","2","0","4","0","4","1","7","4","0","7","2","0","0","12","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L109448","0.293333","1","3","1","0.25","0.305556","11","11","1","1","1","3","7","1","1","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","22","28","6","0","4","0","2","0","2","0","5","10","0","4","0","36","44","7","0","5","0","3","0","3","0","9","16","0","7","0","0","0","28","0","5","0","0","0","0","16","0","0","0","0","5","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L109503","0","0","0","0","0","0","0","0","2","0","0","5","8","1","1","5","10","0","0","0","0","0","6","0","0","2","2","0","0","1","23","29","2","0","2","0","5","0","5","2","8","5","0","8","3","23","29","2","0","2","0","5","0","5","2","8","5","0","8","3","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L109515","0.637037","3","11","3","0.472222","0.516129","17","16","1","2","2","5","6","1","1","4","6","0","0","0","0","0","3","0","0","1","1","0","0","1","31","36","5","0","3","0","2","0","2","0","5","17","0","4","0","31","36","5","0","3","0","2","0","2","0","5","17","0","4","0","0","0","19","0","1","0","0","0","0","12","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L108295","0","0","0","0","0","0","0","0","1","4","4","11","5","2","2","5","8","0","0.0377358","2","0","0","4","0.0377358","2","1","1","0","0","1","51","58","3","0","3","0","3","0","3","0","3","35","0","3","0","51","58","3","0","3","0","3","0","3","0","3","35","0","3","0","0","0","11","0","3","0","0","0","0","0","0","0","0","2","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L108273","0","0","0","0","0","0","0","0","1","2","2","13","5","2","3","4","11","0.125","0.0526316","3","1","1","7","0.0526316","3","2","2","0","0","1","54","65","5","0","5","0","7","0","7","2","10","24","0","10","3","54","65","5","0","5","0","7","0","7","2","10","24","0","10","3","0","0","17","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L109704","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L109728","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","0","0","0","0","0","0","0","0","4","4","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L109775","0.952381","1","4","1","0.833333","0.882353","15","15","1","2","2","5","5","1","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","17","18","0","0","0","0","1","0","1","0","1","9","0","1","0","17","18","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","16","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L109769","0","0","0","0","0","0","0","0","1","1","1","4","4","1","0","1","4","0","0","0","0","0","4","0","0","2","2","0","0","1","19","23","2","0","2","0","3","0","3","1","6","5","0","6","2","19","23","2","0","2","0","3","0","3","1","6","5","0","6","2","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L109828","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L109888","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","14","14","12","0","12","0","0","0","0","0","0","0","0","0","0","14","14","12","0","12","0","0","0","0","0","0","0","0","0","0","0","0","5","0","12","0","0","0","0","0","0","0","0","0","12","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L109942","0","0","0","0","0","0","0","0","2","1","1","5","9","1","1","3","7","0","0","0","0","0","5","0","0","2","2","0","0","1","22","27","2","0","2","0","4","0","4","1","7","6","0","7","2","22","27","2","0","2","0","4","0","4","1","7","6","0","7","2","0","0","12","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L109951","0","0","0","0","0","0","0","0","1","5","5","13","5","1","1","8","10","0","0","0","0","0","3","0","0","1","1","0","0","1","42","46","4","0","2","0","2","0","2","0","5","25","0","4","0","42","46","4","0","2","0","2","0","2","0","5","25","0","4","0","0","0","10","1","2","0","0","0","0","0","0","0","0","3","1","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","false"
"L109836","0","0","0","0","0","0","0","0","0","1","1","14","0","12","7","0","11","0.0909091","0.101695","6","6","1","10","0.101695","6","0","0","0","0","0","53","72","10","10","10","10","11","0","10","0","11","16","0","10","0","53","72","10","10","10","10","11","0","10","0","11","16","0","10","0","0","0","27","0","14","0","0","0","0","0","0","0","0","0","10","0","0","4","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L109991","0","0","0","0","0","0","0","0","0","0","0","2","0","1","6","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","14","17","4","0","4","0","2","0","0","0","2","4","0","0","0","14","17","4","0","4","0","2","0","0","0","2","4","0","0","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","4","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L110061","0","0","0","0","0","0","0","0","2","1","1","5","9","1","1","3","7","0","0","0","0","0","5","0","0","2","2","0","0","1","21","26","2","0","2","0","4","0","4","1","7","5","0","7","2","21","26","2","0","2","0","4","0","4","1","7","5","0","7","2","0","0","12","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L110069","0","0","0","0","0","0","0","0","1","3","3","8","3","1","1","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","26","29","3","0","1","0","2","0","2","0","5","13","0","4","0","26","29","3","0","1","0","2","0","2","0","5","13","0","4","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","false"
"L110115","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","8","9","2","0","2","0","1","0","0","0","1","2","0","0","0","8","9","2","0","2","0","1","0","0","0","1","2","0","0","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L110172","0.316901","1","3","1","0.275","0.314286","11","11","2","3","3","9","6","1","0","6","10","0","0","0","0","0","5","0","0","2","2","0","0","1","35","40","0","0","0","0","4","0","4","2","7","17","0","7","3","35","40","0","0","0","0","4","0","4","2","7","17","0","7","3","0","0","23","0","1","0","0","0","0","11","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L110230","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L110277","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","11","11","9","0","9","0","0","0","0","0","0","0","0","0","0","11","11","9","0","9","0","0","0","0","0","0","0","0","0","0","0","0","5","0","9","0","0","0","0","0","0","0","0","0","9","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L110323","0","0","0","0","0","0","0","0","1","1","1","6","4","1","0","4","8","0","0","0","0","0","5","0","0","2","2","0","0","1","37","42","5","0","5","0","4","0","4","2","7","16","0","7","3","37","42","5","0","5","0","4","0","4","2","7","16","0","7","3","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","false"
"L110401","0","0","0","0","0","0","0","0","1","0","0","3","7","1","0","2","5","0","0","0","0","0","4","0","0","2","2","0","0","1","21","25","2","0","2","0","3","0","3","1","6","8","0","6","2","21","25","2","0","2","0","3","0","3","1","6","8","0","6","2","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L110414","0.475","1","3","1","0.315789","0.375","12","12","1","1","1","7","1","1","0","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","32","38","8","0","6","0","5","0","5","0","8","11","0","7","0","32","38","8","0","6","0","5","0","5","0","8","11","0","7","0","0","0","25","0","12","0","0","0","0","11","0","0","0","0","6","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","1","0","0","0","0","0","false"
"L110479","0","0","0","0","0","0","0","0","1","1","1","6","7","1","1","2","6","0","0","0","0","0","5","0","0","2","2","0","0","1","28","33","2","0","2","0","4","0","4","1","7","13","0","7","2","28","33","2","0","2","0","4","0","4","1","7","13","0","7","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L110492","0.633333","1","3","1","0.545455","0.6","12","12","1","1","1","3","1","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","20","22","8","0","6","0","1","0","1","0","4","7","0","3","0","20","22","8","0","6","0","1","0","1","0","4","7","0","3","0","0","0","17","0","8","0","0","0","0","11","0","0","0","0","6","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0","false"
"L110554","0.645729","5","16","5","0.458333","0.497268","99","91","2","2","2","25","19","3","2","39","53","0.0714286","0.0285714","4","3","1","13","0.0213904","4","3","6","0","0","1","136","163","10","6","7","4","14","0","13","0","23","80","2","18","0","183","216","19","9","16","7","20","0","19","0","29","95","2","24","0","0","0","106","0","30","0","0","0","0","43","0","1","0","0","19","3","0","9","52","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","6","0","0","0","0","0","false"
"L110691","0.752911","4","26","4","0.560606","0.619883","111","106","2","6","6","18","19","2","1","20","23","0.25","0.043956","4","3","1","3","0.0228571","4","1","1","0","0","1","87","100","9","0","9","0","3","0","3","0","4","58","0","4","0","171","198","16","0","14","0","13","0","13","2","26","92","0","24","3","0","0","87","0","8","0","0","0","0","38","0","1","0","5","3","2","0","4","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","false"
"L110782","0","0","0","0","0","0","0","0","2","0","0","3","7","2","1","2","5","0.25","0.136364","3","3","1","3","0.0833333","3","1","1","0","0","1","19","25","4","0","4","0","3","0","3","0","4","5","0","4","0","33","43","5","0","5","0","6","0","6","1","10","7","0","10","2","0","0","19","0","2","0","0","0","0","0","0","1","0","0","0","0","0","1","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L110832","0.64411","5","16","5","0.456221","0.494565","99","91","2","2","2","25","19","3","2","38","52","0.0714286","0.0285714","4","3","1","13","0.0212766","4","3","6","0","0","1","136","163","10","6","7","4","14","0","13","0","23","80","2","18","0","184","217","19","9","16","7","20","0","19","0","29","95","2","24","0","0","0","106","0","30","0","0","0","0","43","0","1","0","0","19","3","0","9","52","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","6","0","0","0","0","0","false"
"L110929","0.752911","4","26","4","0.558376","0.619883","110","106","2","6","6","18","19","2","1","20","23","0.25","0.043956","4","3","1","3","0.0228571","4","1","1","0","0","1","87","99","9","0","9","0","3","0","3","0","4","58","0","4","0","171","197","16","0","14","0","13","0","13","2","26","92","0","24","3","0","0","87","0","7","0","0","0","0","38","0","1","0","5","3","2","0","3","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","false"
