@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L51267","1","3","3","3","1","1","18","11","0","0","0","2","1","0","0","1","3","0.666667","0.214286","3","3","2","1","0.214286","3","0","0","0","0","0","11","18","1","2","1","2","2","0","2","0","2","2","0","2","0","11","18","1","2","1","2","2","0","2","0","2","2","0","2","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L51282","1","3","3","3","1","1","18","11","0","0","0","2","1","0","0","1","3","0.666667","0.214286","3","3","2","1","0.214286","3","0","0","0","0","0","11","18","1","2","1","2","2","0","2","0","2","2","0","2","0","11","18","1","2","1","2","2","0","2","0","2","2","0","2","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L51295","1","3","3","3","1","1","18","11","0","0","0","2","1","0","0","1","3","0.666667","0.214286","3","3","2","1","0.214286","3","0","0","0","0","0","11","18","1","2","1","2","2","0","2","0","2","2","0","2","0","11","18","1","2","1","2","2","0","2","0","2","2","0","2","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L51308","1","3","3","3","1","1","18","11","0","0","0","2","1","0","0","1","3","0.666667","0.214286","3","3","2","1","0.214286","3","0","0","0","0","0","11","18","1","2","1","2","2","0","2","0","2","2","0","2","0","11","18","1","2","1","2","2","0","2","0","2","2","0","2","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L51320","1","3","3","3","1","1","18","11","0","0","0","2","1","0","0","1","3","0.666667","0.214286","3","3","2","1","0.214286","3","0","0","0","0","0","11","18","1","2","1","2","2","0","2","0","2","2","0","2","0","11","18","1","2","1","2","2","0","2","0","2","2","0","2","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L51330","1","3","3","3","1","1","18","11","0","0","0","2","1","0","0","1","3","0.666667","0.214286","3","3","2","1","0.214286","3","0","0","0","0","0","11","18","1","2","1","2","2","0","2","0","2","2","0","2","0","11","18","1","2","1","2","2","0","2","0","2","2","0","2","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L51344","1","1","1","1","1","1","18","11","0","0","0","2","1","0","0","1","3","0.666667","0.214286","3","3","2","1","0.214286","3","0","0","0","0","0","11","18","1","2","1","2","2","0","2","0","2","2","0","2","0","11","18","1","2","1","2","2","0","2","0","2","2","0","2","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L51357","1","2","2","2","1","1","18","11","0","0","0","2","1","0","0","1","3","0.666667","0.214286","3","3","2","1","0.214286","3","0","0","0","0","0","11","18","1","2","1","2","2","0","2","0","2","2","0","2","0","11","18","1","2","1","2","2","0","2","0","2","2","0","2","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L52210","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L52511","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L52885","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L53340","0","0","0","0","0","0","0","0","1","3","2","13","1","3","3","0","4","0","0","0","0","0","2","0","0","0","0","0","0","0","55","59","0","0","0","0","4","0","1","0","4","36","0","1","0","55","59","0","0","0","0","4","0","1","0","4","36","0","1","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L54223","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L54925","0","0","0","0","0","0","0","0","2","2","2","18","1","1","7","0","11","1","0.486486","72","66","1","0","0.486486","72","0","0","0","0","0","76","151","7","1","7","1","11","0","0","1","11","30","0","0","1","76","151","7","1","7","1","11","0","0","1","11","30","0","0","1","0","0","4","0","13","0","0","0","0","0","0","1","0","0","11","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","false"
"L55253","0","0","0","0","0","0","0","0","1","0","0","3","0","1","1","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","19","21","3","0","3","0","2","0","2","0","2","6","0","2","0","19","21","3","0","3","0","2","0","2","0","2","6","0","2","0","0","1","7","0","3","0","1","0","0","0","0","0","0","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L55204","0","0","0","0","0","0","0","0","1","2","2","4","1","1","1","3","5","0","0","0","0","0","3","0","0","2","2","0","0","1","18","21","17","2","1","0","2","0","2","0","43","6","0","25","0","18","21","17","2","1","0","2","0","2","0","43","6","0","25","0","0","0","8","0","4","0","0","0","0","0","0","0","0","0","2","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L55230","0","0","0","0","0","0","0","0","1","0","0","3","0","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","11","14","1","0","1","0","2","0","1","0","2","3","0","1","0","11","14","1","0","1","0","2","0","1","0","2","3","0","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L55213","0","0","0","0","0","0","0","0","1","1","1","2","1","1","0","1","2","0.5","0.357143","5","4","1","1","0.357143","5","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L55237","0","0","0","0","0","0","0","0","1","2","2","5","3","1","1","4","7","0.5","0.266667","8","8","2","2","0.266667","8","1","1","0","0","1","22","29","2","0","2","0","3","0","3","0","3","8","0","3","0","22","29","2","0","2","0","3","0","3","0","3","8","0","3","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L55408","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","11","14","2","0","1","0","2","0","1","0","6","3","0","4","0","11","14","2","0","1","0","2","0","1","0","6","3","0","4","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L55471","0","0","0","0","0","0","0","0","1","1","1","7","2","1","1","3","7","0","0","0","0","0","3","0","0","1","1","0","0","1","24","29","3","0","2","0","4","0","2","0","8","9","0","5","0","24","29","3","0","2","0","4","0","2","0","8","9","0","5","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L55488","0","0","0","0","0","0","0","0","1","1","1","5","3","1","2","3","6","0.25","0.12","3","3","1","3","0.12","3","0","0","0","0","0","22","26","2","0","2","0","3","0","3","0","3","10","0","3","0","22","26","2","0","2","0","3","0","3","0","3","10","0","3","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L55554","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","11","14","2","0","1","0","2","0","1","0","6","3","0","4","0","11","14","2","0","1","0","2","0","1","0","6","3","0","4","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L55616","0","0","0","0","0","0","0","0","1","1","1","5","0","0","0","0","4","0.8","0.610169","36","36","4","1","0.610169","36","0","0","0","0","0","23","40","3","2","3","2","4","0","4","0","4","9","0","4","0","23","40","3","2","3","2","4","0","4","0","4","9","0","4","0","0","0","3","0","4","0","0","1","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L54349","0","0","0","0","0","0","0","0","1","0","0","3","0","12","12","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","12","16","1","0","1","0","3","0","3","0","3","3","0","3","0","12","16","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L56165","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L56169","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57030","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L57034","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L57037","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L57040","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L57043","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L57046","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L57049","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L57052","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L57055","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0.5","0.142857","1","1","1","1","0.142857","1","1","1","0","0","1","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L57059","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","6","6","10","0","0","0","1","0","1","0","1","1","10","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L35473","0","0","0","0","0","0","0","0","1","2","2","4","3","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","24","24","0","0","0","0","1","0","1","0","1","14","0","1","0","24","24","0","0","0","0","1","0","1","0","1","14","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L35537","0.133721","1","3","1","0.226415","0.208333","12","10","1","3","3","9","5","0","0","5","6","0","0.0943396","5","0","0","2","0.0943396","5","0","0","0","0","0","48","53","0","0","0","0","1","0","1","0","1","28","0","1","0","48","53","0","0","0","0","1","0","1","0","1","28","0","1","0","0","0","14","3","2","0","0","0","0","9","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","false"
"L35585","0.65","1","1","1","0.588235","0.6","10","9","3","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","15","17","0","0","0","0","3","0","3","0","3","4","0","3","0","15","17","0","0","0","0","3","0","3","0","3","4","0","3","0","0","0","25","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L35610","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L35625","1","2","2","2","1","1","12","11","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","11","12","0","0","0","0","2","0","2","0","2","3","0","2","0","11","12","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","23","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L39169","0","0","0","0","0","0","0","0","1","2","2","5","4","0","0","5","7","0","0.0333333","1","0","0","3","0.0333333","1","0","0","0","0","0","29","33","0","0","0","0","2","0","2","0","2","19","0","2","0","29","33","0","0","0","0","2","0","2","0","2","19","0","2","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L39284","0","0","0","0","0","0","0","0","1","1","1","4","6","0","0","7","8","0","0.117647","2","0","0","1","0.117647","2","2","2","0","0","1","15","18","1","4","0","0","1","0","0","0","23","7","0","1","0","15","18","1","4","0","0","1","0","0","0","23","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L40833","0","0","0","0","0","0","0","0","1","1","1","2","5","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L41239","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L42432","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L43410","0","0","0","0","0","0","0","0","3","0","0","4","3","0","0","2","6","0","0","0","0","0","5","0","0","1","1","0","0","1","16","19","4","3","0","1","4","0","4","0","12","4","4","11","0","16","19","4","3","0","1","4","0","4","0","12","4","4","11","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L43424","0","0","0","0","0","0","0","0","3","0","0","4","4","0","0","3","7","0","0","0","0","0","5","0","0","1","1","0","0","1","16","19","4","3","0","1","4","0","4","0","12","4","4","11","0","16","19","4","3","0","1","4","0","4","0","12","4","4","11","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L43542","0","0","0","0","0","0","0","0","4","0","0","6","1","0","0","1","6","0","0","0","0","0","6","0","0","1","1","0","0","1","21","25","0","0","0","0","5","0","5","0","5","5","0","4","0","21","25","0","0","0","0","5","0","5","0","5","5","0","4","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L43571","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L44570","0","0","0","0","0","0","0","0","1","0","0","9","0","1","1","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","32","39","2","2","2","2","7","0","6","1","7","8","0","6","1","32","39","2","2","2","2","7","0","6","1","7","8","0","6","1","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L45083","0","0","0","0","0","0","0","0","2","2","2","4","3","0","0","0","2","0.333333","0.291667","7","1","1","2","0.291667","7","1","1","0","0","1","17","27","1","0","1","0","2","0","2","0","2","6","0","2","0","17","27","1","0","1","0","2","0","2","0","2","6","0","2","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
