@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L15596","0","0","0","0","0","0","0","0","2","1","1","13","9","3","0","0","9","0","0","0","0","0","9","0","0","0","0","0","0","0","54","65","4","6","4","6","9","0","8","0","9","30","0","8","0","54","65","4","6","4","6","9","0","8","0","9","30","0","8","0","0","0","23","12","1","0","0","0","0","0","0","1","0","0","1","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","12","0","false"
"L15649","0","0","0","0","0","0","0","0","0","1","1","2","2","2","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","14","17","2","0","2","0","1","2","0","0","1","9","2","0","0","14","17","2","0","2","0","1","2","0","0","1","9","2","0","0","0","0","9","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","4","0","false"
"L15655","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","10","12","3","0","3","0","1","3","0","0","1","3","3","0","0","10","12","3","0","3","0","1","3","0","0","1","3","3","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L15701","0","0","0","0","0","0","0","0","1","4","4","6","1","1","2","0","2","0","0.03125","1","0","0","1","0.03125","1","0","0","0","0","0","31","34","4","0","4","0","2","0","0","0","2","15","0","0","0","31","34","4","0","4","0","2","0","0","0","2","15","0","0","0","0","0","9","1","6","0","0","0","0","0","0","0","0","2","5","0","0","0","7","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L15732","0","0","0","0","0","0","0","0","1","3","3","10","13","1","1","13","16","0","0.0892857","5","0","0","3","0.0892857","5","0","0","0","0","0","51","60","3","1","3","1","3","0","2","0","3","29","0","2","0","51","60","3","1","3","1","3","0","2","0","3","29","0","2","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","9","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15842","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0.105263","2","0","0","2","0.105263","2","0","0","0","0","0","17","19","0","0","0","0","1","0","1","0","1","8","0","1","0","17","19","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L15983","0","0","0","0","0","0","0","0","6","1","1","11","7","0","0","0","7","0","0","0","0","0","7","0","0","1","1","0","0","1","56","65","5","0","5","0","7","0","6","0","7","27","0","6","0","56","65","5","0","5","0","7","0","6","0","7","27","0","6","0","0","0","18","8","4","0","0","0","0","0","0","1","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","8","0","false"
"L16016","0","0","0","0","0","0","0","0","3","4","4","14","4","0","0","0","4","0","0","0","0","0","4","0","0","0","0","0","0","0","62","70","5","0","5","0","4","0","3","0","4","37","0","3","0","67","75","5","0","5","0","5","0","4","0","5","38","0","4","0","0","0","19","14","6","0","0","4","0","0","0","1","0","2","0","0","0","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","1","11","0","false"
"L16236","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L16294","0","0","0","0","0","0","0","0","14","4","1","29","0","6","2","0","18","0.0625","0.043956","4","3","1","15","0.0347222","5","0","0","2","2","0","87","111","5","1","5","1","18","2","15","0","18","42","2","15","0","139","174","8","1","8","1","26","2","22","0","26","68","2","22","0","0","0","60","19","14","0","0","9","0","0","0","2","0","0","0","0","0","5","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","18","0","false"
"L16377","0","0","0","0","0","0","0","0","4","4","2","25","3","9","0","0","7","1","0.109375","7","4","1","0","0.109375","7","1","1","9","9","1","57","70","0","2","0","2","7","0","0","1","7","45","0","0","1","57","70","0","2","0","2","7","0","0","1","7","45","0","0","1","0","0","17","10","15","0","0","10","0","0","0","1","0","0","1","0","0","4","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","false"
"L16407","0","0","0","0","0","0","0","0","4","2","2","13","4","1","0","0","6","0.2","0.0408163","2","1","1","4","0.0408163","2","2","4","0","0","2","47","56","0","2","0","1","6","0","4","1","11","29","0","4","1","47","56","0","2","0","1","6","0","4","1","11","29","0","4","1","0","0","15","7","9","0","0","6","0","0","0","1","0","0","0","0","0","3","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","false"
"L16433","0","0","0","0","0","0","0","0","8","2","1","13","3","1","0","0","8","0","0.025","1","0","0","9","0.025","1","3","3","0","0","1","39","49","0","0","0","0","8","0","8","0","8","14","0","8","0","39","49","0","0","0","0","8","0","8","0","8","14","0","8","0","0","0","18","0","4","0","0","1","0","0","0","1","0","0","1","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16456","0","0","0","0","0","0","0","0","4","2","2","9","4","1","0","0","6","0.2","0.0666667","2","1","1","4","0.0666667","2","2","4","0","0","2","28","37","0","2","0","1","6","0","4","1","11","13","0","4","1","28","37","0","2","0","1","6","0","4","1","11","13","0","4","1","0","0","15","2","6","0","0","5","0","0","0","1","0","0","0","0","0","1","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L16476","0.560241","1","5","1","0.25","0.352941","12","12","6","2","2","12","3","1","0","0","6","0.142857","0.128205","5","4","1","6","0.128205","5","3","3","0","0","1","34","48","1","0","1","0","6","0","6","0","6","15","0","6","0","34","48","1","0","1","0","6","0","6","0","6","15","0","6","0","0","0","25","2","6","0","0","4","0","11","0","1","0","0","1","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L16500","0","0","0","0","0","0","0","0","8","1","1","10","4","2","0","0","8","0","0.027027","1","0","0","9","0.027027","1","3","3","0","0","1","36","46","1","0","1","0","8","0","8","0","8","10","0","8","0","36","46","1","0","1","0","8","0","8","0","8","10","0","8","0","0","0","18","2","2","0","0","0","0","0","0","1","0","0","1","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L16530","0","0","0","0","0","0","0","0","4","2","2","9","4","1","0","0","6","0.2","0.0666667","2","1","1","4","0.0666667","2","2","4","0","0","2","28","37","0","2","0","1","6","0","4","1","11","13","0","4","1","28","37","0","2","0","1","6","0","4","1","11","13","0","4","1","0","0","15","2","8","0","0","5","0","0","0","1","0","0","0","0","0","3","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L16550","0","0","0","0","0","0","0","0","6","1","1","9","4","1","0","0","6","0","0.03125","1","0","0","7","0.03125","1","3","3","0","0","1","31","39","1","0","1","0","6","0","6","0","6","10","0","6","0","31","39","1","0","1","0","6","0","6","0","6","10","0","6","0","0","0","14","4","3","0","0","1","0","0","0","1","0","0","1","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","false"
"L16573","0","0","0","0","0","0","0","0","4","2","2","9","4","1","0","0","6","0.2","0.0666667","2","1","1","4","0.0666667","2","2","4","0","0","2","28","37","0","2","0","1","6","0","4","1","11","13","0","4","1","28","37","0","2","0","1","6","0","4","1","11","13","0","4","1","0","0","15","2","8","0","0","5","0","0","0","1","0","0","0","0","0","3","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L16593","0","0","0","0","0","0","0","0","4","2","1","6","3","1","0","0","4","0.2","0.16","4","3","1","4","0.16","4","2","2","0","0","1","21","26","0","0","0","0","4","0","4","0","4","7","0","4","0","21","26","0","0","0","0","4","0","4","0","4","7","0","4","0","0","0","10","0","2","0","0","1","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16607","0","0","0","0","0","0","0","0","4","2","2","9","4","1","0","0","6","0.2","0.0666667","2","1","1","4","0.0666667","2","2","4","0","0","2","28","37","0","2","0","1","6","0","4","1","11","13","0","4","1","28","37","0","2","0","1","6","0","4","1","11","13","0","4","1","0","0","15","2","8","0","0","5","0","0","0","1","0","0","0","0","0","3","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L16627","0","0","0","0","0","0","0","0","4","2","2","8","3","1","0","0","4","0.2","0.148148","4","3","1","4","0.148148","4","2","2","0","0","1","23","28","0","0","0","0","4","0","4","0","4","10","0","4","0","23","28","0","0","0","0","4","0","4","0","4","10","0","4","0","0","0","10","1","4","0","0","3","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L16644","0","0","0","0","0","0","0","0","4","2","2","9","4","1","0","0","6","0.2","0.0666667","2","1","1","4","0.0666667","2","2","4","0","0","2","28","37","0","2","0","1","6","0","4","1","11","13","0","4","1","28","37","0","2","0","1","6","0","4","1","11","13","0","4","1","0","0","15","2","8","0","0","5","0","0","0","1","0","0","0","0","0","3","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L16664","0.497326","1","5","1","0.244898","0.333333","12","12","6","2","2","13","3","1","0","0","6","0.142857","0.121951","5","4","1","6","0.121951","5","3","3","0","0","1","36","49","1","0","1","0","6","0","6","0","6","17","0","6","0","36","49","1","0","1","0","6","0","6","0","6","17","0","6","0","0","0","25","3","7","0","0","4","0","11","0","1","0","0","2","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","false"
"L16685","0","0","0","0","0","0","0","0","4","2","2","9","4","1","0","0","6","0.2","0.0666667","2","1","1","4","0.0666667","2","2","4","0","0","2","28","37","0","2","0","1","6","0","4","1","11","13","0","4","1","28","37","0","2","0","1","6","0","4","1","11","13","0","4","1","0","0","15","2","8","0","0","5","0","0","0","1","0","0","0","0","0","3","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L16352","0","0","0","0","0","0","0","0","6","3","2","11","3","4","2","0","6","0.142857","0.125","5","4","1","6","0.125","5","3","3","0","0","1","35","51","2","0","2","0","6","1","6","0","6","14","1","6","0","35","51","2","0","2","0","6","1","6","0","6","14","1","6","0","0","0","18","1","6","0","0","3","0","0","0","1","0","0","2","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","false"
"L16722","0","0","0","0","0","0","0","0","4","2","2","9","4","1","0","0","6","0.2","0.0666667","2","1","1","4","0.0666667","2","2","4","0","0","2","28","37","0","2","0","1","6","0","4","1","11","13","0","4","1","28","37","0","2","0","1","6","0","4","1","11","13","0","4","1","0","0","15","2","8","0","0","5","0","0","0","1","0","0","0","0","0","3","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L16509","0.560241","1","5","1","0.255319","0.352941","12","12","6","2","2","12","3","2","0","0","6","0.142857","0.128205","5","4","1","6","0.128205","5","3","3","0","0","1","34","47","1","0","1","0","6","0","6","0","6","15","0","6","0","34","47","1","0","1","0","6","0","6","0","6","15","0","6","0","0","0","25","2","6","0","0","4","0","11","0","1","0","0","1","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L16761","0","0","0","0","0","0","0","0","4","2","2","10","5","1","0","0","6","0.2","0.0571429","2","1","1","4","0.0571429","2","2","4","0","0","2","33","43","1","2","1","1","6","0","4","1","11","18","0","4","1","33","43","1","2","1","1","6","0","4","1","11","18","0","4","1","0","0","15","5","9","0","0","5","0","0","0","1","0","0","0","0","0","3","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","false"
"L16767","0","0","0","0","0","0","0","0","6","6","5","43","5","2","0","0","6","0.142857","0.0828402","14","8","1","6","0.0622222","14","3","4","0","0","2","155","172","8","0","8","0","6","3","6","0","6","112","3","6","0","211","241","11","2","11","2","15","5","15","0","15","138","5","15","0","0","0","59","36","28","0","0","20","0","0","0","3","0","7","0","0","0","10","42","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","6","0","0","0","33","0","false"
"L16927","0","0","0","0","0","0","0","0","2","0","0","3","1","1","1","0","3","0","0.115385","3","0","0","4","0.115385","3","1","1","0","0","1","23","31","3","0","3","0","3","0","3","0","4","9","0","4","0","23","31","3","0","3","0","3","0","3","0","4","9","0","4","0","0","0","8","4","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","4","0","false"
"L16938","0","0","0","0","0","0","0","0","2","1","1","4","1","1","1","0","3","0","0.0571429","2","0","0","4","0.0571429","2","1","1","0","0","1","33","39","4","0","4","0","3","0","3","0","3","17","0","3","0","33","39","4","0","4","0","3","0","3","0","3","17","0","3","0","0","0","10","8","1","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","8","0","false"
"L16969","0","0","0","0","0","0","0","0","1","5","3","27","8","3","6","8","22","0.545455","0.207407","28","26","6","5","0.188679","30","0","0","0","0","0","107","159","6","2","6","2","14","2","10","0","14","64","2","10","0","129","186","8","2","8","2","17","2","12","0","17","75","2","12","0","0","0","35","1","19","0","0","9","0","0","0","0","0","0","7","0","0","3","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","false"
"L17317","0","0","0","0","0","0","0","0","11","3","3","26","10","1","1","20","37","0","0.00900901","1","0","0","15","0.00900901","1","2","3","0","0","2","110","130","3","3","0","0","17","0","14","0","23","50","2","19","0","110","130","3","3","0","0","17","0","14","0","23","50","2","19","0","0","0","41","2","3","0","0","2","0","0","0","1","0","0","0","0","0","1","37","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","false"
"L17560","0","0","0","0","0","0","0","0","4","0","0","4","3","0","0","1","5","0","0","0","0","0","5","0","0","1","1","0","0","1","18","22","0","0","0","0","4","0","4","0","4","4","0","4","0","18","22","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17994","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18368","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0.0666667","1","1","0","1","0.0666667","1","1","1","0","0","1","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L18375","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0.0666667","1","1","0","1","0.0666667","1","1","1","0","0","1","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L18381","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0.0666667","1","1","0","1","0.0666667","1","1","1","0","0","1","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L18387","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0.0666667","1","1","0","1","0.0666667","1","1","1","0","0","1","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L18394","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0.0666667","1","1","0","1","0.0666667","1","1","1","0","0","1","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L18401","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0.0666667","1","1","0","1","0.0666667","1","1","1","0","0","1","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L18407","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0.0666667","1","1","0","1","0.0666667","1","1","1","0","0","1","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L18414","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0.0666667","1","1","0","1","0.0666667","1","1","1","0","0","1","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L18421","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0.0666667","1","1","0","1","0.0666667","1","1","1","0","0","1","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L18428","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0.0666667","1","1","0","1","0.0666667","1","1","1","0","0","1","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L18434","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0.0666667","1","1","0","1","0.0666667","1","1","1","0","0","1","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L18440","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0.0666667","1","1","0","1","0.0666667","1","1","1","0","0","1","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L18447","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0.0666667","1","1","0","1","0.0666667","1","1","1","0","0","1","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L18453","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0.0666667","1","1","0","1","0.0666667","1","1","1","0","0","1","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L18459","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0.0666667","1","1","0","1","0.0666667","1","1","1","0","0","1","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L18465","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0.0666667","1","1","0","1","0.0666667","1","1","1","0","0","1","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","14","16","17","0","0","0","3","0","0","0","7","3","17","4","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
