@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L88963","0.474138","1","3","1","0.244898","0.3","12","12","1","2","2","10","1","3","6","1","9","0","0","0","0","0","9","0","0","1","1","0","0","1","40","49","2","3","2","3","8","0","8","0","8","15","0","8","0","40","49","2","3","2","3","8","0","8","0","8","15","0","8","0","0","0","30","0","4","0","0","0","0","11","0","0","0","0","2","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L89039","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","9","9","7","0","7","0","0","0","0","0","0","0","0","0","0","9","9","7","0","7","0","0","0","0","0","0","0","0","0","0","0","0","4","0","7","0","0","0","0","0","0","0","0","0","7","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L89102","0.959184","3","14","3","0.809524","0.894737","34","34","1","3","3","11","3","1","1","5","7","0","0","0","0","0","3","0","0","2","3","0","0","1","38","42","5","0","2","0","2","0","2","0","9","20","0","9","0","38","42","5","0","2","0","2","0","2","0","9","20","0","9","0","0","0","25","0","2","0","0","0","0","18","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L89077","0","0","0","0","0","0","0","0","2","0","0","7","3","2","4","0","7","0","0","0","0","0","8","0","0","1","2","1","1","2","30","39","3","0","3","0","7","0","7","0","7","8","0","7","0","30","39","3","0","3","0","7","0","7","0","7","8","0","7","0","0","0","19","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L89162","0","0","0","0","0","0","0","0","1","1","1","4","5","2","2","2","5","0","0","0","0","0","4","0","0","1","1","0","0","1","23","28","5","0","5","0","3","0","3","0","3","8","0","3","0","23","28","5","0","5","0","3","0","3","0","3","8","0","3","0","0","0","9","0","9","0","0","0","0","0","0","0","0","0","5","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","false"
"L89209","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","9","11","0","0","0","0","2","0","1","0","2","2","0","1","0","9","11","0","0","0","0","2","0","1","0","2","2","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L89239","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L89247","0.491667","1","4","1","0.288462","0.348837","15","15","1","2","2","11","2","3","6","2","10","0","0","0","0","0","9","0","0","1","1","0","0","1","43","52","2","3","2","3","8","0","8","0","8","17","0","8","0","43","52","2","3","2","3","8","0","8","0","8","17","0","8","0","0","0","30","0","5","0","0","0","0","11","0","0","0","0","2","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L89323","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","9","9","7","0","7","0","0","0","0","0","0","0","0","0","0","9","9","7","0","7","0","0","0","0","0","0","0","0","0","0","0","0","4","0","7","0","0","0","0","0","0","0","0","0","7","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L89385","0.755814","1","5","1","0.551724","0.615385","16","16","1","3","3","6","3","1","1","5","7","0","0","0","0","0","3","0","0","2","3","0","0","1","26","29","4","0","1","0","2","0","2","0","9","13","0","9","0","26","29","4","0","1","0","2","0","2","0","9","13","0","9","0","0","0","19","0","2","0","0","0","0","12","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L89361","0","0","0","0","0","0","0","0","2","0","0","7","3","2","4","0","7","0","0","0","0","0","8","0","0","1","2","1","1","2","30","39","3","0","3","0","7","0","7","0","7","8","0","7","0","30","39","3","0","3","0","7","0","7","0","7","8","0","7","0","0","0","19","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L89442","0","0","0","0","0","0","0","0","1","1","1","4","5","2","2","2","5","0","0","0","0","0","4","0","0","1","1","0","0","1","23","28","5","0","5","0","3","0","3","0","3","8","0","3","0","23","28","5","0","5","0","3","0","3","0","3","8","0","3","0","0","0","9","0","8","0","0","0","0","0","0","0","0","0","5","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L89489","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","9","11","0","0","0","0","2","0","1","0","2","2","0","1","0","9","11","0","0","0","0","2","0","1","0","2","2","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L89519","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L89527","0.491667","1","4","1","0.288462","0.348837","15","15","1","2","2","11","1","3","6","1","9","0","0","0","0","0","9","0","0","1","1","0","0","1","43","52","2","3","2","3","8","0","8","0","8","17","0","8","0","43","52","2","3","2","3","8","0","8","0","8","17","0","8","0","0","0","30","0","5","0","0","0","0","11","0","0","0","0","2","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L89601","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","9","9","7","0","7","0","0","0","0","0","0","0","0","0","0","9","9","7","0","7","0","0","0","0","0","0","0","0","0","0","0","0","4","0","7","0","0","0","0","0","0","0","0","0","7","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L89644","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L89688","0.959184","3","14","3","0.809524","0.894737","34","34","1","3","3","11","3","1","1","5","7","0","0","0","0","0","3","0","0","2","3","0","0","1","38","42","5","0","2","0","2","0","2","0","9","20","0","9","0","38","42","5","0","2","0","2","0","2","0","9","20","0","9","0","0","0","25","0","2","0","0","0","0","18","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L89663","0","0","0","0","0","0","0","0","2","0","0","7","3","2","4","0","7","0","0","0","0","0","8","0","0","1","2","1","1","2","30","39","3","0","3","0","7","0","7","0","7","8","0","7","0","30","39","3","0","3","0","7","0","7","0","7","8","0","7","0","0","0","19","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L89746","0","0","0","0","0","0","0","0","1","1","1","4","5","2","2","2","5","0","0","0","0","0","4","0","0","1","1","0","0","1","23","28","5","0","5","0","3","0","3","0","3","8","0","3","0","23","28","5","0","5","0","3","0","3","0","3","8","0","3","0","0","0","9","0","8","0","0","0","0","0","0","0","0","0","5","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L89793","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","9","11","0","0","0","0","2","0","1","0","2","2","0","1","0","9","11","0","0","0","0","2","0","1","0","2","2","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L89822","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L89830","0.474138","1","3","1","0.244898","0.3","12","12","1","2","2","10","1","3","6","1","9","0","0","0","0","0","9","0","0","1","1","0","0","1","40","49","2","3","2","3","8","0","8","0","8","15","0","8","0","40","49","2","3","2","3","8","0","8","0","8","15","0","8","0","0","0","30","0","4","0","0","0","0","11","0","0","0","0","2","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L89906","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","9","9","7","0","7","0","0","0","0","0","0","0","0","0","0","9","9","7","0","7","0","0","0","0","0","0","0","0","0","0","0","0","4","0","7","0","0","0","0","0","0","0","0","0","7","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L89969","0.959184","3","14","3","0.809524","0.894737","34","34","1","3","3","11","3","1","1","5","7","0","0","0","0","0","3","0","0","2","3","0","0","1","38","42","5","0","2","0","2","0","2","0","9","20","0","9","0","38","42","5","0","2","0","2","0","2","0","9","20","0","9","0","0","0","25","0","2","0","0","0","0","18","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L89944","0","0","0","0","0","0","0","0","2","0","0","7","3","2","4","0","7","0","0","0","0","0","8","0","0","1","2","1","1","2","30","40","3","0","3","0","7","0","7","0","7","8","0","7","0","30","40","3","0","3","0","7","0","7","0","7","8","0","7","0","0","0","19","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L90029","0","0","0","0","0","0","0","0","1","1","1","4","5","2","2","2","5","0","0","0","0","0","4","0","0","1","1","0","0","1","23","28","5","0","5","0","3","0","3","0","3","8","0","3","0","23","28","5","0","5","0","3","0","3","0","3","8","0","3","0","0","0","9","0","8","0","0","0","0","0","0","0","0","0","5","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L90076","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","9","11","0","0","0","0","2","0","1","0","2","2","0","1","0","9","11","0","0","0","0","2","0","1","0","2","2","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L90141","0.692857","1","7","1","0.609756","0.694444","25","25","1","3","3","11","3","1","1","5","7","0","0","0","0","0","3","0","0","2","3","0","0","1","36","41","6","0","3","0","2","0","2","0","9","19","0","9","0","36","41","6","0","3","0","2","0","2","0","9","19","0","9","0","0","0","19","0","2","0","0","0","0","12","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L90113","0","0","0","0","0","0","0","0","2","0","0","7","4","2","4","0","7","0","0","0","0","0","8","0","0","1","2","1","1","2","30","39","3","0","3","0","7","0","7","0","7","8","0","7","0","30","39","3","0","3","0","7","0","7","0","7","8","0","7","0","0","0","19","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L90201","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L88923","0","0","0","0","0","0","0","0","1","2","2","10","1","6","7","2","10","0","0","0","0","0","9","0","0","1","1","0","0","1","39","48","2","3","2","3","8","0","8","0","8","14","0","8","0","39","48","2","3","2","3","8","0","8","0","8","14","0","8","0","0","0","19","0","4","0","0","0","0","0","0","0","0","0","0","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L90274","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","9","9","7","0","7","0","0","0","0","0","0","0","0","0","0","9","9","7","0","7","0","0","0","0","0","0","0","0","0","0","0","0","4","0","7","0","0","0","0","0","0","0","0","0","7","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L90345","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L90383","0.692857","1","7","1","0.609756","0.694444","25","25","1","3","3","11","3","1","1","5","7","0","0","0","0","0","3","0","0","2","3","0","0","1","36","41","6","0","3","0","2","0","2","0","9","19","0","9","0","36","41","6","0","3","0","2","0","2","0","9","19","0","9","0","0","0","19","0","2","0","0","0","0","12","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L90356","0","0","0","0","0","0","0","0","2","0","0","7","4","2","4","0","7","0","0","0","0","0","8","0","0","1","2","1","1","2","30","39","3","0","3","0","7","0","7","0","7","8","0","7","0","30","39","3","0","3","0","7","0","7","0","7","8","0","7","0","0","0","19","0","5","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0","0","0","0","false"
"L90442","0","0","0","0","0","0","0","0","1","1","1","4","5","2","2","2","5","0","0","0","0","0","4","0","0","1","1","0","0","1","23","28","5","0","5","0","3","0","3","0","3","8","0","3","0","23","28","5","0","5","0","3","0","3","0","3","8","0","3","0","0","0","9","0","8","0","0","0","0","0","0","0","0","0","5","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L90492","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","9","11","0","0","0","0","2","0","1","0","2","2","0","1","0","9","11","0","0","0","0","2","0","1","0","2","2","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L90543","0","0","0","0","0","0","0","0","1","2","2","3","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","13","14","0","0","0","0","1","0","1","0","1","6","0","1","0","13","14","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L90552","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L90560","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L90566","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L90775","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L90786","0","0","0","0","0","0","0","0","1","1","1","21","1","5","3","0","18","0","0","0","0","0","19","0","0","1","1","0","0","1","88","107","6","8","6","8","18","0","18","0","18","26","0","18","0","88","107","6","8","6","8","18","0","18","0","18","26","0","18","0","0","0","43","0","13","0","0","0","0","0","0","0","0","0","6","0","0","1","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","4","0","0","0","0","0","false"
"L90898","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","12","12","10","0","10","0","0","0","0","0","0","0","0","0","0","12","12","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","5","0","10","0","0","0","0","0","0","0","0","0","10","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L90962","0.736111","3","7","3","0.511628","0.628571","22","22","2","1","1","3","8","2","0","3","5","0","0","0","0","0","3","0","0","1","1","1","1","1","21","27","4","0","4","0","2","0","2","0","2","8","0","2","0","35","43","5","0","5","0","3","0","3","0","3","14","0","3","0","0","0","35","0","5","0","0","0","0","22","0","1","0","0","5","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L90987","0.893805","2","8","2","0.689655","0.769231","20","20","1","1","1","5","4","1","1","3","5","0","0","0","0","0","3","0","0","2","2","0","0","1","26","29","5","0","1","0","2","0","2","0","4","14","0","4","0","26","29","5","0","1","0","2","0","2","0","4","14","0","4","0","0","0","19","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L91047","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L91056","0","0","0","0","0","0","0","0","1","1","1","21","1","5","3","0","18","0","0","0","0","0","19","0","0","1","1","0","0","1","88","107","6","8","6","8","18","0","18","0","18","26","0","18","0","88","107","6","8","6","8","18","0","18","0","18","26","0","18","0","0","0","43","0","13","0","0","0","0","0","0","0","0","0","6","0","0","1","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","4","0","0","0","0","0","false"
"L91152","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","12","12","10","0","10","0","0","0","0","0","0","0","0","0","0","12","12","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","5","0","10","0","0","0","0","0","0","0","0","0","10","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L91197","0.736111","3","7","3","0.5","0.628571","22","22","2","1","1","3","8","2","0","3","5","0","0","0","0","0","3","0","0","1","1","1","1","1","21","28","4","0","4","0","2","0","2","0","2","8","0","2","0","35","44","5","0","5","0","3","0","3","0","3","14","0","3","0","0","0","35","0","5","0","0","0","0","22","0","1","0","0","5","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L91222","0.893805","2","8","2","0.689655","0.769231","20","20","1","1","1","5","4","1","1","3","5","0","0","0","0","0","3","0","0","2","2","0","0","1","26","29","5","0","1","0","2","0","2","0","4","14","0","4","0","26","29","5","0","1","0","2","0","2","0","4","14","0","4","0","0","0","19","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L91274","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
