@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L41599","0.523114","3","3","3","0.535714","0.545455","30","24","3","0","0","3","10","0","0","14","17","0.25","0.0638298","3","3","1","3","0.0638298","3","0","0","0","0","0","44","56","0","0","0","0","3","0","3","0","3","18","0","3","0","44","56","0","0","0","0","3","0","3","0","3","18","0","3","0","0","0","33","8","0","0","0","0","0","20","0","1","0","0","0","3","0","0","9","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","false"
"L41607","0.43662","1","2","2","0.428571","0.425532","24","20","3","0","0","3","13","0","0","19","22","0.25","0.06","3","3","1","3","0.06","3","0","0","0","0","0","47","56","0","0","0","0","3","0","3","0","3","22","0","3","0","47","56","0","0","0","0","3","0","3","0","3","22","0","3","0","0","0","31","7","3","0","0","0","0","17","0","1","0","0","0","4","0","0","9","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","false"
"L41635","0.696907","3","6","6","0.611111","0.631579","44","36","2","0","0","2","10","0","0","17","19","0.333333","0.0806452","5","3","1","2","0.0806452","5","0","0","0","0","0","57","72","0","0","0","0","2","0","2","0","2","45","0","2","0","57","72","0","0","0","0","2","0","2","0","2","45","0","2","0","0","0","28","6","2","0","0","0","0","19","0","1","0","0","0","1","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","false"
"L41644","0.991071","1","1","1","0.8125","0.846154","13","11","1","0","0","1","8","0","0","12","13","0.5","0.1875","3","3","1","1","0.1875","3","0","0","0","0","0","13","16","0","0","0","0","1","0","1","0","1","7","0","1","0","13","16","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","17","1","1","0","0","0","0","11","0","0","0","0","0","1","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L41650","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","6","7","0.5","0.117647","4","3","1","1","0.117647","4","0","0","0","0","0","30","36","0","0","0","0","1","0","1","0","1","26","0","1","0","30","36","0","0","0","0","1","0","1","0","1","26","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L41656","0","0","0","0","0","0","0","0","4","0","0","4","14","0","0","25","29","0.2","0.241935","15","3","1","4","0.241935","15","0","0","0","0","0","47","67","0","0","0","0","4","0","4","0","4","34","0","4","0","47","67","0","0","0","0","4","0","4","0","4","34","0","4","0","0","0","13","7","4","0","0","0","0","0","0","1","0","0","0","5","0","0","7","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","0","false"
"L41669","0.310838","1","3","3","0.286432","0.305732","57","48","10","0","0","10","9","0","0","12","22","0.0909091","0.0308642","5","3","1","10","0.0308642","5","0","0","0","0","0","157","199","0","0","0","0","10","0","10","0","10","67","0","10","0","157","199","0","0","0","0","10","0","10","0","10","67","0","10","0","0","0","60","22","10","0","0","0","0","26","0","1","0","0","0","10","0","0","23","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","false"
"L41681","0.991071","1","1","1","0.8125","0.846154","13","11","1","0","0","1","8","0","0","12","13","0.5","0.1875","3","3","1","1","0.1875","3","0","0","0","0","0","13","16","0","0","0","0","1","0","1","0","1","7","0","1","0","13","16","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","17","2","1","0","0","0","0","11","0","0","0","0","0","1","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","false"
"L41691","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L41694","0","0","0","0","0","0","0","0","1","0","0","8","11","1","1","11","19","0","0.0384615","2","0","0","9","0.0384615","2","1","1","0","0","1","50","70","8","0","6","0","8","0","8","0","9","26","0","8","0","50","70","8","0","6","0","8","0","8","0","9","26","0","8","0","0","0","21","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","0","false"
"L41733","0","0","0","0","0","0","0","0","1","9","4","10","12","2","0","10","11","0.5","0.387755","19","18","1","1","0.387755","19","1","1","0","0","1","30","35","0","0","0","0","1","0","1","0","1","22","0","1","0","30","35","0","0","0","0","1","0","1","0","1","22","0","1","0","0","2","8","1","0","0","0","0","0","0","0","0","0","4","0","1","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","false"
"L41825","0","0","0","0","0","0","0","0","1","0","0","13","1","1","0","0","13","0","0","0","0","0","14","0","0","0","0","0","0","0","53","66","6","5","6","5","13","0","13","6","13","19","0","13","6","53","66","6","5","6","5","13","0","13","6","13","19","0","13","6","0","0","31","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","2","0","0","0","0","0","false"
"L41994","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","3","4","0","0","0","0","0","1","0","0","0","0","0","0","0","7","8","0","1","0","1","1","0","0","0","1","3","0","0","0","7","8","0","1","0","1","1","0","0","0","1","3","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L42003","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L42057","0","0","0","0","0","0","0","0","1","1","1","5","3","2","1","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","19","23","2","0","2","0","4","0","4","0","4","6","0","4","0","19","23","2","0","2","0","4","0","4","0","4","6","0","4","0","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L42080","0","0","0","0","0","0","0","0","1","1","1","5","3","3","2","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","19","24","2","0","2","0","4","0","4","0","4","6","0","4","0","19","24","2","0","2","0","4","0","4","0","4","6","0","4","0","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L42107","0","0","0","0","0","0","0","0","1","1","1","5","3","3","2","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","19","24","2","0","2","0","4","0","4","0","4","6","0","4","0","19","24","2","0","2","0","4","0","4","0","4","6","0","4","0","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L42541","0","0","0","0","0","0","0","0","0","0","0","1","1","1","3","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","8","9","2","0","2","0","1","0","0","0","1","2","0","0","0","8","9","2","0","2","0","1","0","0","0","1","2","0","0","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L42598","0","0","0","0","0","0","0","0","0","0","0","1","1","1","3","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","8","9","2","0","2","0","1","0","0","0","1","2","0","0","0","8","9","2","0","2","0","1","0","0","0","1","2","0","0","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L42756","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L42742","0","0","0","0","0","0","0","0","1","1","1","5","4","2","1","3","7","0","0","0","0","0","4","0","0","1","1","0","0","1","26","32","2","0","2","0","4","0","3","1","4","13","0","3","1","26","32","2","0","2","0","4","0","3","1","4","13","0","3","1","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L44172","0","0","0","0","0","0","0","0","1","1","1","14","5","2","1","2","7","0","0","0","0","0","5","0.0172414","1","0","0","0","0","0","41","54","5","1","5","1","5","0","4","0","5","26","0","4","0","57","71","7","2","5","1","7","0","6","0","9","35","1","7","0","0","0","22","0","13","0","0","8","0","0","0","1","0","0","0","0","0","3","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","0","false"
"L44470","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L44479","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L44710","0","0","0","0","0","0","0","0","1","0","0","1","19","0","0","24","25","0.5","0.0882353","3","3","1","1","0.0882353","3","0","0","0","0","0","31","38","0","0","0","0","1","0","1","0","1","11","0","1","0","31","38","0","0","0","0","1","0","1","0","1","11","0","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L44717","0","0","0","0","0","0","0","0","2","0","0","4","7","1","1","1","5","0.2","0.142857","3","3","1","4","0.142857","3","2","3","0","0","2","18","24","6","0","2","0","4","0","4","0","9","6","0","6","0","18","24","6","0","2","0","4","0","4","0","9","6","0","6","0","0","0","13","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L44714","0","0","0","0","0","0","0","0","2","0","0","4","7","1","1","1","5","0.2","0.142857","3","3","1","4","0.142857","3","2","3","0","0","2","18","24","6","0","2","0","4","0","4","0","9","6","0","6","0","18","24","6","0","2","0","4","0","4","0","9","6","0","6","0","0","0","13","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L44774","0","0","0","0","0","0","0","0","1","0","0","1","19","0","0","18","19","0.5","0.103448","3","3","1","1","0.0857143","3","0","0","0","0","0","26","34","0","0","0","0","1","0","1","0","1","11","0","1","0","32","41","0","0","0","0","3","0","3","0","6","13","0","6","0","0","0","15","0","1","0","0","0","0","0","0","1","0","0","0","2","0","0","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L44791","0","0","0","0","0","0","0","0","2","0","0","4","7","2","1","1","5","0.2","0.142857","3","3","1","4","0.142857","3","2","3","0","0","2","18","24","6","0","2","0","4","0","4","0","9","6","0","6","0","18","24","6","0","2","0","4","0","4","0","9","6","0","6","0","0","0","13","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L44785","0","0","0","0","0","0","0","0","2","0","0","4","7","2","1","1","5","0.2","0.142857","3","3","1","4","0.142857","3","2","3","0","0","2","18","24","6","0","2","0","4","0","4","0","9","6","0","6","0","18","24","6","0","2","0","4","0","4","0","9","6","0","6","0","0","0","13","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L45025","0","0","0","0","0","0","0","0","1","1","1","3","1","1","0","0","1","0.5","0.2","3","3","1","1","0.2","3","1","1","0","0","1","12","16","0","0","0","0","1","0","1","0","1","10","0","1","0","12","16","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L45039","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0.5","0.375","3","3","1","1","0.375","3","1","1","0","0","1","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L45230","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L45648","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L45669","0","0","0","0","0","0","0","0","3","0","0","3","6","1","0","2","5","0","0.0769231","1","0","0","4","0.08","2","2","2","0","0","1","12","16","0","0","0","0","3","0","3","0","4","3","0","4","0","23","28","0","0","0","0","4","0","4","0","5","8","0","5","0","0","0","15","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","false"
"L45795","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","8","8","6","0","6","0","0","6","0","0","0","0","6","0","0","8","8","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L45828","0","0","0","0","0","0","0","0","2","1","1","3","15","1","0","11","13","0","0.0625","1","0","0","3","0.0625","1","2","2","0","0","1","15","20","0","0","0","0","2","0","2","0","3","8","0","3","0","15","20","0","0","0","0","2","0","2","0","3","8","0","3","0","0","0","9","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L45838","0","0","0","0","0","0","0","0","2","1","1","3","15","1","0","11","13","0","0.0555556","1","0","0","3","0.0555556","1","2","2","0","0","1","17","20","0","0","0","0","2","0","2","0","3","10","0","3","0","17","20","0","0","0","0","2","0","2","0","3","10","0","3","0","0","0","9","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L45833","0","0","0","0","0","0","0","0","2","1","1","4","16","1","0","12","14","0","0.0555556","1","0","0","3","0.0555556","1","2","2","0","0","1","17","23","0","0","0","0","2","0","2","0","3","9","0","3","0","17","23","0","0","0","0","2","0","2","0","3","9","0","3","0","0","0","10","1","0","0","0","0","0","0","0","1","0","0","0","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L45813","0","0","0","0","0","0","0","0","2","1","1","3","15","1","0","9","11","0","0.047619","1","0","0","3","0.047619","1","2","2","0","0","1","20","23","0","0","0","0","2","0","2","0","3","13","0","3","0","20","23","0","0","0","0","2","0","2","0","3","13","0","3","0","0","0","9","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L45823","0","0","0","0","0","0","0","0","2","3","3","5","12","1","0","11","13","0","0.0555556","1","0","0","3","0.0555556","1","2","2","0","0","1","17","20","0","0","0","0","2","0","2","0","3","7","0","3","0","17","20","0","0","0","0","2","0","2","0","3","7","0","3","0","0","0","9","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","true"
"L45818","0","0","0","0","0","0","0","0","2","3","3","10","16","1","0","18","20","0","0.0980392","5","0","0","3","0.0980392","5","2","2","0","0","1","46","54","0","0","0","0","2","0","2","0","3","27","0","3","0","46","54","0","0","0","0","2","0","2","0","3","27","0","3","0","0","0","10","1","0","0","0","0","0","0","0","1","0","0","0","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","true"
"L46224","0","0","0","0","0","0","0","0","1","4","2","7","7","1","0","3","4","0","0.190476","4","0","0","2","0.190476","4","0","0","0","0","0","17","21","0","0","0","0","1","0","1","0","1","7","0","1","0","17","21","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","4","0","0","3","0","0","0","0","0","0","0","0","0","0","0","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L46934","0.17551","1","6","2","0.178862","0.196078","22","20","3","1","1","25","6","1","1","9","27","0.0555556","0.046729","5","3","1","17","0.046729","5","1","1","0","0","1","102","123","1","2","1","2","18","0","17","1","18","51","0","17","1","102","123","1","2","1","2","18","0","17","1","18","51","0","17","1","0","0","58","1","2","0","0","0","0","17","0","1","0","0","0","0","0","2","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","true"
"L46976","0","0","0","0","0","0","0","0","1","0","0","10","4","1","1","3","13","0.1","0.0909091","4","4","1","9","0.0909091","4","0","0","0","0","0","40","57","2","1","2","1","10","0","9","1","10","15","0","9","1","40","57","2","1","2","1","10","0","9","1","10","15","0","9","1","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L34089","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L34104","0","0","0","0","0","0","0","0","7","0","0","8","9","1","1","4","12","0.111111","0.115385","3","3","1","8","0.115385","3","2","4","0","0","2","23","31","4","0","0","0","8","0","8","0","13","5","0","10","0","23","31","4","0","0","0","8","0","8","0","13","5","0","10","0","0","0","21","0","4","0","0","0","0","0","0","1","0","0","0","0","0","4","19","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L34098","0","0","0","0","0","0","0","0","1","0","0","2","6","1","0","1","3","0.333333","0.230769","3","3","1","2","0.230769","3","3","5","0","0","1","10","12","6","0","0","0","2","0","2","0","14","2","0","10","0","10","12","6","0","0","0","2","0","2","0","14","2","0","10","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L34132","0","0","0","0","0","0","0","0","2","2","2","11","10","2","2","4","11","0.142857","0.08","4","3","1","6","0.08","4","2","4","2","2","2","46","56","6","0","2","0","7","0","6","0","13","21","0","9","0","46","56","6","0","2","0","7","0","6","0","13","21","0","9","0","0","0","17","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L34179","0","0","0","0","0","0","0","0","1","0","0","2","6","0","0","1","3","0.333333","0.230769","3","3","1","2","0.230769","3","3","5","0","0","1","10","12","6","0","0","0","2","0","2","0","14","2","0","10","0","10","12","6","0","0","0","2","0","2","0","14","2","0","10","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L34269","0","0","0","0","0","0","0","0","1","1","1","8","3","1","1","2","7","0.2","0.0882353","3","3","1","4","0.0882353","3","0","0","0","0","0","31","37","1","1","1","1","5","0","4","0","5","17","0","4","0","31","37","1","1","1","1","5","0","4","0","5","17","0","4","0","0","0","13","0","4","0","0","2","0","0","0","0","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L35226","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","7","8","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","5","0","1","0","9","9","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
