@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L29587","0.292876","3","7","3","0.258333","0.277778","31","30","2","2","2","20","12","2","2","20","30","0","0","0","0","0","7","0","0","2","2","0","0","1","110","120","12","1","2","0","10","0","6","0","23","44","0","10","2","110","120","12","1","2","0","10","0","6","0","23","44","0","10","2","0","0","43","0","8","0","0","1","0","18","0","1","0","0","3","1","0","4","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29626","0.145488","2","4","2","0.14557","0.15493","23","22","2","2","2","25","12","2","2","32","45","0","0","0","0","0","7","0","0","2","2","0","0","1","145","158","12","3","2","2","13","0","6","0","26","56","0","10","2","145","158","12","3","2","2","13","0","6","0","26","56","0","10","2","0","1","47","0","10","0","1","0","0","15","0","1","0","0","6","2","0","4","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29665","0","0","0","0","0","0","0","0","2","1","1","10","8","2","3","11","20","0","0.0169492","1","0","0","6","0.0169492","1","2","2","0","0","1","58","68","12","1","2","0","9","0","5","0","22","18","0","9","2","58","68","12","1","2","0","9","0","5","0","22","18","0","9","2","0","0","22","0","7","0","0","2","0","0","0","1","0","0","3","0","0","2","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29694","0.453431","4","11","4","0.345865","0.384615","46","45","3","2","2","21","15","2","3","26","36","0","0.0243902","3","0","0","7","0.0243902","3","2","2","0","0","1","120","133","12","1","2","0","10","0","6","0","23","50","0","10","2","120","133","12","1","2","0","10","0","6","0","23","50","0","10","2","0","1","43","0","7","0","1","0","0","18","0","1","0","0","3","1","0","4","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29727","0.0425258","1","2","1","0.0580357","0.0594059","13","12","2","2","2","40","13","2","3","36","48","0","0.0888889","20","0","0","9","0.0888889","20","2","2","0","0","1","205","224","12","3","2","2","12","0","8","0","25","102","0","12","2","205","224","12","3","2","2","12","0","8","0","25","102","0","12","2","0","1","41","0","9","0","1","0","0","8","0","1","0","1","3","3","0","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L29770","0.474394","4","11","4","0.36","0.40367","45","44","3","2","2","20","14","2","3","22","32","0","0.0263158","3","0","0","7","0.0263158","3","2","2","0","0","1","111","125","12","1","2","0","10","0","6","0","23","45","0","10","2","111","125","12","1","2","0","10","0","6","0","23","45","0","10","2","0","1","43","0","7","0","1","0","0","18","0","1","0","0","3","1","0","4","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29854","0","0","0","0","0","0","0","0","1","1","1","3","2","1","1","1","3","0","0","0","0","0","2","0","0","2","2","0","0","1","19","21","5","3","1","0","2","0","1","0","15","5","0","13","2","19","21","5","3","1","0","2","0","1","0","15","5","0","13","2","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29884","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","9","9","6","0","5","0","0","5","0","0","0","0","6","0","0","9","9","6","0","5","0","0","5","0","0","0","0","6","0","0","0","0","7","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","4","0","0","0","0","0","false"
"L30028","0","0","0","0","0","0","0","0","1","1","1","3","4","1","1","2","4","0","0","0","0","0","2","0","0","1","1","0","0","1","20","22","1","0","1","0","2","0","1","0","2","5","0","1","0","20","22","1","0","1","0","2","0","1","0","2","5","0","1","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L30017","0","0","0","0","0","0","0","0","1","0","0","2","8","1","1","3","5","0","0","0","0","0","3","0","0","2","2","0","0","1","16","19","2","4","1","0","2","0","2","0","12","3","0","11","2","16","19","2","4","1","0","2","0","2","0","12","3","0","11","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L30013","0","0","0","0","0","0","0","0","3","1","1","8","7","2","0","11","18","0","0.137931","8","0","0","8","0.137931","8","1","1","1","1","1","50","64","1","4","0","3","7","0","7","1","10","14","0","9","2","50","64","1","4","0","3","7","0","7","1","10","14","0","9","2","0","0","16","0","6","0","0","0","0","0","0","1","0","0","0","0","0","4","15","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L30492","0","0","0","0","0","0","0","0","3","2","1","6","1","1","0","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","35","37","0","0","0","0","3","0","3","0","3","12","0","3","0","35","37","0","0","0","0","3","0","3","0","3","12","0","3","0","0","0","10","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L30566","0","0","0","0","0","0","0","0","5","1","1","21","4","1","2","1","21","0","0","0","0","0","20","0","0","2","2","0","0","1","107","127","1","11","1","11","20","0","19","1","20","22","0","19","1","107","127","1","11","1","11","20","0","19","1","20","22","0","19","1","0","0","47","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","false"
"L31564","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","9","13","2","0","1","1","0","1","0","4","1","12","3","0","8","9","13","2","0","1","1","0","1","0","4","1","12","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L31575","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","9","13","2","0","1","1","0","1","0","4","1","12","3","0","8","9","13","2","0","1","1","0","1","0","4","1","12","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L31581","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","9","13","2","0","1","1","0","1","0","4","1","12","3","0","8","9","13","2","0","1","1","0","1","0","4","1","12","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L31589","0","0","0","0","0","0","0","0","0","0","0","3","3","1","1","0","2","0","0","0","0","0","2","0","0","1","1","0","0","1","12","14","13","3","0","2","2","0","1","0","5","2","12","3","0","12","14","13","3","0","2","2","0","1","0","5","2","12","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L31599","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","2","0","0","0","0","0","2","0","0","1","1","0","0","1","12","14","13","3","0","2","2","0","1","0","5","2","12","3","0","12","14","13","3","0","2","2","0","1","0","5","2","12","3","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","false"
"L31608","0","0","0","0","0","0","0","0","0","0","0","2","3","1","1","0","2","0","0","0","0","0","2","0","0","1","1","0","0","1","12","14","13","3","0","2","2","0","1","0","5","2","12","3","0","12","14","13","3","0","2","2","0","1","0","5","2","12","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L31618","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","9","13","2","0","1","1","0","1","0","4","1","12","3","0","8","9","13","2","0","1","1","0","1","0","4","1","12","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L31625","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","9","13","2","0","1","1","0","1","0","4","1","12","3","0","8","9","13","2","0","1","1","0","1","0","4","1","12","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L31632","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","9","13","2","0","1","1","0","1","0","4","1","12","3","0","8","9","13","2","0","1","1","0","1","0","4","1","12","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L31638","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","9","13","2","0","1","1","0","1","0","4","1","12","3","0","8","9","13","2","0","1","1","0","1","0","4","1","12","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L31646","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","9","13","2","0","1","1","0","1","0","4","1","12","3","0","8","9","13","2","0","1","1","0","1","0","4","1","12","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L31653","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","9","13","2","0","1","1","0","1","0","4","1","12","3","0","8","9","13","2","0","1","1","0","1","0","4","1","12","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L32208","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","1","0","0","0","1","0","1","0","3","2","0","3","0","8","8","1","0","0","0","1","0","1","0","3","2","0","3","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L32221","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","4","2","0","3","0","8","8","0","0","0","0","1","0","1","0","4","2","0","3","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L32237","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33323","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33840","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","2","0","0","0","1","0","1","0","1","1","2","1","0","8","8","2","0","0","0","1","0","1","0","1","1","2","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L33846","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","2","0","0","0","1","0","1","0","1","1","2","1","0","8","8","2","0","0","0","1","0","1","0","1","1","2","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L29885","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0.2","1","1","0","1","0.2","1","0","0","2","2","0","4","5","1","0","1","0","0","1","0","0","0","0","1","0","0","4","5","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L33957","0","0","0","0","0","0","0","0","1","0","0","10","2","12","27","3","13","0.125","0.0655738","4","3","1","7","0.0655738","4","1","1","0","0","1","57","71","14","7","5","6","10","0","7","1","15","17","7","11","2","57","71","14","7","5","6","10","0","7","1","15","17","7","11","2","0","0","25","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L34097","0","0","0","0","0","0","0","0","1","0","0","4","2","3","2","3","7","0","0","0","0","0","4","0","0","1","1","0","0","1","23","27","10","2","1","1","4","0","3","0","9","5","7","7","1","23","27","10","2","1","1","4","0","3","0","9","5","7","7","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L33962","0","0","0","0","0","0","0","0","1","0","0","5","2","13","13","3","8","0","0","0","0","0","5","0","0","1","1","2","2","1","31","36","12","3","3","2","5","0","4","0","10","8","7","8","1","31","36","12","3","3","2","5","0","4","0","10","8","7","8","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L34127","0","0","0","0","0","0","0","0","0","0","0","1","1","2","2","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","7","7","12","3","0","0","1","0","0","0","11","1","7","8","1","7","7","12","3","0","0","1","0","0","0","11","1","7","8","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L34133","0","0","0","0","0","0","0","0","0","0","0","1","1","5","1","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","7","7","12","3","0","0","1","0","0","0","11","1","7","8","1","7","7","12","3","0","0","1","0","0","0","11","1","7","8","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L34138","0","0","0","0","0","0","0","0","1","0","0","2","1","4","3","2","4","0","0","0","0","0","2","0","0","1","1","0","0","1","12","13","9","1","0","0","2","0","1","0","7","2","7","5","1","12","13","9","1","0","0","2","0","1","0","7","2","7","5","1","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L33952","0","0","0","0","0","0","0","0","1","0","0","3","2","5","5","2","5","0","0","0","0","0","3","0","0","1","1","0","0","1","18","21","10","2","1","1","3","0","2","0","8","4","7","6","1","18","21","10","2","1","1","3","0","2","0","8","4","7","6","1","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L34170","0","0","0","0","0","0","0","0","1","0","0","6","2","2","10","3","9","0","0.0588235","2","0","0","7","0.0588235","2","0","0","0","0","0","32","38","2","2","2","2","6","0","6","0","6","7","0","6","0","32","38","2","2","2","2","6","0","6","0","6","7","0","6","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L34245","0","0","0","0","0","0","0","0","1","4","3","23","9","1","1","3","10","0","0.0818182","9","0","0","5","0.0818182","9","1","1","0","0","1","101","119","6","2","6","2","7","0","4","0","7","48","0","4","0","101","119","6","2","6","2","7","0","4","0","7","48","0","4","0","0","0","19","2","10","0","1","8","0","0","0","0","0","1","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","false"
"L34181","0","0","0","0","0","0","0","0","1","1","1","5","0","3","2","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","27","30","5","0","5","0","3","0","3","0","3","11","0","3","0","27","30","5","0","5","0","3","0","3","0","3","11","0","3","0","0","0","9","0","10","0","0","4","0","0","0","0","0","0","5","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L34420","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","9","8","0","0","0","0","1","0","1","0","1","1","0","1","0","9","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L34567","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0.0769231","1","0","0","3","0.0769231","1","1","1","0","0","1","12","12","0","0","0","0","2","0","2","0","2","1","0","2","0","12","12","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L34577","0","0","0","0","0","0","0","0","1","2","2","11","5","5","4","6","9","0","0.208333","10","6","0","2","0.208333","10","1","1","4","4","1","38","56","1","0","1","0","3","0","1","0","3","23","0","1","0","38","56","1","0","1","0","3","0","1","0","3","23","0","1","0","0","0","7","0","9","0","0","8","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L34594","0","0","0","0","0","0","0","0","2","0","0","3","3","2","1","1","4","0","0","0","0","0","3","0","0","2","2","0","0","1","20","23","2","0","1","0","3","0","2","0","5","4","0","3","0","27","31","3","0","2","0","4","0","3","0","6","5","0","4","0","0","0","15","0","2","0","0","0","0","0","0","1","0","0","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L34620","0","0","0","0","0","0","0","0","1","0","0","2","3","2","1","1","3","0","0","0","0","0","2","0","0","2","2","0","0","1","15","17","2","0","1","0","2","0","1","0","4","3","0","2","0","23","26","3","0","2","0","3","0","2","0","5","5","0","3","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L34642","0","0","0","0","0","0","0","0","1","0","0","2","3","2","1","1","3","0","0","0","0","0","2","0.0344828","1","2","2","0","0","1","15","17","2","0","1","0","2","0","1","0","4","3","0","2","0","28","32","3","0","2","0","3","0","2","0","5","8","0","3","0","0","0","12","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L34667","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","1","3","0","0","0","0","0","2","0","0","2","2","0","0","1","17","19","3","0","2","0","2","0","1","0","4","4","0","2","0","31","34","4","0","3","0","3","0","2","0","5","7","0","3","0","0","0","12","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L34740","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","1","0","0","0","1","0","1","0","1","1","1","1","0","8","7","1","0","0","0","1","0","1","0","1","1","1","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L34809","0","0","0","0","0","0","0","0","6","0","0","8","3","0","0","0","8","0","0","0","0","0","9","0","0","2","2","0","0","1","35","41","1","2","0","2","8","0","8","0","8","3","1","8","0","35","41","1","2","0","2","8","0","8","0","8","3","1","8","0","0","0","22","0","5","0","0","0","0","0","0","1","0","0","0","0","0","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L34845","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","6","1","0","0","0","1","0","1","0","1","1","1","1","0","7","6","1","0","0","0","1","0","1","0","1","1","1","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L34978","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
