@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L22956","1","1","3","1","1","1","18","14","4","0","0","4","5","0","0","3","7","0","0","0","0","0","5","0","0","2","2","0","0","1","14","18","0","0","0","0","4","0","4","0","5","4","0","5","0","14","18","0","0","0","0","4","0","4","0","5","4","0","5","0","0","0","37","0","0","0","0","0","0","25","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L24588","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25071","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L25100","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L25121","0","0","0","0","0","0","0","0","1","2","2","3","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","14","14","0","0","0","0","1","0","1","0","1","6","0","1","0","14","14","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L25197","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","1","0","1","1","0","1","0","1","4","0","1","0","8","8","0","1","0","1","1","0","1","0","1","4","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L25211","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","1","0","1","1","0","1","0","1","5","0","1","0","9","9","0","1","0","1","1","0","1","0","1","5","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L25215","1","1","9","1","1","1","11","11","1","1","1","2","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","15","1","1","0","0","0","0","10","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L25231","0","0","0","0","0","0","0","0","1","2","2","3","2","0","0","1","2","0","0.0769231","1","0","0","2","0.0769231","1","0","0","0","0","0","12","13","0","0","0","0","1","0","1","0","1","6","0","1","0","12","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L25497","0","0","0","0","0","0","0","0","2","1","1","3","4","0","0","3","5","0","0","0","0","0","3","0","0","2","2","0","0","1","15","16","0","0","0","0","2","0","2","0","3","7","0","3","0","15","16","0","0","0","0","2","0","2","0","3","7","0","3","0","0","0","8","2","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","false"
"L25519","0","0","0","0","0","0","0","0","3","0","0","3","4","0","0","1","4","0","0","0","0","0","4","0","0","2","2","0","0","1","13","15","0","0","0","0","3","0","3","0","4","5","0","4","0","13","15","0","0","0","0","3","0","3","0","4","5","0","4","0","0","0","10","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25528","0","0","0","0","0","0","0","0","2","0","0","2","4","0","0","1","3","0","0","0","0","0","3","0","0","2","2","0","0","1","10","11","0","0","0","0","2","0","2","0","3","4","0","3","0","10","11","0","0","0","0","2","0","2","0","3","4","0","3","0","0","0","8","2","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","false"
"L25535","0","0","0","0","0","0","0","0","3","0","0","3","4","0","0","1","4","0","0","0","0","0","4","0","0","2","2","0","0","1","11","13","0","0","0","0","3","0","3","0","4","3","0","4","0","11","13","0","0","0","0","3","0","3","0","4","3","0","4","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25428","0","0","0","0","0","0","0","0","1","2","2","3","5","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","15","16","0","0","0","0","1","0","1","0","1","9","0","1","0","31","35","0","0","0","0","5","0","5","0","6","16","0","6","0","0","0","17","1","2","0","0","0","0","0","0","1","0","0","0","0","0","1","16","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25459","0","0","0","0","0","0","0","0","3","0","0","3","4","0","0","2","5","0","0","0","0","0","4","0","0","2","2","0","0","1","11","13","0","0","0","0","3","0","3","0","4","3","0","4","0","11","13","0","0","0","0","3","0","3","0","4","3","0","4","0","0","0","10","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L25467","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25438","0","0","0","0","0","0","0","0","4","1","1","5","4","0","0","1","5","0","0","0","0","0","5","0","0","2","2","0","0","1","18","21","0","0","0","0","4","0","4","0","5","7","0","5","0","18","21","0","0","0","0","4","0","4","0","5","7","0","5","0","0","0","12","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26089","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0.428571","6","0","0","2","0.428571","6","0","0","0","0","0","8","17","0","0","0","0","1","0","1","0","1","4","0","1","0","8","17","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26106","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0.111111","1","0","0","2","0.111111","1","0","0","0","0","0","8","11","0","0","0","0","1","0","1","0","1","4","0","1","0","8","11","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26278","0.199413","1","10","2","0.151163","0.206349","26","26","1","2","2","43","2","1","8","2","13","0.75","0.267442","46","13","6","2","0.267442","46","0","0","0","0","0","126","172","11","0","11","0","11","0","7","0","11","105","0","7","0","126","172","11","0","11","0","11","0","7","0","11","105","0","7","0","0","0","37","1","74","0","0","40","0","17","0","0","0","1","2","0","0","12","17","0","0","0","0","0","0","0","3","1","0","0","0","0","0","17","0","0","2","0","0","0","0","0","false"
"L26473","0","0","0","0","0","0","0","0","1","0","0","3","0","2","3","0","2","1","0.1","1","1","1","0","0.1","1","0","0","0","0","0","9","11","1","0","1","0","2","0","0","0","2","2","0","0","0","9","11","1","0","1","0","2","0","0","0","2","2","0","0","0","0","0","6","0","4","0","0","0","0","0","0","0","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L26499","0.836207","8","52","8","0.615584","0.773006","237","126","1","3","3","54","4","2","6","14","24","0.333333","0.598522","243","85","1","2","0.598522","243","0","0","0","0","0","163","385","10","0","10","0","10","0","2","0","10","115","0","2","0","163","385","10","0","10","0","10","0","2","0","10","115","0","2","0","0","1","51","3","81","0","1","37","0","40","0","0","0","2","5","0","0","18","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","1","2","1","0","0","1","0","false"
"L26899","0.559783","2","7","2","0.527027","0.5","39","26","1","2","2","17","2","4","10","6","14","0.142857","0.373494","31","4","1","6","0.373494","31","0","0","0","0","0","52","74","6","0","6","0","8","0","6","0","8","27","0","6","0","52","74","6","0","6","0","8","0","6","0","8","27","0","6","0","0","1","33","0","18","0","0","6","0","19","0","0","0","0","3","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","0","0","0","0","0","false"
"L26963","0","0","0","0","0","0","0","0","1","0","0","6","1","2","2","4","10","0.142857","0.0434783","1","1","1","6","0.0434783","1","0","0","0","0","0","22","28","1","0","1","0","6","0","6","0","6","7","0","6","0","22","28","1","0","1","0","6","0","6","0","6","7","0","6","0","0","0","15","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27002","0","0","0","0","0","0","0","0","0","1","1","3","2","1","1","2","4","0.5","0.166667","2","2","1","1","0.166667","2","1","1","0","0","1","10","11","2","2","0","0","2","0","1","1","10","5","0","8","1","10","11","2","2","0","0","2","0","1","1","10","5","0","8","1","0","1","7","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L27016","0","0","0","0","0","0","0","0","1","0","0","4","2","1","1","5","9","0","0","0","0","0","5","0","0","0","0","0","0","0","16","20","1","0","1","0","4","0","4","0","4","5","0","4","0","16","20","1","0","1","0","4","0","4","0","4","5","0","4","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27105","0","0","0","0","0","0","0","0","1","0","0","3","0","2","3","0","2","1","0.1","1","1","1","0","0.1","1","0","0","0","0","0","9","11","1","0","1","0","2","0","0","0","2","2","0","0","0","9","11","1","0","1","0","2","0","0","0","2","2","0","0","0","0","0","6","0","4","0","0","0","0","0","0","0","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L27115","0.255935","5","24","6","0.160473","0.225455","95","62","1","4","4","105","4","2","10","11","27","0.333333","0.559295","349","97","1","2","0.559295","349","0","0","0","0","0","275","592","13","1","13","1","16","0","2","0","16","200","0","2","0","275","592","13","1","13","1","16","0","2","0","16","200","0","2","0","0","1","57","5","123","0","2","64","0","35","0","0","0","6","8","0","0","19","13","2","0","0","0","0","0","0","2","1","0","0","0","0","0","28","2","0","3","1","0","0","2","0","false"
"L27370","0","0","0","0","0","0","0","0","1","2","2","18","2","4","11","3","11","0.142857","0.356322","31","2","1","6","0.356322","31","0","0","0","0","0","56","78","6","0","6","0","8","0","6","0","8","33","0","6","0","56","78","6","0","6","0","8","0","6","0","8","33","0","6","0","0","1","14","0","24","0","0","10","0","0","0","0","0","0","3","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","0","0","0","0","0","false"
"L27409","0","0","0","0","0","0","0","0","1","0","0","7","1","2","2","4","11","1","0.509434","27","27","8","0","0.509434","27","0","0","0","0","0","26","54","1","0","1","0","7","0","7","0","7","9","0","7","0","26","54","1","0","1","0","7","0","7","0","7","9","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27456","0","0","0","0","0","0","0","0","0","1","1","3","2","1","1","2","4","0.5","0.230769","3","3","1","1","0.230769","3","1","1","0","0","1","10","11","2","2","0","0","2","0","1","1","10","5","0","8","1","10","11","2","2","0","0","2","0","1","1","10","5","0","8","1","0","1","7","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L27468","0","0","0","0","0","0","0","0","1","0","0","4","2","1","1","5","9","0","0","0","0","0","5","0","0","0","0","0","0","0","16","20","1","0","1","0","4","0","4","0","4","5","0","4","0","16","20","1","0","1","0","4","0","4","0","4","5","0","4","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27581","0","0","0","0","0","0","0","0","1","0","0","3","0","2","3","0","2","1","0.1","1","1","1","0","0.1","1","0","0","0","0","0","9","11","1","0","1","0","2","0","0","0","2","2","0","0","0","9","11","1","0","1","0","2","0","0","0","2","2","0","0","0","0","0","6","0","4","0","0","0","0","0","0","0","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L27594","0.836207","8","52","8","0.615584","0.773006","237","126","1","3","3","54","4","2","6","14","24","0.333333","0.598522","243","85","1","2","0.598522","243","0","0","0","0","0","163","385","10","0","10","0","10","0","2","0","10","115","0","2","0","163","385","10","0","10","0","10","0","2","0","10","115","0","2","0","0","1","51","3","81","0","1","37","0","40","0","0","0","2","5","0","0","18","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","1","2","1","0","0","1","0","false"
"L27819","0.559783","2","7","2","0.527027","0.5","39","26","1","2","2","17","2","4","10","6","14","0.142857","0.373494","31","4","1","6","0.373494","31","0","0","0","0","0","52","74","6","0","6","0","8","0","6","0","8","27","0","6","0","52","74","6","0","6","0","8","0","6","0","8","27","0","6","0","0","1","33","0","18","0","0","6","0","19","0","0","0","0","3","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","0","0","0","0","0","false"
"L27857","0","0","0","0","0","0","0","0","1","0","0","6","1","2","2","4","10","0.142857","0.0434783","1","1","1","6","0.0434783","1","0","0","0","0","0","22","28","1","0","1","0","6","0","6","0","6","7","0","6","0","22","28","1","0","1","0","6","0","6","0","6","7","0","6","0","0","0","15","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27885","0","0","0","0","0","0","0","0","0","1","1","3","2","1","1","2","4","0.5","0.166667","2","2","1","1","0.166667","2","1","1","0","0","1","10","11","2","2","0","0","2","0","1","1","10","5","0","8","1","10","11","2","2","0","0","2","0","1","1","10","5","0","8","1","0","1","7","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L27891","0","0","0","0","0","0","0","0","1","0","0","4","2","1","1","5","9","0","0","0","0","0","5","0","0","0","0","0","0","0","16","20","1","0","1","0","4","0","4","0","4","5","0","4","0","16","20","1","0","1","0","4","0","4","0","4","5","0","4","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27941","0","0","0","0","0","0","0","0","1","0","0","3","0","2","3","0","2","1","0.1","1","1","1","0","0.1","1","0","0","0","0","0","9","11","1","0","1","0","2","0","0","0","2","2","0","0","0","9","11","1","0","1","0","2","0","0","0","2","2","0","0","0","0","0","6","0","4","0","0","0","0","0","0","0","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L27954","0.836207","8","52","8","0.615584","0.773006","237","126","1","3","3","54","4","2","6","14","24","0.333333","0.598522","243","85","1","2","0.598522","243","0","0","0","0","0","163","385","10","0","10","0","10","0","2","0","10","115","0","2","0","163","385","10","0","10","0","10","0","2","0","10","115","0","2","0","0","1","51","3","81","0","1","37","0","40","0","0","0","2","5","0","0","18","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","1","2","1","0","0","1","0","false"
"L28172","0.559783","2","7","2","0.527027","0.5","39","26","1","2","2","17","2","4","10","6","14","0.142857","0.373494","31","4","1","6","0.373494","31","0","0","0","0","0","52","74","6","0","6","0","8","0","6","0","8","27","0","6","0","52","74","6","0","6","0","8","0","6","0","8","27","0","6","0","0","1","33","0","18","0","0","6","0","19","0","0","0","0","3","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","0","0","0","0","0","false"
"L28210","0","0","0","0","0","0","0","0","1","0","0","6","1","2","2","4","10","0.142857","0.0434783","1","1","1","6","0.0434783","1","0","0","0","0","0","22","28","1","0","1","0","6","0","6","0","6","7","0","6","0","22","28","1","0","1","0","6","0","6","0","6","7","0","6","0","0","0","15","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28238","0","0","0","0","0","0","0","0","0","1","1","3","2","1","1","2","4","0.5","0.166667","2","2","1","1","0.166667","2","1","1","0","0","1","10","11","2","2","0","0","2","0","1","1","10","5","0","8","1","10","11","2","2","0","0","2","0","1","1","10","5","0","8","1","0","1","7","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L28244","0","0","0","0","0","0","0","0","1","0","0","4","2","1","1","5","9","0","0","0","0","0","5","0","0","0","0","0","0","0","16","20","1","0","1","0","4","0","4","0","4","5","0","4","0","16","20","1","0","1","0","4","0","4","0","4","5","0","4","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28346","0","0","0","0","0","0","0","0","1","3","3","11","2","1","1","2","7","0","0.142857","6","0","0","4","0.142857","6","0","0","0","0","0","36","41","3","0","3","0","5","0","3","0","5","21","0","3","0","36","41","3","0","3","0","5","0","3","0","5","21","0","3","0","0","0","11","0","14","0","0","6","0","0","0","0","0","0","3","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","false"
"L28289","0.103946","1","8","2","0.0827586","0.0967742","24","18","1","3","3","54","3","2","11","3","17","0.4","0.384106","116","27","2","3","0.384106","116","0","0","0","0","0","186","290","11","0","11","0","14","0","4","0","14","130","0","4","0","186","290","11","0","11","0","14","0","4","0","14","130","0","4","0","0","1","31","1","59","0","3","30","0","12","0","0","0","0","0","0","0","10","17","2","0","0","0","0","0","0","4","0","0","0","0","0","0","13","0","0","2","0","1","0","0","0","false"
"L28574","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","13","1","0","1","0","2","0","2","0","2","3","0","2","0","10","13","1","0","1","0","2","0","2","0","2","3","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L28774","1","1","3","1","1","1","11","11","1","1","1","2","1","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L28780","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0.2","1","0","0","2","0.2","1","0","0","0","0","0","4","5","0","0","0","0","1","0","1","0","1","0","0","1","0","4","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28784","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0.2","1","0","0","2","0.2","1","0","0","0","0","0","4","5","0","0","0","0","1","0","1","0","1","0","0","1","0","4","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28796","1","2","6","2","1","1","11","11","1","1","1","2","1","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L28801","1","2","6","2","1","1","11","11","1","1","1","2","1","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
