@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L24415","0.459976","10","41","10","0.430108","0.47973","80","71","3","3","2","30","5","2","2","9","15","0","0.0133333","2","0","0","7","0.0133333","2","2","2","0","0","1","148","186","5","3","4","0","6","2","6","0","12","116","2","11","0","148","186","5","3","4","0","6","2","6","0","12","116","2","11","0","0","2","39","1","8","0","1","0","0","19","0","1","0","1","0","0","0","8","13","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","false"
"L24814","0","0","0","0","0","0","0","0","1","1","1","5","0","5","5","0","3","0","0.0294118","1","0","0","4","0.0294118","1","0","0","0","0","0","33","39","0","2","0","2","3","0","3","0","3","24","0","3","0","33","39","0","2","0","2","3","0","3","0","3","24","0","3","0","0","0","9","0","4","0","0","2","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L24422","0.314837","6","31","7","0.268156","0.298611","48","43","2","4","3","38","5","1","1","8","13","0.2","0.0588235","9","3","1","4","0.0588235","9","2","2","0","0","1","144","179","8","4","7","1","5","0","4","0","11","103","0","9","0","144","179","8","4","7","1","5","0","4","0","11","103","0","9","0","0","2","36","4","4","0","0","0","0","19","0","1","0","1","1","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","1","0","0","1","0","false"
"L24429","0.482966","5","17","5","0.415929","0.451613","47","42","2","3","2","15","5","1","1","10","14","0.2","0.0412371","4","3","1","4","0.0412371","4","2","2","0","0","1","93","113","3","3","2","0","4","0","4","0","10","66","0","9","0","93","113","3","3","2","0","4","0","4","0","10","66","0","9","0","0","2","29","0","4","0","0","0","0","19","0","1","0","0","1","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L24436","0.579399","14","60","14","0.597222","0.646552","86","75","2","3","3","24","7","1","1","13","17","0.2","0.0413223","5","3","1","4","0.0413223","5","2","2","0","0","1","116","144","4","3","3","0","4","0","4","0","10","94","0","9","0","116","144","4","3","3","0","4","0","4","0","10","94","0","9","0","0","2","32","0","25","0","0","12","0","20","0","1","0","1","0","0","0","4","9","0","0","1","0","0","0","0","0","0","0","0","0","0","0","9","0","0","1","1","0","0","0","0","false"
"L24226","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","2","3","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L24233","0","0","0","0","0","0","0","0","1","0","0","3","3","1","0","2","3","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L24240","0","0","0","0","0","0","0","0","1","0","0","3","3","1","0","2","3","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L24247","0","0","0","0","0","0","0","0","1","0","0","3","3","1","0","2","3","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","8","14","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L24254","0","0","0","0","0","0","0","0","1","0","0","9","3","1","0","2","3","0.5","0.176471","3","3","1","1","0.176471","3","1","1","0","0","1","14","21","0","0","0","0","1","0","1","0","1","10","0","1","0","14","21","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25766","1","1","4","1","1","1","5","5","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","1","0","1","1","0","1","0","1","1","0","1","0","5","5","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","15","0","1","0","0","0","0","10","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25933","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25941","1","1","4","1","1","1","5","5","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","1","0","1","1","0","1","0","1","1","0","1","0","5","5","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","15","0","1","0","0","0","0","10","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25969","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","1","0","1","1","0","1","0","1","1","0","1","0","5","5","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28033","0","0","0","0","0","0","0","0","0","0","0","4","0","2","2","0","4","0.2","0.210526","4","4","1","4","0.210526","4","0","0","0","0","0","15","20","1","0","1","0","4","0","4","0","4","4","0","4","0","15","20","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23941","0","0","0","0","0","0","0","0","1","0","0","17","1","15","10","0","17","0.722222","0.36036","40","40","13","5","0.36036","40","0","0","1","1","0","71","128","9","8","9","8","17","0","17","8","17","26","0","17","8","71","128","9","8","9","8","17","0","17","8","17","26","0","17","8","0","1","16","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","0","0","false"
"L28020","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0.5","0.647059","11","11","1","1","0.647059","11","1","1","0","0","1","6","8","10","8","1","0","1","0","1","0","18","1","0","18","8","6","8","10","8","1","0","1","0","1","0","18","1","0","18","8","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27984","0","0","0","0","0","0","0","0","0","1","1","12","0","1","0","0","10","0.818182","0.363636","28","28","9","2","0.363636","28","0","0","0","0","0","49","85","5","6","5","6","10","0","10","4","10","20","0","10","4","49","85","5","6","5","6","10","0","10","4","10","20","0","10","4","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L28228","0","0","0","0","0","0","0","0","1","1","1","6","2","0","0","2","3","1","0.382353","13","7","2","0","0.382353","13","0","0","0","0","0","21","34","1","0","1","0","1","0","1","0","1","8","0","1","0","21","34","1","0","1","0","1","0","1","0","1","8","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L28245","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","0","5","0.833333","0.444444","16","16","5","1","0.380952","16","2","2","0","0","1","20","40","2","2","2","2","5","0","5","2","5","5","0","5","2","26","46","2","2","2","2","6","0","6","2","6","9","0","6","2","0","0","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L28127","0","0","0","0","0","0","0","0","0","0","0","6","0","2","1","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","24","33","4","3","4","3","6","0","6","3","6","6","0","6","3","24","33","4","3","4","3","6","0","6","3","6","6","0","6","3","0","0","15","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","false"
"L28291","0.335079","2","14","2","0.242424","0.301887","16","16","1","2","2","16","1","3","4","0","8","0.125","0.116667","7","6","1","7","0.116667","7","1","1","0","0","1","53","66","7","3","7","3","8","3","7","1","8","25","3","7","1","53","66","7","3","7","3","8","3","7","1","8","25","3","7","1","0","0","34","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L27992","0","0","0","0","0","0","0","0","1","0","0","6","1","6","6","0","6","0","0","0","0","0","7","0","0","0","0","3","3","0","22","30","1","1","1","1","6","0","6","1","6","7","0","6","1","45","53","1","1","1","1","7","0","7","1","7","24","0","7","1","0","0","21","4","1","0","0","0","0","0","0","0","0","0","0","1","0","1","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","false"
"L28350","0","0","0","0","0","0","0","0","2","0","0","3","4","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","14","19","2","1","1","0","3","0","3","0","8","3","0","8","1","14","19","2","1","1","0","3","0","3","0","8","3","0","8","1","0","0","10","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L28364","0","0","0","0","0","0","0","0","1","2","2","6","3","0","0","4","6","0","0","0","0","0","3","0","0","1","1","0","0","1","23","29","2","1","1","0","2","0","2","0","7","12","0","7","1","23","29","2","1","1","0","2","0","2","0","7","12","0","7","1","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L28375","0","0","0","0","0","0","0","0","1","1","1","7","2","0","0","2","8","0","0","0","0","0","7","0","0","1","1","0","0","1","31","38","3","3","2","2","6","0","6","2","11","11","0","11","3","31","38","3","3","2","2","6","0","6","2","11","11","0","11","3","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","false"
"L28565","0","0","0","0","0","0","0","0","1","2","2","11","2","0","0","2","5","0","0","0","0","0","4","0","0","0","0","0","0","0","39","45","3","0","3","0","3","0","3","2","3","18","0","3","2","39","45","3","0","3","0","3","0","3","2","3","18","0","3","2","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28941","0.114046","1","6","1","0.137056","0.165605","27","26","1","4","4","27","8","1","1","18","23","0.5","0.157303","28","27","2","2","0.151351","28","0","0","0","0","0","150","190","4","0","4","0","5","1","3","1","5","103","1","3","1","157","197","4","5","4","1","7","1","5","1","16","105","1","14","5","0","0","39","6","5","0","0","0","0","10","0","0","0","2","1","0","0","4","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","3","0","2","0","0","false"
"L28981","0","0","0","0","0","0","0","0","1","4","4","10","3","1","1","6","9","0.666667","0.338983","20","20","2","1","0.338983","20","0","0","0","0","0","39","52","5","0","5","0","3","0","2","0","3","22","0","2","0","39","52","5","0","5","0","3","0","2","0","3","22","0","2","0","0","0","7","1","5","0","0","0","0","0","0","0","0","2","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28578","0.464208","4","19","4","0.432836","0.461538","58","54","1","3","3","27","6","3","3","8","14","0.25","0.0487805","6","5","1","3","0.0487805","6","0","0","2","2","0","117","134","1","1","1","1","6","0","3","0","6","76","0","3","0","117","134","1","1","1","1","6","0","3","0","6","76","0","3","0","0","0","34","6","8","0","0","2","0","19","0","0","0","0","1","0","0","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","false"
"L29299","0","0","0","0","0","0","0","0","1","2","2","7","1","0","0","4","5","0","0.09375","3","0","0","2","0.09375","3","0","0","0","0","0","29","33","0","0","0","0","1","0","1","0","1","17","0","1","0","29","33","0","0","0","0","1","0","1","0","1","17","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L29472","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","2","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","6","0","1","0","1","1","0","1","0","1","1","0","1","0","5","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29446","0","0","0","0","0","0","0","0","1","1","1","4","0","1","1","0","3","0.25","0.130435","3","3","1","3","0.130435","3","0","0","0","0","0","20","26","2","0","2","0","3","0","3","0","3","6","0","3","0","20","26","2","0","2","0","3","0","3","0","3","6","0","3","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L31304","0","0","0","0","0","0","0","0","1","0","0","3","0","1","1","0","3","0","0.0666667","1","1","0","3","0.0666667","1","0","0","0","0","0","14","18","1","0","1","0","3","0","2","0","3","4","0","2","0","14","18","1","0","1","0","3","0","2","0","3","4","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L31512","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","0","0","1","3","0","0","0","8","8","0","0","0","0","1","0","0","0","1","3","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32579","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","7","0","0","0","0","1","0","1","0","1","1","0","1","0","5","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32877","0","0","0","0","0","0","0","0","1","2","2","4","4","0","0","5","6","0.5","0.166667","5","5","1","1","0.166667","5","0","0","0","0","0","25","29","0","0","0","0","1","0","1","0","1","20","0","1","0","25","29","0","0","0","0","1","0","1","0","1","20","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32906","0","0","0","0","0","0","0","0","0","0","0","6","1","10","6","0","6","0","0","0","0","0","7","0","0","0","0","1","1","0","22","30","2","1","2","1","6","0","6","1","6","6","0","6","1","22","30","2","1","2","1","6","0","6","1","6","6","0","6","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32924","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","4","8","0","0","0","0","0","5","0","0","1","1","0","0","1","15","21","3","1","1","0","4","0","4","0","10","4","0","10","1","15","21","3","1","1","0","4","0","4","0","10","4","0","10","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32940","0","0","0","0","0","0","0","0","0","0","0","6","1","1","4","0","6","0","0","0","0","0","7","0","0","0","0","1","1","0","22","30","2","1","2","1","6","0","6","1","6","6","0","6","1","22","30","2","1","2","1","6","0","6","1","6","6","0","6","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32958","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","4","8","0","0","0","0","0","5","0","0","1","1","0","0","1","15","21","3","1","1","0","4","0","4","0","10","4","0","10","1","15","21","3","1","1","0","4","0","4","0","10","4","0","10","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32974","0","0","0","0","0","0","0","0","0","0","0","6","1","1","4","0","6","0","0","0","0","0","7","0","0","0","0","1","1","0","22","30","2","1","2","1","6","0","6","1","6","6","0","6","1","22","30","2","1","2","1","6","0","6","1","6","6","0","6","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32992","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","4","8","0","0","0","0","0","5","0","0","1","1","0","0","1","15","21","3","1","1","0","4","0","4","0","10","4","0","10","1","15","21","3","1","1","0","4","0","4","0","10","4","0","10","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33110","0","0","0","0","0","0","0","0","1","2","2","14","5","0","0","6","14","0","0","0","0","0","8","0","0","0","0","0","0","0","51","61","4","2","4","2","8","0","7","2","8","21","0","7","2","51","61","4","2","4","2","8","0","7","2","8","21","0","7","2","0","0","19","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L33169","0.333333","2","14","2","0.25","0.307692","16","16","1","2","2","16","1","4","3","0","8","0.125","0.103448","6","5","1","7","0.103448","6","1","1","0","0","1","52","64","4","3","4","3","8","0","7","1","8","26","0","7","1","52","64","4","3","4","3","8","0","7","1","8","26","0","7","1","0","0","29","1","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L33200","0.333333","2","14","2","0.25","0.307692","16","16","1","2","2","16","1","4","3","0","8","0.125","0.103448","6","5","1","7","0.103448","6","1","1","0","0","1","52","64","4","3","4","3","8","0","7","1","8","26","0","7","1","52","64","4","3","4","3","8","0","7","1","8","26","0","7","1","0","0","29","1","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L33065","0.304762","2","14","2","0.235294","0.290909","16","16","1","2","2","16","1","6","3","0","8","0.125","0.112903","7","6","1","7","0.112903","7","1","1","0","0","1","55","68","7","3","7","3","8","3","7","1","8","26","3","7","1","55","68","7","3","7","3","8","3","7","1","8","26","3","7","1","0","0","34","1","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","false"
"L28255","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","4","0","1","0","8","8","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28334","0","0","0","0","0","0","0","0","1","1","1","8","5","0","0","12","13","0","0","0","0","0","2","0","0","0","0","0","0","0","25","25","0","0","0","0","1","0","1","0","1","17","0","1","0","25","25","0","0","0","0","1","0","1","0","1","17","0","1","0","0","0","6","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L28619","0","0","0","0","0","0","0","0","0","0","0","4","0","4","1","0","4","0.2","0.318182","7","7","1","4","0.318182","7","0","0","0","0","0","15","21","1","0","1","0","4","0","4","0","4","4","0","4","0","15","21","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28630","0","0","0","0","0","0","0","0","0","0","0","4","0","4","1","0","4","0.2","0.318182","7","7","1","4","0.318182","7","0","0","0","0","0","15","21","1","0","1","0","4","0","4","0","4","4","0","4","0","15","21","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28655","0","0","0","0","0","0","0","0","1","2","2","7","1","0","0","0","1","0.5","0.2","6","6","1","1","0.181818","6","2","2","0","0","1","24","28","4","4","0","0","1","0","1","0","10","18","0","10","4","27","31","4","4","0","0","2","0","2","0","11","19","0","11","4","0","0","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
