@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L93152","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","19","18","0","0","0","0","1","0","1","0","1","5","0","1","0","19","18","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","1","3","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L93156","0","0","0","0","0","0","0","0","1","2","2","3","4","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","25","24","0","0","0","0","1","0","1","0","1","6","0","1","0","25","24","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L93336","1","2","4","2","1","1","7","7","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L93352","1","1","1","1","1","1","7","7","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L93365","1","2","4","2","1","1","7","7","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L98394","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","9","8","0","0","0","0","1","0","1","0","1","1","0","1","0","9","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L98412","0.535714","1","4","2","0.478261","0.5","22","20","1","3","2","7","11","1","1","7","10","0","0","0","0","0","2","0","0","2","3","0","0","2","43","46","3","0","2","0","3","0","1","0","5","11","0","2","0","43","46","3","0","2","0","3","0","1","0","5","11","0","2","0","0","0","23","0","1","0","0","0","0","12","0","0","0","0","1","1","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L98450","0.293706","1","4","1","0.230769","0.255319","12","12","2","4","1","11","14","1","1","11","14","0","0","0","0","0","2","0","0","2","3","0","0","2","49","52","3","0","2","0","3","0","1","0","5","16","0","2","0","49","52","3","0","2","0","3","0","1","0","5","16","0","2","0","0","0","23","0","2","0","0","0","0","11","0","1","0","0","1","1","0","1","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L98478","0","0","0","0","0","0","0","0","1","3","1","4","12","5","0","3","4","0","0.04","1","0","0","2","0.04","1","2","3","2","2","2","24","24","1","0","0","0","1","0","1","0","4","7","0","2","0","24","24","1","0","0","0","1","0","1","0","4","7","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L98509","0","0","0","0","0","0","0","0","1","0","0","2","10","1","1","2","4","0","0","0","0","0","1","0","0","3","4","0","0","1","13","15","2","0","1","0","2","0","0","0","5","2","0","2","0","13","15","2","0","1","0","2","0","0","0","5","2","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L98527","0","0","0","0","0","0","0","0","1","0","0","2","10","1","1","2","4","0","0","0","0","0","1","0","0","3","4","0","0","1","13","15","2","0","1","0","2","0","0","0","5","2","0","2","0","13","15","2","0","1","0","2","0","0","0","5","2","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L98542","0","0","0","0","0","0","0","0","1","1","1","7","6","1","1","3","8","0","0.0666667","3","0","0","3","0.0666667","3","2","3","0","0","2","42","50","2","0","1","0","5","0","2","0","7","12","0","3","0","42","50","2","0","1","0","5","0","2","0","7","12","0","3","0","0","0","12","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L98705","0.76087","1","2","1","0.653846","0.708333","17","17","1","0","0","2","6","0","0","0","2","0","0","0","0","0","1","0","0","1","1","0","0","1","15","16","5","1","0","1","2","0","0","0","4","2","5","1","0","25","26","6","1","0","1","3","0","1","0","27","5","5","23","0","0","0","36","0","2","0","0","0","0","22","0","0","0","0","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L98734","0.76087","1","2","1","0.653846","0.708333","17","17","1","0","0","2","6","0","0","0","2","0","0","0","0","0","1","0","0","1","1","0","0","1","15","16","5","1","0","1","2","0","0","0","4","2","5","1","0","25","26","6","1","0","1","3","0","1","0","27","5","5","23","0","0","0","36","0","2","0","0","0","0","22","0","0","0","0","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L98753","0.76087","1","2","1","0.653846","0.708333","17","17","1","0","0","2","6","0","0","0","2","0","0","0","0","0","1","0","0","1","1","0","0","1","15","16","5","1","0","1","2","0","0","0","4","2","5","1","0","25","26","6","1","0","1","3","0","1","0","27","5","5","23","0","0","0","36","0","2","0","0","0","0","22","0","0","0","0","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L98767","0.76087","1","2","1","0.653846","0.708333","17","17","1","0","0","2","6","0","0","0","2","0","0","0","0","0","1","0","0","1","1","0","0","1","15","16","5","1","0","1","2","0","0","0","4","2","5","1","0","25","26","6","1","0","1","3","0","1","0","27","5","5","23","0","0","0","36","0","2","0","0","0","0","22","0","0","0","0","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L98781","0.76087","1","2","1","0.653846","0.708333","17","17","1","0","0","2","6","0","0","0","2","0","0","0","0","0","1","0","0","1","1","0","0","1","15","16","5","1","0","1","2","0","0","0","4","2","5","1","0","25","26","6","1","0","1","3","0","1","0","27","5","5","23","0","0","0","36","0","2","0","0","0","0","22","0","0","0","0","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L98638","0","0","0","0","0","0","0","0","1","2","2","4","7","1","1","3","5","0","0","0","0","0","1","0","0","0","0","0","0","0","30","32","5","0","5","0","2","0","0","0","2","11","0","0","0","30","32","5","0","5","0","2","0","0","0","2","11","0","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L98880","0","0","0","0","0","0","0","0","1","1","1","3","5","1","1","4","6","0","0","0","0","0","2","0","0","0","0","0","0","0","22","24","2","0","2","0","2","0","1","0","2","6","0","1","0","22","24","2","0","2","0","2","0","1","0","2","6","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L98905","0","0","0","0","0","0","0","0","1","3","3","7","11","4","0","7","11","0","0","0","0","0","3","0","0","1","1","3","3","1","34","38","1","0","1","0","4","0","2","0","4","9","0","2","0","34","38","1","0","1","0","4","0","2","0","4","9","0","2","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L98992","0","0","0","0","0","0","0","0","1","2","2","6","9","3","0","6","10","0","0","0","0","0","4","0","0","1","1","2","2","1","32","36","2","0","2","0","4","0","3","0","4","9","0","3","0","32","36","2","0","2","0","4","0","3","0","4","9","0","3","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99118","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","9","8","0","0","0","0","1","0","1","0","1","1","0","1","0","9","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L98931","0","0","0","0","0","0","0","0","1","0","0","2","6","1","1","3","5","0","0","0","0","0","1","0","0","2","2","0","0","1","13","15","2","0","1","0","2","0","0","0","4","2","0","1","0","13","15","2","0","1","0","2","0","0","0","4","2","0","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L98947","0","0","0","0","0","0","0","0","1","0","0","2","6","1","1","3","5","0","0","0","0","0","1","0","0","2","2","0","0","1","13","15","2","0","1","0","2","0","0","0","4","2","0","1","0","13","15","2","0","1","0","2","0","0","0","4","2","0","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99156","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","8","7","1","0","0","0","1","0","0","0","3","1","0","1","0","8","7","1","0","0","0","1","0","0","0","3","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L98961","0","0","0","0","0","0","0","0","1","1","1","6","7","1","1","3","7","0","0.075","3","0","0","3","0.075","3","2","3","0","0","2","37","44","2","0","1","0","4","0","2","0","6","12","0","3","0","37","44","2","0","1","0","4","0","2","0","6","12","0","3","0","0","0","10","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99262","0.2625","1","2","1","0.314286","0.3125","11","10","1","2","2","4","5","0","0","1","2","0","0.0294118","1","0","0","1","0.0294118","1","1","1","0","0","1","33","35","3","0","0","0","1","0","0","0","1","10","3","0","0","33","35","3","0","0","0","1","0","0","0","1","10","3","0","0","0","0","18","1","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","false"
"L99271","0.962963","1","3","1","0.842105","0.842105","16","16","1","2","2","3","5","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","19","19","3","0","0","0","1","0","0","0","1","4","3","0","0","19","19","3","0","0","0","1","0","0","0","1","4","3","0","0","0","0","19","1","0","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","false"
"L99277","0.962963","1","3","1","0.842105","0.842105","16","16","1","2","2","3","5","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","19","19","3","0","0","0","1","0","0","0","1","4","3","0","0","19","19","3","0","0","0","1","0","0","0","1","4","3","0","0","0","0","19","1","0","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","false"
"L99293","0.983871","1","1","1","0.894737","0.882353","17","15","1","1","1","1","4","0","0","0","1","0","0.05","1","0","0","1","0.05","1","1","1","0","0","1","19","19","10","0","0","0","1","0","0","0","13","7","0","4","0","19","19","10","0","0","0","1","0","0","0","13","7","0","4","0","0","0","17","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99310","0","0","0","0","0","0","0","0","1","2","2","5","2","6","1","1","2","0","0","0","0","0","1","0","0","0","0","0","0","0","30","31","2","0","2","0","1","0","0","0","1","12","0","0","0","30","31","2","0","2","0","1","0","0","0","1","12","0","0","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L99315","0","0","0","0","0","0","0","0","1","0","0","8","19","1","1","1","9","0","0","0","0","0","7","0","0","1","1","0","0","1","51","59","2","0","1","0","8","0","6","0","8","8","1","6","0","51","59","2","0","1","0","8","0","6","0","8","8","1","6","0","0","0","22","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L99360","0","0","0","0","0","0","0","0","1","0","0","3","7","1","1","3","6","0","0","0","0","0","3","0","0","1","1","0","0","1","21","24","2","0","2","0","3","0","2","0","3","4","0","2","0","21","24","2","0","2","0","3","0","2","0","3","4","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99406","0","0","0","0","0","0","0","0","1","0","0","2","5","1","1","2","4","0","0","0","0","0","2","0","0","1","1","0","0","1","18","20","2","0","2","0","2","0","1","0","2","3","0","1","0","18","20","2","0","2","0","2","0","1","0","2","3","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99428","0","0","0","0","0","0","0","0","1","1","1","3","5","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","21","23","3","0","3","0","2","0","2","0","2","6","0","2","0","21","23","3","0","3","0","2","0","2","0","2","6","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99396","0","0","0","0","0","0","0","0","1","0","0","21","13","1","2","20","41","0","0","0","0","0","20","0","0","2","2","0","0","1","109","130","2","0","2","0","21","0","19","0","21","22","0","19","0","109","130","2","0","2","0","21","0","19","0","21","22","0","19","0","0","0","48","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L99527","0.983871","1","1","1","0.888889","0.882353","16","15","1","1","1","1","4","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","19","18","10","0","0","0","1","0","0","0","13","7","0","4","0","19","18","10","0","0","0","1","0","0","0","13","7","0","4","0","0","0","17","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99607","0","0","0","0","0","0","0","0","1","0","0","3","0","4","6","0","3","0","0","0","0","0","2","0","0","0","0","0","0","0","17","20","1","0","1","0","3","0","1","0","3","3","0","1","0","17","20","1","0","1","0","3","0","1","0","3","3","0","1","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99688","0","0","0","0","0","0","0","0","3","0","0","3","7","0","0","5","8","0","0","0","0","0","1","0","0","1","1","0","0","1","21","23","0","0","0","0","3","0","0","0","8","6","0","2","0","21","23","0","0","0","0","3","0","0","0","8","6","0","2","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99700","0","0","0","0","0","0","0","0","3","0","0","3","7","0","0","5","8","0","0","0","0","0","1","0","0","1","1","0","0","1","21","23","0","0","0","0","3","0","0","0","8","6","0","2","0","21","23","0","0","0","0","3","0","0","0","8","6","0","2","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99709","0","0","0","0","0","0","0","0","3","0","0","3","7","0","0","5","8","0","0","0","0","0","1","0","0","1","1","0","0","1","21","23","0","0","0","0","3","0","0","0","8","6","0","2","0","21","23","0","0","0","0","3","0","0","0","8","6","0","2","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99718","0","0","0","0","0","0","0","0","3","0","0","3","7","0","0","5","8","0","0","0","0","0","1","0","0","1","1","0","0","1","21","23","0","0","0","0","3","0","0","0","8","6","0","2","0","21","23","0","0","0","0","3","0","0","0","8","6","0","2","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99727","0","0","0","0","0","0","0","0","3","0","0","3","7","0","0","5","8","0","0","0","0","0","1","0","0","1","1","0","0","1","21","23","0","0","0","0","3","0","0","0","8","6","0","2","0","21","23","0","0","0","0","3","0","0","0","8","6","0","2","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99892","0","0","0","0","0","0","0","0","1","2","2","23","18","1","2","20","31","0","0.0163934","2","0","0","10","0.0163934","2","2","2","0","0","1","120","133","6","0","6","0","11","0","9","3","11","37","0","9","3","120","133","6","0","6","0","11","0","9","3","11","37","0","9","3","0","0","27","4","1","0","0","0","0","0","0","0","0","0","1","1","0","2","25","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","false"
"L99936","0","0","0","0","0","0","0","0","1","1","1","10","8","2","2","4","8","0","0","0","0","0","4","0","0","2","2","2","4","1","47","50","2","1","0","0","4","0","3","0","19","21","0","12","0","47","50","2","1","0","0","4","0","3","0","19","21","0","12","0","0","1","11","0","2","0","0","0","0","0","0","0","0","0","1","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L88341","0","0","0","0","0","0","0","0","1","1","1","3","8","1","0","3","5","0","0","0","0","0","2","0","0","3","3","1","1","1","23","26","3","1","1","0","2","1","1","0","20","6","1","13","0","43","47","5","1","3","0","5","3","1","0","23","8","3","13","0","0","1","27","1","2","0","0","0","0","0","0","0","0","0","1","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","0","0","0","0","false"
"L88583","0","0","0","0","0","0","0","0","1","1","1","3","7","2","0","2","4","0","0","0","0","0","2","0","0","3","3","1","1","1","18","20","3","1","1","0","2","1","1","0","20","4","1","13","0","18","20","3","1","1","0","2","1","1","0","20","4","1","13","0","0","0","11","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L100105","0","0","0","0","0","0","0","0","2","1","1","3","8","0","0","0","2","0","0","0","0","0","1","0","0","1","1","0","0","1","55","58","10","0","0","0","2","0","0","0","14","26","0","4","0","55","58","10","0","0","0","2","0","0","0","14","26","0","4","0","0","0","8","2","4","0","0","0","0","0","0","1","0","0","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","false"
"L100504","0","0","0","0","0","0","0","0","1","0","0","2","6","1","1","4","6","0","0","0","0","0","2","0","0","0","0","0","0","0","17","19","2","0","2","0","2","0","1","0","2","4","0","1","0","17","19","2","0","2","0","2","0","1","0","2","4","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L100610","0","0","0","0","0","0","0","0","2","2","2","5","3","1","2","0","3","0","0","0","0","0","3","0","0","1","1","0","0","1","26","29","2","0","2","0","3","0","2","0","3","11","0","2","0","44","50","5","0","5","0","6","2","4","0","6","14","2","4","0","0","0","18","1","2","0","0","2","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","false"
"L100640","0","0","0","0","0","0","0","0","2","0","0","3","3","1","1","0","3","0","0","0","0","0","3","0","0","1","1","0","0","1","20","24","2","0","2","0","3","0","2","0","3","4","0","2","0","36","42","7","0","7","0","5","4","3","0","5","6","4","3","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L100345","0","0","0","0","0","0","0","0","4","0","0","5","9","1","1","3","8","0","0","0","0","0","1","0","0","1","1","0","0","1","27","31","1","0","0","0","5","0","0","0","6","5","0","0","0","27","31","1","0","0","0","5","0","0","0","6","5","0","0","0","0","0","14","0","4","0","0","0","0","0","0","1","0","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L100391","0","0","0","0","0","0","0","0","4","0","0","5","9","1","1","3","8","0","0","0","0","0","1","0","0","1","1","0","0","1","27","31","1","0","0","0","5","0","0","0","6","5","0","0","0","27","31","1","0","0","0","5","0","0","0","6","5","0","0","0","0","0","14","0","4","0","0","0","0","0","0","1","0","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
