@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L17684","0","0","0","0","0","0","0","0","3","0","0","9","11","0","0","4","13","0","0","0","0","0","7","0","0","4","5","0","0","1","37","46","10","9","0","5","9","0","6","0","27","9","0","11","0","37","46","10","9","0","5","9","0","6","0","27","9","0","11","0","0","0","23","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17704","0","0","0","0","0","0","0","0","3","1","1","11","14","0","0","5","15","0.142857","0.0833333","4","4","1","6","0.0833333","4","4","6","0","0","1","44","54","10","10","0","6","10","0","6","0","34","12","0","12","0","44","54","10","10","0","6","10","0","6","0","34","12","0","12","0","0","0","27","0","1","0","0","0","0","0","0","1","0","0","0","1","0","1","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L17722","0","0","0","0","0","0","0","0","3","2","2","13","14","0","0","10","19","0","0","0","0","0","7","0","0","4","5","0","0","1","54","63","10","9","0","5","9","0","6","0","27","26","0","11","0","54","63","10","9","0","5","9","0","6","0","27","26","0","11","0","0","0","23","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L17748","0","0","0","0","0","0","0","0","2","1","1","7","8","0","0","3","9","0","0","0","0","0","5","0","0","5","7","0","0","1","30","36","11","9","0","3","6","0","4","0","35","10","0","12","0","30","36","11","9","0","3","6","0","4","0","35","10","0","12","0","0","0","17","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17770","0","0","0","0","0","0","0","0","2","1","1","7","8","0","0","3","9","0","0","0","0","0","5","0","0","5","7","0","0","1","30","36","11","9","0","3","6","0","4","0","35","10","0","12","0","30","36","11","9","0","3","6","0","4","0","35","10","0","12","0","0","0","17","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17786","0","0","0","0","0","0","0","0","2","1","1","7","8","0","0","3","9","0","0","0","0","0","5","0","0","5","7","0","0","1","30","36","11","9","0","3","6","0","4","0","35","10","0","12","0","30","36","11","9","0","3","6","0","4","0","35","10","0","12","0","0","0","17","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17797","0","0","0","0","0","0","0","0","2","0","0","6","8","0","0","3","9","0","0","0","0","0","5","0","0","5","7","0","0","1","28","34","11","9","0","3","6","0","4","0","35","8","0","12","0","28","34","11","9","0","3","6","0","4","0","35","8","0","12","0","0","0","17","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17813","0.350877","1","2","1","0.163934","0.204082","10","10","2","1","1","11","15","0","0","11","21","0","0","0","0","0","7","0","0","4","6","0","0","1","49","61","11","9","1","5","10","0","6","0","34","16","0","12","0","49","61","11","9","1","5","10","0","6","0","34","16","0","12","0","0","0","37","0","0","0","0","0","0","11","0","1","0","0","0","1","0","0","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17835","0","0","0","0","0","0","0","0","2","0","0","8","10","0","0","6","14","0","0","0","0","0","7","0","0","4","5","0","0","1","35","44","10","9","0","5","8","0","6","0","26","10","0","10","0","35","44","10","9","0","5","8","0","6","0","26","10","0","10","0","0","0","20","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17850","0","0","0","0","0","0","0","0","3","0","0","9","12","0","0","5","14","0","0","0","0","0","7","0","0","4","6","0","0","1","39","50","10","9","0","5","9","0","6","0","33","11","0","12","0","39","50","10","9","0","5","9","0","6","0","33","11","0","12","0","0","0","24","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17870","0","0","0","0","0","0","0","0","3","2","2","13","16","0","0","7","17","0","0","0","0","0","8","0","0","4","5","0","0","1","51","61","11","10","0","6","10","0","7","0","29","17","0","11","0","51","61","11","10","0","6","10","0","7","0","29","17","0","11","0","0","0","26","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L17891","0.350877","1","2","1","0.166667","0.204082","10","10","2","1","1","11","15","0","0","11","21","0","0","0","0","0","7","0","0","4","6","0","0","1","49","60","11","9","1","5","10","0","6","0","34","16","0","12","0","49","60","11","9","1","5","10","0","6","0","34","16","0","12","0","0","0","37","0","0","0","0","0","0","11","0","1","0","0","0","1","0","0","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17908","0","0","0","0","0","0","0","0","2","0","0","8","7","0","0","4","12","0","0","0","0","0","7","0","0","4","5","0","0","1","36","45","10","9","0","5","8","0","6","0","26","10","0","10","0","36","45","10","9","0","5","8","0","6","0","26","10","0","10","0","0","0","20","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17923","0","0","0","0","0","0","0","0","3","0","0","7","9","0","0","4","11","0","0","0","0","0","5","0","0","5","7","0","0","1","32","40","11","9","0","3","7","0","4","0","36","9","0","12","0","32","40","11","9","0","3","7","0","4","0","36","9","0","12","0","0","0","19","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17941","0","0","0","0","0","0","0","0","2","0","0","6","8","0","0","3","9","0","0","0","0","0","5","0","0","5","7","0","0","1","26","32","11","9","0","3","6","0","4","0","35","8","0","12","0","26","32","11","9","0","3","6","0","4","0","35","8","0","12","0","0","0","17","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17957","0","0","0","0","0","0","0","0","3","1","1","8","9","0","0","4","11","0","0","0","0","0","5","0","0","5","7","0","0","1","34","41","11","9","0","3","7","0","4","0","36","11","0","12","0","34","41","11","9","0","3","7","0","4","0","36","11","0","12","0","0","0","19","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17975","0","0","0","0","0","0","0","0","3","1","1","10","12","0","0","7","16","0","0","0","0","0","7","0","0","4","5","0","0","1","42","51","10","9","0","5","9","0","6","0","27","14","0","11","0","42","51","10","9","0","5","9","0","6","0","27","14","0","11","0","0","0","23","1","0","0","0","0","0","0","0","1","0","0","0","1","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17995","0","0","0","0","0","0","0","0","2","0","0","8","12","0","0","4","12","0","0","0","0","0","7","0","0","4","6","0","0","1","34","42","10","9","0","5","8","0","6","0","32","9","0","12","0","34","42","10","9","0","5","8","0","6","0","32","9","0","12","0","0","0","22","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","19","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18008","0","0","0","0","0","0","0","0","3","1","1","11","14","0","0","5","15","0.142857","0.0833333","4","4","1","6","0.0833333","4","4","6","0","0","1","44","55","10","10","0","6","10","0","6","0","34","12","0","12","0","44","55","10","10","0","6","10","0","6","0","34","12","0","12","0","0","0","27","0","1","0","0","0","0","0","0","1","0","0","0","1","0","1","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L18028","0","0","0","0","0","0","0","0","3","0","0","7","9","0","0","4","11","0","0","0","0","0","5","0","0","5","7","0","0","1","31","39","11","9","0","3","7","0","4","0","36","9","0","12","0","31","39","11","9","0","3","7","0","4","0","36","9","0","12","0","0","0","19","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18046","0","0","0","0","0","0","0","0","3","0","0","9","12","0","0","5","14","0","0","0","0","0","7","0","0","4","6","0","0","1","37","46","10","9","0","5","9","0","6","0","33","11","0","12","0","37","46","10","9","0","5","9","0","6","0","33","11","0","12","0","0","0","24","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18066","0","0","0","0","0","0","0","0","3","0","0","10","14","0","0","5","15","0","0","0","0","0","7","0","0","4","6","0","0","1","39","49","10","10","0","6","10","0","6","0","34","10","0","12","0","39","49","10","10","0","6","10","0","6","0","34","10","0","12","0","0","0","27","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L18083","0","0","0","0","0","0","0","0","3","1","1","10","14","0","0","8","17","0","0","0","0","0","7","0","0","4","5","0","0","1","42","52","10","9","0","5","9","0","6","0","27","13","0","11","0","42","52","10","9","0","5","9","0","6","0","27","13","0","11","0","0","0","23","1","0","0","0","0","0","0","0","1","0","0","0","1","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18108","0","0","0","0","0","0","0","0","2","1","1","8","10","0","0","4","11","0","0","0","0","0","5","0","0","5","6","0","0","1","33","41","10","10","0","4","7","0","4","0","35","10","0","10","0","33","41","10","10","0","4","7","0","4","0","35","10","0","10","0","0","0","19","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18132","0","0","0","0","0","0","0","0","3","1","1","25","30","5","5","23","41","0","0.0102041","1","0","0","8","0.0102041","1","4","6","5","5","2","97","125","10","18","0","13","18","0","7","0","38","49","0","12","0","97","125","10","18","0","13","18","0","7","0","38","49","0","12","0","0","1","47","4","1","0","0","0","0","0","0","1","0","0","0","2","0","5","39","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","false"
"L18241","0","0","0","0","0","0","0","0","2","1","1","10","9","0","0","8","16","0","0","0","0","0","7","0","0","4","5","0","0","1","41","51","10","9","0","5","8","0","6","0","26","15","0","10","0","41","51","10","9","0","5","8","0","6","0","26","15","0","10","0","0","0","20","2","0","0","0","0","0","0","0","1","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L18272","0","0","0","0","0","0","0","0","1","0","0","12","11","0","0","2","14","0","0","0","0","0","3","0","0","5","7","0","0","1","49","61","10","18","0","10","12","0","2","0","39","12","0","13","0","49","61","10","18","0","10","12","0","2","0","39","12","0","13","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L18295","0","0","0","0","0","0","0","0","1","0","0","12","12","0","0","3","15","0","0","0","0","0","3","0","0","5","7","0","0","1","49","61","10","18","0","10","12","0","2","0","39","12","0","13","0","49","61","10","18","0","10","12","0","2","0","39","12","0","13","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L18317","0","0","0","0","0","0","0","0","1","0","0","12","12","0","0","3","15","0","0","0","0","0","3","0","0","5","7","0","0","1","49","61","10","18","0","10","12","0","2","0","39","12","0","13","0","49","61","10","18","0","10","12","0","2","0","39","12","0","13","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L18339","0","0","0","0","0","0","0","0","1","0","0","12","12","0","0","3","15","0","0","0","0","0","3","0","0","5","7","0","0","1","49","61","10","18","0","10","12","0","2","0","39","12","0","13","0","49","61","10","18","0","10","12","0","2","0","39","12","0","13","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L18356","0","0","0","0","0","0","0","0","1","0","0","12","12","0","0","3","15","0","0","0","0","0","3","0","0","5","7","0","0","1","49","61","10","18","0","10","12","0","2","0","39","12","0","13","0","49","61","10","18","0","10","12","0","2","0","39","12","0","13","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L18378","0","0","0","0","0","0","0","0","2","1","1","10","9","0","0","7","15","0","0","0","0","0","7","0","0","4","5","0","0","1","42","51","10","9","0","5","8","0","6","0","26","13","0","10","0","42","51","10","9","0","5","8","0","6","0","26","13","0","10","0","0","0","20","2","0","0","0","0","0","0","0","1","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L18428","0","0","0","0","0","0","0","0","1","0","0","7","13","2","2","8","15","0","0","0","0","0","6","0","0","4","5","2","2","1","33","43","10","10","0","4","7","0","5","0","28","14","0","11","0","65","80","10","10","0","4","9","0","7","0","38","31","0","21","0","0","0","28","2","0","0","0","0","0","0","0","1","0","0","0","2","0","1","24","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L18463","0","0","0","0","0","0","0","0","2","0","0","5","5","0","0","1","6","0.25","0.153846","4","4","1","3","0.153846","4","5","6","0","0","1","22","27","10","10","0","2","5","0","3","0","29","5","0","12","0","22","27","10","10","0","2","5","0","3","0","29","5","0","12","0","0","0","15","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18480","0","0","0","0","0","0","0","0","2","0","0","5","5","0","0","1","6","0.25","0.153846","4","4","1","3","0.153846","4","5","6","0","0","1","22","27","10","10","0","2","5","0","3","0","29","5","0","12","0","22","27","10","10","0","2","5","0","3","0","29","5","0","12","0","0","0","15","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18491","0","0","0","0","0","0","0","0","2","1","1","10","13","0","0","6","15","0.142857","0.0869565","4","4","1","6","0.0869565","4","4","5","0","0","1","42","52","10","9","0","5","9","0","6","0","27","14","0","11","0","42","52","10","9","0","5","9","0","6","0","27","14","0","11","0","0","0","23","1","0","0","0","0","0","0","0","1","0","0","0","1","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18516","0","0","0","0","0","0","0","0","3","0","0","9","11","0","0","5","14","0.142857","0.0930233","4","4","1","6","0.0930233","4","4","6","0","0","1","39","48","10","9","0","5","9","0","6","0","33","11","0","12","0","39","48","10","9","0","5","9","0","6","0","33","11","0","12","0","0","0","24","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18539","0","0","0","0","0","0","0","0","3","0","0","9","11","0","0","5","14","0.142857","0.0930233","4","4","1","6","0.0930233","4","4","6","0","0","1","39","48","10","9","0","5","9","0","6","0","33","11","0","12","0","39","48","10","9","0","5","9","0","6","0","33","11","0","12","0","0","0","24","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18555","0","0","0","0","0","0","0","0","3","2","2","11","12","0","0","4","13","0.142857","0.0833333","4","4","1","6","0.0833333","4","4","5","0","0","1","44","53","10","9","0","5","9","0","6","0","27","13","0","11","0","44","53","10","9","0","5","9","0","6","0","27","13","0","11","0","0","0","23","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18575","0","0","0","0","0","0","0","0","2","0","0","8","11","0","0","4","12","0.142857","0.102564","4","4","1","6","0.102564","4","4","6","0","0","1","35","43","10","9","0","5","8","0","6","0","32","10","0","12","0","35","43","10","9","0","5","8","0","6","0","32","10","0","12","0","0","0","22","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","19","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18596","0","0","0","0","0","0","0","0","3","2","2","12","14","0","0","5","14","0.142857","0.0740741","4","4","1","6","0.0740741","4","4","5","0","0","1","50","59","10","9","0","5","9","0","6","0","27","19","0","11","0","50","59","10","9","0","5","9","0","6","0","27","19","0","11","0","0","0","23","1","0","0","0","0","0","0","0","1","0","0","0","1","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18619","0","0","0","0","0","0","0","0","3","0","0","9","13","0","0","5","14","0.142857","0.097561","4","4","1","6","0.097561","4","4","6","0","0","1","37","46","10","9","0","5","9","0","6","0","33","10","0","12","0","37","46","10","9","0","5","9","0","6","0","33","10","0","12","0","0","0","24","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18635","0","0","0","0","0","0","0","0","3","1","1","11","17","0","0","9","18","0.142857","0.0784314","4","4","1","6","0.0784314","4","4","6","0","0","1","47","57","10","9","0","5","9","0","6","0","33","17","0","12","0","47","57","10","9","0","5","9","0","6","0","33","17","0","12","0","0","0","24","0","1","0","0","0","0","0","0","1","0","0","0","1","0","1","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18673","0","0","0","0","0","0","0","0","3","0","0","9","13","0","0","5","14","0.142857","0.097561","4","4","1","6","0.097561","4","4","6","0","0","1","37","46","10","9","0","5","9","0","6","0","33","10","0","12","0","37","46","10","9","0","5","9","0","6","0","33","10","0","12","0","0","0","24","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18689","0.331034","1","4","1","0.206897","0.229167","12","11","3","2","2","12","14","0","0","5","14","0.142857","0.0769231","4","4","1","6","0.0769231","4","4","5","0","0","1","48","58","10","9","0","5","9","0","6","0","27","17","0","11","0","48","58","10","9","0","5","9","0","6","0","27","17","0","11","0","0","0","34","1","0","0","0","0","0","11","0","1","0","0","0","1","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18707","0","0","0","0","0","0","0","0","3","1","1","10","13","0","0","5","14","0.142857","0.0909091","4","4","1","6","0.0909091","4","4","6","0","0","1","40","49","10","9","0","5","9","0","6","0","33","12","0","12","0","40","49","10","9","0","5","9","0","6","0","33","12","0","12","0","0","0","24","0","1","0","0","0","0","0","0","1","0","0","0","1","0","1","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18723","0","0","0","0","0","0","0","0","3","0","0","9","11","0","0","4","13","0.142857","0.097561","4","4","1","6","0.097561","4","4","6","0","0","1","37","47","10","9","0","5","9","0","6","0","33","9","0","12","0","37","47","10","9","0","5","9","0","6","0","33","9","0","12","0","0","0","24","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18744","0","0","0","0","0","0","0","0","2","0","0","8","9","0","0","5","13","0.142857","0.1","4","4","1","6","0.1","4","4","5","0","0","1","36","44","10","9","0","5","8","0","6","0","26","10","0","10","0","36","44","10","9","0","5","8","0","6","0","26","10","0","10","0","0","0","20","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L18760","0","0","0","0","0","0","0","0","3","0","0","9","11","0","0","4","13","0.142857","0.097561","4","4","1","6","0.097561","4","4","6","0","0","1","37","46","10","9","0","5","9","0","6","0","33","9","0","12","0","37","46","10","9","0","5","9","0","6","0","33","9","0","12","0","0","0","24","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18781","0","0","0","0","0","0","0","0","3","1","1","10","15","0","0","7","16","0.142857","0.0851064","4","4","1","6","0.0851064","4","4","6","0","0","1","43","52","10","9","0","5","9","0","6","0","33","14","0","12","0","43","52","10","9","0","5","9","0","6","0","33","14","0","12","0","0","0","24","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18802","0","0","0","0","0","0","0","0","3","1","1","10","12","0","0","4","13","0.142857","0.0888889","4","4","1","6","0.0888889","4","4","5","0","0","1","41","50","10","9","0","5","9","0","6","0","27","12","0","11","0","41","50","10","9","0","5","9","0","6","0","27","12","0","11","0","0","0","23","1","0","0","0","0","0","0","0","1","0","0","0","1","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18820","0","0","0","0","0","0","0","0","3","1","1","10","13","0","0","5","14","0.142857","0.0909091","4","4","1","6","0.0909091","4","4","6","0","0","1","40","49","10","9","0","5","9","0","6","0","33","12","0","12","0","40","49","10","9","0","5","9","0","6","0","33","12","0","12","0","0","0","24","0","1","0","0","0","0","0","0","1","0","0","0","1","0","1","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
