@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L97109","0","0","0","0","0","0","0","0","1","1","1","4","3","1","1","2","4","0.333333","0.111111","2","1","1","2","0.111111","2","0","0","0","0","0","16","19","0","0","0","0","2","0","2","0","2","7","0","2","0","16","19","0","0","0","0","2","0","2","0","2","7","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L97147","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L97142","0","0","0","0","0","0","0","0","1","1","1","7","0","3","2","0","6","0.2","0.159091","7","7","1","4","0.159091","7","0","0","0","0","0","37","49","4","0","4","0","6","0","4","1","6","14","0","4","1","37","49","4","0","4","0","6","0","4","1","6","14","0","4","1","0","0","13","0","5","0","0","0","0","0","0","0","0","0","1","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","false"
"L97100","0","0","0","0","0","0","0","0","1","0","0","3","0","2","3","0","3","0.75","0.44","11","11","3","1","0.44","11","0","0","0","0","0","14","25","2","0","2","0","3","0","3","0","3","4","0","3","0","14","25","2","0","2","0","3","0","3","0","3","4","0","3","0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L97180","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","3","3","0","0","1","2","2","10","0","0","0","0","0","0","0","0","0","10","0","0","2","2","10","0","0","0","0","0","0","0","0","0","10","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L97185","0","0","0","0","0","0","0","0","1","0","0","6","9","2","2","8","13","0","0","0","0","0","6","0","0","3","3","0","0","1","28","33","23","0","2","0","5","0","5","0","40","11","1","36","0","28","33","23","0","2","0","5","0","5","0","40","11","1","36","0","0","0","16","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","0","false"
"L97208","0","0","0","0","0","0","0","0","1","4","3","6","13","1","0","10","11","0","0","0","0","0","2","0","0","1","1","0","0","1","25","25","0","0","0","0","1","0","1","0","1","15","0","1","0","25","25","0","0","0","0","1","0","1","0","1","15","0","1","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L97264","0","0","0","0","0","0","0","0","1","6","5","20","11","0","0","2","3","0","0.0394737","3","0","0","2","0.0394737","3","1","1","0","0","1","73","83","0","0","0","0","1","0","1","0","1","49","0","1","0","73","83","0","0","0","0","1","0","1","0","1","49","0","1","0","0","2","12","0","1","0","0","0","0","0","0","0","0","5","0","1","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L97759","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","2","1","0","2","0","6","6","0","0","0","0","1","0","1","0","2","1","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L97907","0","0","0","0","0","0","0","0","1","3","3","14","5","0","0","4","5","0","0.107143","3","0","0","2","0.107143","3","1","1","0","0","1","25","29","1","0","0","0","1","0","1","0","1","12","1","1","0","25","29","1","0","0","0","1","0","1","0","1","12","1","1","0","0","3","8","0","2","0","2","0","0","0","0","0","0","1","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L98198","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","5","0","0","0","1","0","1","0","2","1","5","2","0","6","6","5","0","0","0","1","0","1","0","2","1","5","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L98205","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","5","0","0","0","1","0","1","0","2","1","5","2","0","6","6","5","0","0","0","1","0","1","0","2","1","5","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L98370","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","8","8","6","0","6","0","0","6","0","0","0","0","6","0","0","8","8","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L98375","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","20","22","11","0","11","0","0","11","0","0","0","0","11","0","0","20","22","11","0","11","0","0","11","0","0","0","0","11","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L98390","0","0","0","0","0","0","0","0","1","2","2","12","16","3","3","19","28","0","0.0266667","2","0","0","10","0.0266667","2","2","2","0","0","1","73","96","28","0","10","0","9","0","9","0","38","36","1","36","0","73","96","28","0","10","0","9","0","9","0","38","36","1","36","0","0","0","29","0","8","0","0","0","0","0","0","0","0","0","4","2","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","6","0","0","0","0","0","false"
"L97999","0","0","0","0","0","0","0","0","1","13","3","15","10","1","0","13","14","0","0","0","0","0","2","0","0","1","1","0","0","1","44","44","0","0","0","0","1","0","1","0","1","35","0","1","0","44","44","0","0","0","0","1","0","1","0","1","35","0","1","0","0","12","9","0","0","0","0","0","0","0","0","0","0","3","0","1","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L91086","0","0","0","0","0","0","0","0","1","2","2","22","5","8","6","5","18","0.909091","0.201835","22","19","10","1","0.201835","22","0","0","0","0","0","87","121","6","0","6","0","13","0","10","0","13","42","0","10","0","87","121","6","0","6","0","13","0","10","0","13","42","0","10","0","0","0","20","0","21","0","0","0","0","0","0","0","0","0","6","0","0","11","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0","0","0","false"
"L98609","0","0","0","0","0","0","0","0","1","1","1","4","3","1","1","5","8","0","0","0","0","0","4","0","0","1","1","0","0","1","28","33","4","0","2","0","3","1","3","0","11","13","2","11","0","28","33","4","0","2","0","3","1","3","0","11","13","2","11","0","0","0","13","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L98643","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","9","9","7","0","7","0","0","7","0","0","0","0","7","0","0","9","9","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L98652","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","3","3","0","0","0","0","0","1","0","0","0","0","0","0","0","17","20","6","0","6","0","0","6","0","0","0","0","6","0","0","17","20","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L98667","0","0","0","0","0","0","0","0","1","2","1","9","11","2","2","6","13","0","0","0","0","0","8","0","0","2","2","0","0","1","44","55","24","0","6","0","7","0","7","0","36","18","1","34","0","44","55","24","0","6","0","7","0","7","0","36","18","1","34","0","0","0","22","0","4","0","0","0","0","0","0","0","0","0","0","1","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","4","0","0","0","0","0","false"
"L98006","0","0","0","0","0","0","0","0","1","6","2","7","10","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","22","24","0","0","0","0","1","0","1","0","1","15","0","1","0","22","24","0","0","0","0","1","0","1","0","1","15","0","1","0","0","0","7","0","2","0","0","0","0","0","0","0","0","2","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L98845","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","11","13","8","0","4","0","0","4","0","0","0","0","8","0","0","11","13","8","0","4","0","0","4","0","0","0","0","8","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L39024","0","0","0","0","0","0","0","0","1","0","0","3","6","3","3","3","6","0","0.0952381","2","1","0","4","0.0952381","2","2","2","0","0","1","19","27","20","0","2","0","3","0","3","0","32","8","1","30","0","19","27","20","0","2","0","3","0","3","0","32","8","1","30","0","0","0","12","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","0","0","0","0","0","false"
"L98040","0","0","0","0","0","0","0","0","1","3","2","4","11","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","17","17","0","0","0","0","1","0","1","0","1","10","0","1","0","17","17","0","0","0","0","1","0","1","0","1","10","0","1","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L98945","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L98948","0","0","0","0","0","0","0","0","1","0","0","3","4","2","2","2","5","0","0","0","0","0","4","0","0","1","1","0","0","1","15","19","3","0","1","0","3","0","3","0","5","5","1","4","0","15","19","3","0","1","0","3","0","3","0","5","5","1","4","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L98047","0","0","0","0","0","0","0","0","1","2","2","3","9","1","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99007","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","9","11","11","0","3","0","0","3","0","0","0","0","11","0","0","9","11","11","0","3","0","0","3","0","0","0","0","11","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L99014","0","0","0","0","0","0","0","0","1","0","0","3","7","2","2","4","7","0","0","0","0","0","4","0","0","3","3","0","0","1","16","20","22","0","1","0","3","0","3","0","38","5","1","34","0","16","20","22","0","1","0","3","0","3","0","38","5","1","34","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","false"
"L98054","0","0","0","0","0","0","0","0","1","2","2","4","12","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","16","16","0","0","0","0","1","0","1","0","1","9","0","1","0","16","16","0","0","0","0","1","0","1","0","1","9","0","1","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99144","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","13","16","8","0","4","0","0","4","0","0","0","0","8","0","0","13","16","8","0","4","0","0","4","0","0","0","0","8","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L99150","0","0","0","0","0","0","0","0","1","0","0","3","6","2","2","3","6","0","0","0","0","0","4","0","0","2","2","0","0","1","15","19","19","0","1","0","3","0","3","0","32","5","1","30","0","15","19","19","0","1","0","3","0","3","0","32","5","1","30","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","false"
"L98089","0","0","0","0","0","0","0","0","1","2","2","3","10","1","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99266","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","14","17","8","0","4","0","0","4","0","0","0","0","8","0","0","14","17","8","0","4","0","0","4","0","0","0","0","8","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","true"
"L99275","0","0","0","0","0","0","0","0","1","0","0","3","7","2","2","3","6","0","0","0","0","0","4","0","0","2","2","0","0","1","15","19","19","0","1","0","3","0","3","0","32","5","1","30","0","15","19","19","0","1","0","3","0","3","0","32","5","1","30","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L98023","0","0","0","0","0","0","0","0","1","2","2","4","12","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","16","17","0","0","0","0","1","0","1","0","1","9","0","1","0","16","17","0","0","0","0","1","0","1","0","1","9","0","1","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99353","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","12","14","6","0","2","0","0","2","0","0","0","0","6","0","0","12","14","6","0","2","0","0","2","0","0","0","0","6","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L99359","0","0","0","0","0","0","0","0","1","1","1","5","7","2","2","4","8","0","0","0","0","0","4","0","0","1","1","0","0","1","24","30","5","0","3","0","4","0","3","0","6","9","1","4","0","24","30","5","0","3","0","4","0","3","0","6","9","1","4","0","0","0","13","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","false"
"L98059","0","0","0","0","0","0","0","0","1","3","2","4","10","1","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","17","17","0","0","0","0","1","0","1","0","1","10","0","1","0","17","17","0","0","0","0","1","0","1","0","1","10","0","1","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99451","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","14","17","8","0","4","0","0","4","0","0","0","0","8","0","0","14","17","8","0","4","0","0","4","0","0","0","0","8","0","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L99459","0","0","0","0","0","0","0","0","1","0","0","4","6","2","2","3","7","0","0","0","0","0","5","0","0","2","2","0","0","1","19","25","20","0","2","0","4","0","4","0","33","6","1","31","0","19","25","20","0","2","0","4","0","4","0","33","6","1","31","0","0","0","14","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","0","false"
"L98064","0","0","0","0","0","0","0","0","1","3","2","4","11","1","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","17","17","0","0","0","0","1","0","1","0","1","10","0","1","0","17","17","0","0","0","0","1","0","1","0","1","10","0","1","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99530","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0","0","0","0","0","1","0","0","3","3","0","0","1","8","10","13","0","3","0","0","3","0","0","0","0","13","0","0","8","10","13","0","3","0","0","3","0","0","0","0","13","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","true"
"L99538","0","0","0","0","0","0","0","0","1","0","0","3","9","2","2","3","6","0","0","0","0","0","4","0","0","3","3","0","0","1","15","19","22","0","1","0","3","0","3","0","38","5","1","34","0","15","19","22","0","1","0","3","0","3","0","38","5","1","34","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L98016","0","0","0","0","0","0","0","0","1","3","2","5","13","1","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","16","16","0","0","0","0","1","0","1","0","1","9","0","1","0","16","16","0","0","0","0","1","0","1","0","1","9","0","1","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99599","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0.0666667","1","0","0","1","0.0666667","1","1","1","0","0","1","14","17","9","0","5","0","0","5","0","0","0","0","9","0","0","14","17","9","0","5","0","0","5","0","0","0","0","9","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L99606","0","0","0","0","0","0","0","0","1","0","0","8","5","2","2","2","10","0","0","0","0","0","9","0","0","1","1","0","0","1","39","52","8","0","6","0","8","0","8","0","10","14","1","9","0","39","52","8","0","6","0","8","0","8","0","10","14","1","9","0","0","0","22","2","11","0","0","0","0","0","0","0","0","0","0","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","3","2","3","0","0","0","0","0","false"
"L98028","0","0","0","0","0","0","0","0","1","8","3","13","11","1","0","12","13","0","0","0","0","0","2","0","0","1","1","0","0","1","40","41","0","0","0","0","1","0","1","0","1","33","0","1","0","40","41","0","0","0","0","1","0","1","0","1","33","0","1","0","0","5","10","0","0","0","0","0","0","0","0","0","0","3","0","2","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L99710","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","1","1","0","0","0","0","0","1","0","0","3","3","0","0","1","13","16","18","0","5","0","0","5","0","0","0","0","18","0","0","13","16","18","0","5","0","0","5","0","0","0","0","18","0","0","0","0","8","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","true"
"L99721","0","0","0","0","0","0","0","0","1","1","1","6","11","2","2","6","11","0","0","0","0","0","6","0","0","3","3","0","0","1","30","36","24","0","3","0","5","0","5","0","40","12","1","36","0","30","36","24","0","3","0","5","0","5","0","40","12","1","36","0","0","0","17","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","0","true"
"L98069","0","0","0","0","0","0","0","0","1","4","2","6","12","1","0","9","10","0","0","0","0","0","2","0","0","1","1","0","0","1","20","20","0","0","0","0","1","0","1","0","1","13","0","1","0","20","20","0","0","0","0","1","0","1","0","1","13","0","1","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L99798","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","1","0","0","3","3","0","0","1","12","15","14","0","4","0","0","4","0","0","0","0","14","0","0","12","15","14","0","4","0","0","4","0","0","0","0","14","0","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","true"
